id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1747600,1521771,2025-07-09T13:19:36.858291Z,2025-07-09T13:19:36.858301Z,"<p>David, many thanks for your very rapid response, which is appreciated. Unfortunately, it does little to reconcile me to Thunderbird. ""Unmarking"" junk messages would work for me, if I hadn't noticed that actually, it <em>doesn't</em> learn; messages specifically designated as not junk do indeed get moved to the incoming folder, but often the application will happily ignore the directive when another email arrives from the same source at a later date. As I have a number of email accounts which I like being able to consult on one single application, this strongly suggests that I am expected to play games of whack-a-mole far into the future. I guess it's time to dig out Microsoft Outlook again. I liked Thunderbird, but an inability to learn something as basic as what not to treat as spam is a deal-breaker... </p>",Akominatus,False,0,0
1747610,1521771,2025-07-09T14:47:15.073540Z,2025-07-09T14:47:15.073547Z,<p>Sorry to see you go. </p>,davidsk,False,0,0
1747611,1521859,2025-07-09T14:54:53.311135Z,2025-07-09T14:54:53.311140Z,<p>I suggest creating a filter to force it to the desired destination. </p>,davidsk,False,0,0
1747612,1521845,2025-07-09T15:00:27.665911Z,2025-07-09T15:00:27.665917Z,"<p>IMAP has the ability to access mail from more than one device and is generally safer from losing messages. POP messages that have been downloaded remain unchanged with no loss. When changing to IMAP, do NOT attempt to change the POP account to IMAP. Dragons be there. Instead, create an IMAP account alongside the POP account. Then, use the addon, importexporttools NG and follow these steps:  </p> <ol><li> highlight Local Folder </li><li> rightclick and select importexport option to import mbox </li><li> click to the profile's Mail\&lt;POPaccount&gt; folder and select the inbox (not imbox.msf) and that will copy the folder to Local Folder. </li><li> repeat for the Sent folder  </li></ol> <p>With the messages now saved, you can delete the POP account. </p>",davidsk,False,1,0
1747616,1521845,2025-07-09T15:18:56.202480Z,2025-07-09T15:18:56.202485Z,"<p>Hello there </p><p>Pop or IMAP? To change from IMAP to pop3 is not something there that you actually can change suddenly. </p><p>Most of the pc users do like to use both of them because they are all together oke with using IMAP and also POP3 and you can choose it in the setup of a new Thunderbird account that you wish to install to. Most human prefer to use IMAP hence because they do like that for the use of more functionality s to use it with the internet together. </p><p>Using things like devices or fridges with options to go on the internet can cause more accident s and having more issue s like having a bot suddenly there with some malware that came up there in the inbox there. But most of the user s of IMAP are normally satisfied. </p><p>IMAP stands for ''<em>mail access protocol</em> You can move the new emails to sub maps yes that. And if you like to login from a webbrowser then choose IMAP. </p><p>POP3 stands for <em>post office protocol</em>. Storing up emails if they have a amount from more then 15 Gb ? choose pop3. Do you have a satellite connection or do you have a high cost connection please do use pop 3. </p><p>Changing from IMAP to POP3 on that recent account the option is not there on that pc machine automatically it is not there, that function ain’t there. You have delete that recent account to a get that new version , but do not delete the profile map sub map and thunderbird maps from that machine pc. In that new Thunderbird installation you can choose for that IMap or POP3 option to work again with. </p><p>POP3 using can profit from multiple benefits especially when the user has only has to work or do own and do not have a device more the 1 and not 3 or 5 of them pc machines. POP3 has device limitations yes ,Oke. </p><p>Other goods things about having pop3 on the Thunderbird software is that is it will not have a heavy load for that email server with files that run up big in file sending. </p><p><br> </p><p>Greetings googlethunderbird. </p>",Googlethunderbird.,False,0,0
1747618,1521821,2025-07-09T15:28:03.411388Z,2025-07-09T15:28:03.411393Z,"<p>Create the account again in Thunderbird.  If it was an imap account you have no dataloss.  If it was a pop account then you have dataloss, unless you have a backup from which to restore some messages. </p>",wsmwk,False,0,0
1747619,1521835,2025-07-09T15:32:06.433629Z,2025-07-09T15:32:06.433651Z,"<p>JJA,  </p><p>You have posted a new question.  But you have an earlier question at <a href=""https://support.mozilla.org/en-US/questions/1520620"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1520620</a>. </p><p>Is there a reason to not use the earlier question? </p>",wsmwk,False,0,0
1747627,1521845,2025-07-09T15:40:11.754897Z,2025-07-09T15:40:11.754903Z,"<p>Hi David, Thanks for the help. I have Archive folders for each past year, would I repeat the importexport process for them using the Local Folder also, and select the Archives?  Or, should I use something other than the Local Folder? </p>",vinfiz1911,False,0,0
1747629,1521780,2025-07-09T15:44:26.115194Z,2025-07-09T15:44:26.115201Z,"<p>Nope, I have no addons whatsoever. This is for my automation software. It's crucial that I get back to the original setting. </p>",pepelapiu,False,0,0
1747631,1521780,2025-07-09T15:51:04.368446Z,2025-07-09T15:51:04.368453Z,<p>Found it! It's in Settings &gt; General &gt; Open message in: </p>,pepelapiu,False,0,0
1747633,1521780,2025-07-09T15:57:24.199789Z,2025-07-09T15:57:24.199795Z,"<p>I don't think that does what you asked for. Your concern was about closing, not about opening, </p>",davidsk,False,0,0
1747634,1521845,2025-07-09T15:59:48.146281Z,2025-07-09T15:59:48.146289Z,"<p>My concern is to assist in being able to shut down the POP account. If the archives appear in the POP account, the the same import process applies. </p>",davidsk,False,0,0
1747636,1521863,2025-07-09T16:07:56.611867Z,2025-07-09T16:07:56.611871Z,<p>It may help to know which combinations you tried. Posting error message and screenshots of incoming setting an SMTP setting may prove helpful. </p>,davidsk,False,0,0
1747637,1521872,2025-07-09T16:09:52.450152Z,2025-07-09T16:09:52.450163Z,"<p>For addons, please contact the developer directly, as Thunderbird staff is not involved with addons. </p>",davidsk,False,0,2
1747642,1521880,2025-07-09T16:38:36.106079Z,2025-07-09T16:38:36.106086Z,<p>OFFTOPIC. Questo forum tratta solo i prodotti e i servizi Mozilla. </p>,'@next,False,0,0
1747646,1521864,2025-07-09T16:42:45.733182Z,2025-07-09T16:42:45.733187Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1747647,1521799,2025-07-09T16:42:53.180420Z,2025-07-09T16:42:53.180427Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,1
1747648,1521878,2025-07-09T16:43:30.425565Z,2025-07-09T16:43:30.425574Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1747652,1521896,2025-07-09T17:23:48.996145Z,2025-07-09T17:23:48.996151Z,"<p>See <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/quicktext/reviews/1176319/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/quicktext/reviews/1176319/</a> </p>",sfhowes,False,1,0
1747653,1521872,2025-07-09T17:25:10.489689Z,2025-07-09T17:25:10.489710Z,"<p>See <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/quicktext/reviews/1176319/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/quicktext/reviews/1176319/</a> </p>",sfhowes,False,0,0
1747654,1521873,2025-07-09T17:29:54.853402Z,2025-07-09T17:29:54.853407Z,"<p>Gmail IMAP automatically copies sent messages to Sent Mail, so that is the folder to subscribe, and also you must uncheck 'Place a copy in' in Account Settings, Copies &amp; Folders. </p>",sfhowes,False,0,0
1747656,1521859,2025-07-09T17:32:05.349613Z,2025-07-09T17:32:05.349619Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1404881"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1404881</a> </p>",sfhowes,False,0,0
1747657,1521771,2025-07-09T17:35:21.737138Z,2025-07-09T17:35:21.737145Z,"<p>If mail is ending up in a Spam folder, it's due to the mail provider's filters, and is independent of TB.  Whitelist or unblock senders through webmail. </p><p><a href=""https://support.mozilla.org/en-US/questions/1404881"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1404881</a> </p>",sfhowes,False,0,0
1747658,1521773,2025-07-09T17:44:08.894549Z,2025-07-09T17:44:08.894558Z,"<p>Who is the mail provider?  It might require something other than the account password.  Also, TB 140 has a bug that can be bypassed by disabling the New Account Hub in Settings. </p>",sfhowes,False,0,0
1747659,1521772,2025-07-09T17:45:25.438034Z,2025-07-09T17:45:25.438042Z,"<p>See <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p>",sfhowes,False,0,0
1747660,1521904,2025-07-09T17:51:19.441959Z,2025-07-09T17:51:19.441968Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1747662,1521896,2025-07-09T17:59:29.057591Z,2025-07-09T17:59:29.057597Z,"<p>I went here like you said. <a href=""https://github.com/jobisoft/quicktext/releases"" rel=""nofollow"">https://github.com/jobisoft/quicktext/releases</a> I tried to download the 6.3.5 but then Thunderbird blocked it as not compatible. I can't even download it to try, Tbird prevents that. Not Solved. </p>",michael.evangelo,False,3,0
1747664,1521896,2025-07-09T18:09:27.601908Z,2025-07-09T18:09:27.601913Z,"<p>QT 6.3.5 installs here in TB 140 (see picture). </p><p><a href=""https://github.com/jobisoft/quicktext/releases/download/v6.3.5/quicktext_6_3_5.xpi"" rel=""nofollow"">https://github.com/jobisoft/quicktext/releases/download/v6.3.5/quicktext_6_3_5.xpi</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-addon-thunderbird</a> </p>",sfhowes,False,2,0
1747669,1521845,2025-07-09T18:45:58.606547Z,2025-07-09T18:45:58.606552Z,<p>Hello there </p><p>If you have a solution to archive all mail into a tool it might be a good way </p>,Googlethunderbird.,False,0,0
1747671,1521910,2025-07-09T18:54:11.394483Z,2025-07-09T18:54:11.394488Z,"<p>First, donations are needed regularly, not just once. Have you clicked settings&gt;general and unticked the startup message? </p>",davidsk,False,0,0
1747672,1521780,2025-07-09T18:55:10.441228Z,2025-07-09T18:55:10.441234Z,"<em><p>david <a href=""#answer-1747633"" rel=""nofollow"">said</a></p></em> <blockquote>I don't think that does what you asked for. Your concern was about closing, not about opening, </blockquote> <p>It does. Look into settings and you will see you can check a""Close message window/tab on move or delete"" check box. </p>",pepelapiu,False,0,0
1747674,1521801,2025-07-09T18:59:04.235637Z,2025-07-13T08:36:11.556085Z,"<p>Came here to report this, too. You are not alone. </p><p>After updating to v.140.0esr from v.128esr, I cannot compose a new message in my <em><strong>main virtual inbox</strong></em>. The +New Message button is there, but clicking it does nothing. I was working for over a decade before. </p><p>However, going into the normal NON-virtual account folder inbox still allows me to click the ""+New Message"" button and start/compose a new message. </p><p>For me, on very brief testing, it appears it is an issue with virtual folders. The Virtual Folder feature of Thunderbird is to me the MOST important feature of this email client. </p><p>Can anyone confirm that it is NOT working on virtual, but IS working on the normal inboxes? </p>",bigcat21,False,0,0
1747675,1521877,2025-07-09T19:06:25.099666Z,2025-07-09T19:06:25.099672Z,"<p>I solved my problem.  I used grep, head, and tail to find the offending message in my large Inbox file, and I could not find it.  Then I realized that the Inbox.msf must be corrupted.  I exited TB, rename the Inbox.msf file, and restarted TB. The offending message no longer appeared in the Inbox summary pane.  (Before I retired I once helped a user recover a handful of mail messages from a 3-GB mbox file.) </p>",bsfinkel,False,0,0
1747680,1521823,2025-07-09T19:25:35.797869Z,2025-07-09T19:25:35.797876Z,"<p>Hello  </p><p>Yes , it can be there that after certain Thunderbird software version update s that had settings that belong in the kalander section are gone. The reason that these old kalander settings did not make it to update them along from the old version to the another newer version the latest version of Thunderbird, is that it might be there that add ons that where there probably has being outdated there or files where corrupted at times in the previous version s of Thunderbird or some old conflicting extension s where there present to somehow to interrupt that update process. It ain’t a misspell or a sort of error . It just where there without knowing the fact of being there. You toke the update and there you are. A new version of Thunderbird without the old setting or reminders from that kalender. There might be a complete list from these unknown missettings when the update arrives. It ain’t harmful for the update but in some cases they are missing , yes correct. </p>",Googlethunderbird.,False,1,1
1747681,1521872,2025-07-09T19:35:10.911505Z,2025-07-09T19:35:10.911510Z,"<p>When I follow the directions, Firefox is blocking the download of the xpi file recommended.   Workarounds? </p>",ashanti.fraser,False,0,0
1747687,1521823,2025-07-09T19:56:02.712780Z,2025-07-10T09:30:46.636109Z,"<p>Hello there </p><p>Look in the thunderbird settings and go to the kalander settings and click kalender, look for enabling missed reminders and enable them there if possible then look for that option to have in text show missed reminders, it also could labeled as for show missed reminders for writable kalanders Try to enable that function to use it again it is right ,that it might went turned off by the last update of this year that is used. Now  </p><p>Greetings googlethunderbird. </p>",Googlethunderbird.,False,4,2
1747689,1521872,2025-07-09T20:03:30.643287Z,2025-07-09T20:03:30.643293Z,"<p>Well, you could close Firefox and download from Thunderbird. </p>",davidsk,False,0,0
1747693,1521943,2025-07-09T20:27:11.247438Z,2025-07-09T20:27:11.247443Z,<p>Screent shot </p>,rob.roddy123,False,0,0
1747694,1521887,2025-07-09T20:32:09.283542Z,2025-07-09T20:32:09.283547Z,"<p>Hello John, I don't know the answer to your question but I saw your name and felt a need to say hi.  And thank you again for giving life back to Need for Speed Porsche Unleashed one of the best games ever made.  Your IPLounge kept us racing for years after EA shut the servers down giving thousands of people around the world the opportunity to continue racing Porsche's with each other. </p><p>And what a great experience we had. Scary J Jerry </p>",JerryBCuz,False,0,0
1747702,1521872,2025-07-09T22:11:00.090359Z,2025-07-09T22:11:00.090364Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1521896#answer-1747664"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1521896#answer-1747664</a> </p>",sfhowes,False,0,0
1747704,1521801,2025-07-09T22:27:54.861125Z,2025-07-13T08:36:11.577970Z,"<p>The New Message button works here with Unified View in 140/W11.  Try resetting virtual folders and see if the problem persists. </p><p><a href=""https://support.mozilla.org/en-US/questions/1429758"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1429758</a> </p>",sfhowes,False,0,0
1747706,1521934,2025-07-09T22:34:08.570501Z,2025-07-09T22:34:08.570507Z,"<p>The New Account Hub is botched in 140.  For one thing, the 'authentication' is labelled SSL/TLS, when that is the connection security.  The authentication is OAuth2.  You can either disable the New Account Hub in Settings, or add the account in Offline mode (click the icon at the left end of the status bar) and enter the settings manually (Advanced config.).  Once the account is added, go back online, select the Inbox, and enter the account password in the OAuth window. </p>",sfhowes,False,0,0
1747710,1521896,2025-07-09T22:58:15.879371Z,2025-07-09T22:58:15.879379Z,<p>Great...used another browser to grab the file.   Then was able to install from inside Thunderbird as in the article.   Very useful.   Now back with all my original quickparts.   Thank you for your kind and patient help.   Brilliant.  Have a great evening. </p>,ashanti.fraser,False,1,0
1747714,1521801,2025-07-10T00:30:03.256869Z,2025-07-13T08:36:11.595884Z,"<p>Update:  Actually, the ""+New Message"" button does not work on <em>any</em> Local Folders, only under actual account folders in the left side tree. </p><p>Edit: When I create a new folder under Local Folders, clicking New Message still does nothing while in that new folder.  </p><p>But if I move that new folder to an existing email account, then go to the new folder, clicking New Message works correctly. </p><p>Edit 2: 2025/07/10 I keep trying to post a reply with a lot of this info, but it doesn't seem to show up. </p><p>Edit 3: I am not sure why I am being blocked. I have the info you asked for. </p>",bigcat21,False,0,0
1747716,1521801,2025-07-10T00:55:00.344867Z,2025-07-13T08:36:11.612267Z,"<p>Check Error Console (ctrl+shift+J) for errors </p><p>If it reproduces in Help &gt; Troubleshoot mode ... Specify if it happens with Unified, normal or only local folders </p><p>Post here details here and also file a bug report <a href=""https://bugzilla.mozilla.org/enter_bug.cgi?product=thunderbird"" rel=""nofollow"">https://bugzilla.mozilla.org/enter_bug.cgi?product=thunderbird</a> </p><p>Thanks </p>",wsmwk,False,0,0
1747718,1521943,2025-07-10T00:57:10.133621Z,2025-07-10T00:57:10.133627Z,<p>What version? Does it reproduce in Help &gt; Troubleshoot mode ? </p>,wsmwk,False,0,0
1747719,1521938,2025-07-10T00:58:15.735184Z,2025-07-10T00:58:15.735193Z,"<ul><li> Start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </li><li> Still In Windows safe mode, start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </li></ul> <p>Does problem change? (many users have found antivirus software causing problems) </p>",wsmwk,False,0,0
1747720,1521939,2025-07-10T00:58:38.931635Z,2025-07-10T00:58:38.931644Z,"<ul><li> Start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </li><li> Still In Windows safe mode, start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </li></ul> <p>Does problem change? (many users have found antivirus software causing problems) </p>",wsmwk,False,0,0
1747721,1521939,2025-07-10T00:59:13.464005Z,2025-07-10T00:59:13.464012Z,"<p>Also, what version? </p>",wsmwk,False,0,0
1747722,1521910,2025-07-10T01:00:47.683155Z,2025-07-10T01:00:47.683162Z,"<p>@Val, is the right half of the screen showing <a href=""https://start.thunderbird.net/en-US/release/"" rel=""nofollow"">https://start.thunderbird.net/en-US/release/</a> ? </p>",wsmwk,False,0,0
1747723,1521899,2025-07-10T01:02:16.054221Z,2025-07-10T01:02:16.054230Z,<p>Where is the data in Thunderbird that you hope to add to safari? </p>,wsmwk,False,0,0
1747726,1521742,2025-07-10T01:04:40.251069Z,2025-07-10T01:04:40.251074Z,"<ul><li> Start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </li><li> Still In Windows safe mode, start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </li></ul> <p>Does problem change? (many users have found antivirus software causing problems) </p>",wsmwk,False,1,0
1747730,1521959,2025-07-10T01:41:52.042966Z,2025-07-10T01:41:52.042975Z,"<p>Here is a possible solution taken from a previous answer. In Thunderbird  </p><pre>   Menu icon &gt; Addons and Themes    Select 'Themes'.  </pre> <p>Are you using a default Thunderbird 'Light' theme ? </p><p>Are you using the 'System theme -auto' ?  If yes, then Enable the 'Light' theme. </p><p>Have you tried using the 'Dark' theme? </p><pre>   Menu icon &gt; Settings &gt; General    Under 'Language &amp; Appearance'    Fonts &amp; Colours' - click on 'Colours' button    Set 'Text' to 'Black'    Set 'Background' to 'white'    Do NOT select 'Use System colours'    Override the colours specified....... set to 'Only with High Contrast themes' or 'Never'    Click on 'OK' </pre>",jgram2025,False,0,0
1747734,1521801,2025-07-10T03:09:49.731656Z,2025-07-13T08:36:11.628035Z,"<p>Thanks for any help anyone can provide! </p><p>1) I have not received email notifications when anyone replies to this so I am doing my best to periodically come back and check. </p><p>2) Like the OP,  Help &gt; Troubleshoot mode with no addons made no difference. I still had the problem, which surprised me. </p><p>3) It happens in Unified and all the local folders I have tried, but I am not sure what ""normal"" means. If it is my actual email account folders, those work fine. </p><p>4) Note that I CAN reply to messages in my local and Unified folders, just not start a new message. </p><p>5) I ran the Check Error Console. Here is the paste: </p> <hr> <p>1752107893534	addons.xpi	WARN	Checking C:\Program Files\Mozilla Thunderbird\distribution\extensions for addons This page is in Quirks Mode. Page layout may be impacted. For Standards Mode use “”. background.html WebExtensions: Import modules with new 'ChromeUtils.importESModule' implementation.js:34 Hello there, I'm BorderColors-D! background.js:11:9 CopySent2Current: 3.39 on Thunderbird 140.0 Received: pong </p><p>1.0.9 background.js:141:33 no migration CardBookXULNotifyListener.js:600:13 TypeError: can't access property ""document"", currentWindow is null implementation.js:568:15 1752107894980	addons.webextension.{a300a000-5e21-4ee0-a115-9ec8f4eaa92b}	WARN	Loading extension '{a300a000-5e21-4ee0-a115-9ec8f4eaa92b}': Reading manifest: Warning processing locales: An unexpected property was found in the WebExtension manifest. 1752107894980	addons.webextension.{a300a000-5e21-4ee0-a115-9ec8f4eaa92b}	WARN	Loading extension '{a300a000-5e21-4ee0-a115-9ec8f4eaa92b}': Reading manifest: Warning processing chrome_injectors: An unexpected property was found in the WebExtension manifest. New compose tab 5 with identity id1 styleswitcher.js:31:15 Applying new border style for identity id1 to tab 5 styleswitcher.js:45:13 New compose tab 6 with identity id1 styleswitcher.js:31:15 Applying new border style for identity id1 to tab 6 </p> <hr>",bigcat21,False,0,0
1747747,1521923,2025-07-10T05:30:36.514269Z,2025-07-10T05:30:36.514274Z,"<p>Domanda duplicata -&gt; <a href=""https://support.mozilla.org/it/questions/1521935"" rel=""nofollow"">https://support.mozilla.org/it/questions/1521935</a> </p>",'@next,False,0,0
