id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1541913,2025-10-18T11:13:04.483353Z,2025-10-18T11:22:56.474194Z,en-US,thunderbird,accessing emails,False,,,False,1773060,1773060;,send-and-receive-email,thunderbird;send-and-receive-email;,mail2478,<p>hi just joined and uploaded thunderbird but cant see an icon or how to access my emails </p>,mail2478;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",1,0,0,,,,,
1541918,2025-10-18T11:33:10.024969Z,2026-03-27T23:30:24.531911Z,en-US,thunderbird,adding a google gmail account is being rejected,False,,,False,1808422,1773075;1808422;,email-and-messaging,thunderbird;email-and-messaging;,netvoy,<p>Adding a gmail account email address is being rejected by Thunderbird </p>,netvoy;christ1;econolibrium.em;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",2,0,1,,,,,
1541923,2025-10-18T12:13:12.192147Z,2025-10-23T10:58:39.995807Z,nl,thunderbird,Vertaling mappen bij e-mailadressen,True,1774132,Mad_Maks,False,1774132,1774132;,languages,thunderbird;languages;,harry.boelens,<p>Hoe kan het dat mijn mappen bij de e-mailadressen nu ineens vertaald zijn in het engels in plaats van het nederlands zoals altijd is geweest? Zelf niets veranderd in het systeem!! </p>,harry.boelens;Mad_Maks;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;solver_id:1703846,1,0,1,,,,,
1541925,2025-10-18T12:38:08.350688Z,2025-10-18T17:55:26.805047Z,en-US,thunderbird,Vanishing Signatures,True,1773130,sfhowes,False,1773130,1773130;,send-and-receive-email,thunderbird;send-and-receive-email;,roger151,"<p>Since the recent update, when I create an email message my signature appears in the new message but it vanishes as soon as I add an address from my contacts into the address box. It looks like this is a bug in the recent Thunderbird update. Could someone please look at it and fix it? </p>",roger151;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0;solver_id:5197188,1,0,0,,,,,
1541933,2025-10-18T13:01:58.158839Z,2025-10-19T11:32:17.284042Z,en-US,thunderbird,Setting default accounts to check,True,1773238,Mapenzi,False,1773244,1773132;1773231;1773238;1773239;1773244;,send-and-receive-email,thunderbird;send-and-receive-email;,alandiu1943,"<p>Can someone advise me on how to select the accounts to be normally checked and any other accounts not to be checked ie I have 4 accounts with different ISPs- A,B,C,D. When I press ""Get Messages I only want it to get messages from A and C and not B and D. I know it can be done as my thunderbird installation does just that but I can not find where this was set up. Can someone enlighten me please </p>",alandiu1943;davidsk;Mapenzi;,True,False,False,";solver_id:1067445;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0;kb_visits_prior:[""/en-US/kb/using-multiple-profiles""]",5,0,0,,,,,
1541945,2025-10-18T14:54:11.624845Z,2025-10-18T15:02:42.623078Z,en-US,thunderbird,Thunderbird mail,False,,,False,1773102,1773102;,send-and-receive-email,thunderbird;send-and-receive-email;,joy.breeze,<p>I receive incoming mail but when I click on it to follow it to source nothing happens. I am blocked. </p>,joy.breeze;norhorn;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:144.0) Gecko/20100101 Firefox/144.0,1,0,1,,,,,
1541949,2025-10-18T15:19:25.528077Z,2025-10-18T17:14:45.112355Z,en-US,thunderbird,nom des dossiers en anglais,True,1773125,Mapenzi,False,1773125,1773125;,languages,thunderbird;languages;,anniecognard84,<p>Bonjour suite à une mise à jour de Thunderbird en date du 17 octobre le nom de mes dossiers est maintenant en anglais. J'aimerai bien savoir comment faire pour les remettree en français. Exemple Trash comment le renommer corbeille. Merci pouir votre aide </p>,anniecognard84;Mapenzi;,True,False,False,";solver_id:4144935;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,2,,,,,
1541950,2025-10-18T15:26:00.834816Z,2025-10-18T17:52:56.139544Z,en-US,thunderbird,Where is mail for separate pop email addresses,True,1773131,davidsk,False,1773131,1773131;,profiles,thunderbird;profiles;,flotsam43,"<p>I have multiple email accounts.  I am able to locate my profile and can see the Mail account in the profile folder. Where can I find the mail for a folder in one of my accounts?  For example an email address might be <a href=""mailto:bill@nothere.com"" rel=""nofollow"">bill@nothere.com</a> and the folder under that might be Bounces.   Where would I find the mail that is in the Bounces folder? </p>",flotsam43;davidsk;,True,False,False,";solver_id:1364410;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/unify-your-pop-email-accounts-global-inbox""]",1,0,0,,,,,
1541956,2025-10-18T16:23:31.275407Z,2026-03-07T03:45:27.685724Z,en-US,thunderbird,Copy Thunderbird to new computer,True,1773126,davidsk,False,1804216,1773126;1773148;1773154;1804216;,profiles,thunderbird;profiles;,rdarling,"<p>I am trying to install Thunderbird into a new computer with Windows 11.  When I try to run, it goes to a configuration page but will not connect after finding my account.  I have double-checked password, but it says ""Unable to log in at server . . . "". </p><p>I have uninstalled and reinstalled new program, but get the same response each time.  I want to install Thunderbird (and Firefox) and copy my profiles from my old computer to the new one.  I am not able to do either.  I have followed the online instructions for moving/migrating both, but neither work.  Any suggestions? </p><p>Rad </p>",rdarling;davidsk;nancyeddy;,True,False,False,;solver_id:4903057;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,4,0,1,,,,,
1541963,2025-10-18T17:09:50.925699Z,2025-10-18T22:51:45.557599Z,en-US,thunderbird,Does not start,False,,,False,1773174,1773174;,app-crash,thunderbird;app-crash;,ChrisOfBristol,"<p>Since this afternoon Thunderbird attempts to start, then fails before opening a window. I'm on Fedora-43beta and the latest Thunderbird Flatpak version. </p>",ChrisOfBristol;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:143.0) Gecko/20100101 Firefox/143.0,1,0,0,,,,,
1541968,2025-10-18T17:38:57.170301Z,2025-10-18T17:47:02.767936Z,en-US,thunderbird,Will I lose Thunderbird when I update to Windows 11?,False,,,False,1773128,1773128;,installation-and-updates,thunderbird;installation-and-updates;,TMSidha1,"<p>When I update to Windows 11, will I lose Thunderbird? </p>",TMSidha1;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,1,0,0,,,,,
1541970,2025-10-18T17:42:32.928227Z,2025-10-18T17:48:44.220872Z,en-US,thunderbird,EMail,False,,,False,1773129,1773129;,install,thunderbird;install;,TMSidha1,"<p>I have had Thunderbird for 20 years and have tried to install it on laptops with no success. I have 2 point protection, but I have completely lost control of installation as far as installing it on another device. How can I retain my Thunderbird? I really do not want to deal directly with G-Mail. Thunderbird is my choice... </p>",TMSidha1;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,1,0,0,,,,,
1541982,2025-10-18T20:02:44.566423Z,2025-10-18T20:14:52.413356Z,en-US,thunderbird,Adressgroup,True,1773156,davidsk,False,1773156,1773156;,contacts,thunderbird;contacts;,proehricht,<p>how do I create a adress-group  how do I get to the form to enter the members of this group </p>,proehricht;davidsk;,True,False,False,;solver_id:7107448;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,1,0,0,,,,,
1541987,2025-10-18T20:30:54.141724Z,2025-10-18T22:50:44.941383Z,en-US,thunderbird,I can not open an E mail. It goes directly to send.,False,,,False,1773173,1773158;1773173;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,Turtl39052,<p>I can not open an E mail. It goes directly to send. </p>,Turtl39052;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",2,0,0,,,,,
1541989,2025-10-18T20:47:53.524416Z,2025-10-18T22:44:26.288236Z,en-US,thunderbird,How to correct password when adding an email account.,False,,,False,1773171,1773171;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jillzim22,"<p>I am trying to add a gmail account to Thunderbird and at the Account Hub I get an authentication error.  I suspect I entered the account's password incorrectly but have no way to edit it.  I even tried uninstalling and reinstalling Thunderbird, but the account info is still there.  How do I fix this?? Thanks! </p>",jillzim22;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 OPR/122.0.0.0",1,0,0,,,,,
1542009,2025-10-18T23:09:26.862084Z,2025-10-20T13:43:18.065154Z,en-US,thunderbird,How do I apply my Inbox column view to my other inboxes but not other folders?,False,,,False,1773428,1773226;1773259;1773281;1773283;1773299;1773301;1773428;,customization,thunderbird;customization;,AndrewDillon,<p>How do I apply my Inbox column view to my other inboxes but not other folders? </p>,AndrewDillon;siffemoz;Mapenzi;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;kb_visits_prior:[""/en-US/kb/thunderbird-add-ons-frequently-asked-questions"", ""/en-US/kb/unified-toolbar"", ""/en-US/kb/getting-started-thunderbird-main-window""]",7,0,0,,,,,
