id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1771968,1541102,2025-10-14T11:43:20.415008Z,2025-10-14T11:43:20.415015Z,"<p>You are more than welcome to rewrite the article and bring it up to date.  I don't have the time or the inclination any longer. </p><p>I have no idea what you are talking about with contact and labels.  Do Google contact have labels? Apparently  they are used for creating mailing lists.  I can use Google search.  They certainly do not appear in Thunderbird as a mailing list as I just added a label to someone in my gmail contact and no mailing list with a single entry appearing in that address book locally after I syncronised the address book.  But that does not suprise me as the contact sync is implemented with carddav which is based on the vcard standard.  Vcards do not have mailing lists as a part of their description I do not think.  </p><p>It appears the tbsync add-on does do something with groups using the Google people API .  See <a href=""https://github.com/zanonmark/Google-4-TbSync#current-status-and-roadmap--known-limitations"" rel=""nofollow"">https://github.com/zanonmark/Google-4-TbSync#current-status-and-roadmap--known-limitations</a> </p><p>The calendar addon provider for google calendar offers tasks.  Those are not included in the caldav standard and therefore are not included in the native calendar synchronization. </p>",MattAuSupport,False,0,0
1771969,1541092,2025-10-14T11:48:05.121110Z,2025-10-14T11:48:05.121116Z,"<p>Are you trying to unsubscribe ""special folders ""archive and the ones above it would not stay unsubscribed as they form part of your account definition. </p><p>Archive is listed in account settings as the archive location to archiving mail will see it reappear.  Likewise all of the special folders with the special icons on them are not optional. </p>",MattAuSupport,False,0,0
1771976,1541050,2025-10-14T12:03:30.426615Z,2025-10-14T12:03:30.426625Z,"<p><a href=""https://support.mozilla.org/en-US/user/cb900f1/questions"" rel=""nofollow"">https://support.mozilla.org/en-US/user/cb900f1/questions</a> </p>",wsmwk,False,0,0
1771983,1541111,2025-10-14T12:17:22.016783Z,2025-10-14T12:17:22.016791Z,<p>So you are trying to add a new account to Thunderbird.  At least that is what it sounds like. </p>,MattAuSupport,False,0,0
1771985,1541107,2025-10-14T12:21:27.280412Z,2025-10-14T12:21:27.280425Z,"<p>F10 makes the menu bar visible until you use it.  That is it's purpose.  I think holding the alt key does that same thing, except it disappears as soon as you stop holding the key. </p><p>When you have your menu,  click on the View menu &gt; Toolbar and then select the menu bar. </p><p>Try restarting Thunderbird from the help menu in troubleshooting mode and see if you can open a mail in that mode.  Report your results. </p>",MattAuSupport,False,0,0
1771988,1541102,2025-10-14T12:25:05.124523Z,2025-10-14T12:25:05.124529Z,"<p>Thanks for the prompt response! Now it's my turn to plead ignorance! I'm not familiar with Groups, but if they are like maillists, that's not what I am looking for. What I need is to be able to categorize my contacts, e.g. by church, family, personal, professional etc. Outlook calls these Categories. Google calls them Labels. Some other platforms call them tags. I don't care what they're called, as long as they can be ported across platforms. Outlook tries to store its categories in Google's data structure, but often fails. Although both Outlook and Thunderbird do pretty well syncing Google Labels and Mail Folders, Outlook makes no attempt to sync its Categories with Google's Labels. Is there anything I could use in Thunderbird to map to Google's Labels? An add-on would seem superfluous: TB is syncing both Calendar and Contacts with Google without any, and notes in the various Contacts add-ons I found suggest that they either don't work or aren't needed. </p>",rsbrux,False,0,0
1771993,1541092,2025-10-14T12:47:43.224387Z,2025-10-17T05:41:57.007491Z,"<p>Hello Matt Thanks for your answer. Keeping archives makes sense. However, I can unsubscribe from the archive folders in other mail programs But if I create a ""Test"" folder, fill it with an email, and then want to unsubscribe, it doesn't work. </p>",fox42,False,0,0
1772007,1541127,2025-10-14T14:24:46.909565Z,2025-10-14T14:24:46.909573Z,"<p>If this is a POP account, the messages will remain. If an IMAP account, I encourage you to COPY (not move) all messages to Local Folders before closing the account. </p>",davidsk,False,0,0
1772009,1541127,2025-10-14T14:27:18.263635Z,2025-10-14T14:27:18.263642Z,<p>Thanks David how do I copy all messages to a local folder? </p>,fourrr,False,0,0
1772015,1541127,2025-10-14T14:46:00.048999Z,2025-10-14T14:46:00.049009Z,"<p>First, make sure you have all the messages. clicking File&gt;offline&gt;download should do that Then, a clean way is this:  - click help&gt;troubleshootinginformation - scroll to 'profile folder' and click 'open folder'  - EXIT thunderbird now - you are now in windows file explorer  - your account is at imapmail\&lt;IMAPaccount&gt; messages are there, such as input, input.msf, sent, sent.msf - the Local Folders folder is  at Mail\Local Folders  - Click to the Imapmail\&lt;imapaccount? folder in that and copy the folders other than msf entries paste into mail\local folder. - restart thunderbird messages should be there &lt; p&gt;&lt;/imapaccount?&gt;</p>",davidsk,False,0,0
1772016,1541121,2025-10-14T14:46:58.331318Z,2025-10-14T14:46:58.331326Z,"<p>Go to Settings &gt; General &gt;Account Hub and uncheck ""Create accounts in the new Account Hub"" </p>",Mapenzi,False,0,0
1772036,1541144,2025-10-14T15:42:52.606636Z,2025-10-14T15:42:52.606642Z,"<p>Do you use the add-on ""Edit Email Subject"" <a href=""https://services.addons.thunderbird.net/EN-us/thunderbird/addon/edit-email-subject/"" rel=""nofollow"">https://services.addons.thunderbird.net/EN-us/thunderbird/addon/edit-email-subject/</a> </p>",Mapenzi,False,0,0
1772037,1541144,2025-10-14T15:55:59.852439Z,2025-10-14T15:55:59.852444Z,<p>Thank you very much! Your reply reminded me to check my  add-ons and some how it had been turned off. It's fun getting old.... </p><p>Again Thank you! </p>,captchas,False,0,0
1772040,1541144,2025-10-14T15:59:28.009648Z,2025-10-14T15:59:28.009654Z,"<em><p>captchas <a href=""#answer-1772037"" rel=""nofollow"">said</a></p></em> <blockquote> It's fun getting old.... </blockquote> <p>If you can say that it proves that you are still young! </p>",Mapenzi,False,0,0
1772049,1541139,2025-10-14T16:49:47.881428Z,2025-10-14T16:49:47.881434Z,"<p>Hello </p><p>Apparently, the information (among other) is in the file, xulstore.json, in the profile folder. </p><p>You can try. </p><p>1 - Go to your profil folder <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-do-i-find-my-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-do-i-find-my-profile</a> 2 - Stop Thunderbird 3 - Delete the file <strong>xulstore.json</strong> (or rename it, for example, to xulstore.json-old) 4 - Start Thunderbird 5 - Perform your tests </p><p>A new xulstore.json file will be created. And, please check, xulstore.json -&gt; right-click on it and select Properties -&gt; Attributes -&gt; the read-only box uncheck. </p>",Agentvirtuel,False,1,0
1772050,1541156,2025-10-14T17:15:10.585747Z,2025-10-14T17:15:10.585753Z,"<p>Recent update now uses the 'Account Hub' by default. There are still some issues with this, so please disable it and then attempt to add new account. See image as guide. </p><p>Let us know if this works or not. If it works then please set this comment as a 'Chosen Solution' so others can easily locate help. </p><p>As a heads up.. I've had some info that it would be disabled automatically in version 140.4.0esr  for adding a second account. </p>",Toad-Hall,False,1,0
1772053,1541142,2025-10-14T17:21:24.864862Z,2025-10-14T17:21:24.864870Z,"<p>Info on error codes: <a href=""https://postmaster-oxsus.vadesecure.com/outbound_error_codes/"" rel=""nofollow"">https://postmaster-oxsus.vadesecure.com/outbound_error_codes/</a> </p><p>Server is objecting not Thunderbird. You would need to post an image of your SMTP outgoing server settings. In Account Settings, select name of account, look bottom right and click on 'Edit Server _SMTP' button Post an image of that window. Please do not actually edit anything as it's possible that account is actually set up to use the wrong SMTP, so editing would mess up whatever account is using it correctly. </p>",Toad-Hall,False,0,0
1772055,1541168,2025-10-14T17:32:54.796666Z,2025-10-14T17:32:54.796672Z,"<p>Vedi questa guida: <a href=""https://support.mozilla.org/it/kb/thunderbird-gmail"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-gmail</a> </p>",'@next,False,0,0
1772056,1541167,2025-10-14T17:37:52.557990Z,2025-10-14T17:37:52.557997Z,"<p>Hello </p><p>Did you install Thunderbird from the Microsoft Store? </p><p><a href=""https://support.mozilla.org/en-US/questions/1434631"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1434631</a> </p>",Agentvirtuel,False,0,0
1772057,1541142,2025-10-14T17:41:18.296711Z,2025-10-14T17:41:18.296717Z,"<p>Thank you, Toad! </p>",rkmead,False,0,0
1772058,1541167,2025-10-14T17:48:31.198294Z,2025-10-14T17:48:31.198301Z,"<p><a href=""https://support.mozilla.org/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/kb/profiles-where-thunderbird-stores-user-data</a> </p>",christ1,False,0,0
1772067,1541167,2025-10-14T18:09:11.563997Z,2025-10-14T18:09:11.564003Z,"<p>Hello </p><p>To complement, this discussion. </p><p>If, MSIX user. Similar subjects. <a href=""https://support.mozilla.org/en-US/questions/1537668"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1537668</a> </p><p>Take a look. </p>",Agentvirtuel,False,0,0
1772070,1541050,2025-10-14T18:17:07.099073Z,2025-10-14T18:17:07.099079Z,<p>Found an 6 kb pref.js and a 82 kb prefs-1.js file. </p>,cb900f1,False,0,0
1772074,1541050,2025-10-14T18:26:16.771071Z,2025-10-14T18:26:16.771077Z,"<em><p>Wayne Mery <a href=""#answer-1771976"" rel=""nofollow"">said</a></p></em> <blockquote><a href=""https://support.mozilla.org/en-US/user/cb900f1/questions"" rel=""nofollow"">https://support.mozilla.org/en-US/user/cb900f1/questions</a> </blockquote> <p>Ahhh yes, I see.  Not really sure issues I have raised previously have been resolved or not - I can't remember specifics around when those problems occurred - however, I haven't experienced any particular weirdness (other than the current problem). </p>",cb900f1,False,0,0
1772077,1541173,2025-10-14T18:34:31.910135Z,2025-10-14T18:34:31.910141Z,"<p>This may not relate at all, but click settings&gt;general and see if this box is checked. If so, uncheck it and try again. </p>",davidsk,False,1,0
1772079,1541172,2025-10-14T18:39:26.361239Z,2025-10-14T18:39:26.361247Z,"<p>My guess is that the receiving server or email client is deleting it on receipt. I recall writing to a friend some years ago who used MS outlook and, unknown to my friend, the default setting on his pc was to delete attachments to avoid viruses. The fact that it is one domain makes this a big possibility. </p>",davidsk,False,0,0
1772082,1541102,2025-10-14T18:53:01.820975Z,2025-10-14T18:53:01.820983Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1534403"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1534403</a> </p>",sfhowes,False,1,0
1772089,1541079,2025-10-14T19:02:44.413196Z,2025-10-14T19:02:44.413203Z,"<p>You could ask the developer of this add-on if it's possible: </p><p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/ntfntf/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/ntfntf/</a> </p>",sfhowes,False,0,0
1772105,1541139,2025-10-14T19:42:09.949995Z,2025-10-14T19:42:09.950003Z,"<p>Absolutely beautiful! Thank you, worked like a charm! </p>",david707,False,0,0
1772110,1541192,2025-10-14T20:09:24.816139Z,2025-10-14T23:17:20.048557Z,"<p>Hi mrapol, </p><p>For us to better investigate this issue, we will need some more information. </p><p>Could you please do the following? </p> <ol><li> Open the menu <strong><img class=""wiki-image frameless"" src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/gallery/images/2017-10-22-15-37-15-18c775.png"" alt=""Fx57Menu"" title> &gt; Help &gt; Troubleshooting Information</strong>, then click <strong>Copy text to Clipboard</strong>.  </li><li> Go to <a href=""https://pastebin.mozilla.org/"" rel=""nofollow"">https://pastebin.mozilla.org/</a>, paste the clipboard by right clicking in the large text area, select paste from the menu, change the retention period to expire in 28 days, use the <strong>Paste Snippet</strong> button to create a page containing your info, then copy the resulting URL (address) of the page created. </li><li> Open a reply to this post, and paste the URL to your troubleshooting information you just copied. </li><li> Please also provide results for the following test on your system <ul><li> Does Thunderbird work as expected in <a href=""/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">Thunderbird troubleshooting mode</a>? </li><li> Does Thunderbird work as expected with your OS started in <strong><a href=""http://en.wikipedia.org/wiki/Safe_mode"" rel=""nofollow"">safe mode with Networking</a></strong>.  Instructions for each operating system: <a href=""https://support.microsoft.com/en-us/windows/start-your-pc-in-safe-mode-in-windows-92c27cff-db89-8644-1ce4-b3e5e56fe234"" rel=""nofollow"">Windows 10/11</a>, <a href=""https://support.microsoft.com/en-us/windows/windows-startup-settings-including-safe-mode-7f31dcea-6427-0ba0-ec1b-729a56321cd3"" rel=""nofollow"">Windows 8</a>, <a href=""https://support.microsoft.com/en-us/windows/advanced-startup-options-including-safe-mode-b90e7808-80b5-a291-d4b8-1a1af602b617#start-computer-safe-mode=windows-7"" rel=""nofollow"">Windows 7</a>, <a href=""http://support.apple.com/kb/ht1564"" rel=""nofollow"">OSX</a> </li></ul> </li></ol>",moz_fan,False,0,0
1772121,1541050,2025-10-14T20:25:42.693292Z,2025-10-14T20:26:07.873313Z,"<em><p>Bucko <a href=""#answer-1772070"" rel=""nofollow"">said</a></p></em> <blockquote>Found an 6 kb pref.js and a 82 kb prefs-1.js file. </blockquote> <p>The  6 kb file is the ""virgin"" prefs.js file TB created when it considered the 82 kb file corrupted and renamed it in prefs-1. js file </p><p>If you have a backup copy of your profile folder , copy the prefs.js file from there and - TB closed -  paste it in your actual profile folder and restart TB. Most times people have no backup of their data. If this is true for you we'll play ""double or nothing"":  Open the TB profile folder, quit TB, delete the 6 kB prefs.js,  simply rename the big prefs-1.js file in prefs.js and restart TB. This is a bet, most people loose it but I have seen some examples that the prefs.js file that TB had renamed was not corrupt.  </p><p>If this doesn't work you'll have to recreate all your accounts. If you have IMAP your messages will be back as soon as TB synchronises with the server.  If you use POP there will be some accessory labour to be done </p>",Mapenzi,False,0,0
1772122,1541127,2025-10-14T20:27:15.943385Z,2025-10-14T20:27:15.943393Z,<p>david thanks again. I tried following your instru but when I open profile it only shows imapmail not imapmail\&lt;imapaccount. can i use sync &amp; storage to advanced and items for offline use. where does that file go. also when windstream what is used my email on thunderbird? sorry all the questions am not a good computer person &lt; p&gt;&lt;/imapaccount.&gt;</p>,fourrr,False,0,0
1772136,1541173,2025-10-14T22:16:55.796026Z,2025-10-14T22:16:55.796034Z,"<p>Thanks David,  that worked. </p>",alan61,False,0,0
1772139,1541213,2025-10-14T22:37:10.923064Z,2025-10-14T22:37:10.923070Z,"<p>So I did go to account settings and turned off ""Enable adaptive junk mail controls for this account"". I didn't see that at first because its not in the first set of settings but in the account settings. But still, is this not a bug? </p>",mhnorwood,False,0,0
1772140,1541197,2025-10-14T22:45:31.561411Z,2025-10-14T22:45:31.561420Z,"<p>If your Android contacts are Google Contacts and the calendar is also Google, both can be synced with TB.  ≡ - New Account - Calendar - On the Network, ≡ - New Account - New Address Book - CardDAV Address Book. </p>",sfhowes,False,0,0
1772141,1541190,2025-10-14T22:54:34.987236Z,2025-10-14T22:54:34.987243Z,"<p>Is the account hub enabled in Settings/General?  If so, disable it and add the account from ≡ - New Account - Email. </p>",sfhowes,False,0,0
1772143,1541189,2025-10-14T22:59:35.347916Z,2025-10-14T22:59:35.347924Z,"<p>If the recipient has attachments displayed inline, images appear in the message body.  In TB, the setting is under View on the Menu Bar (press Alt if it's hidden). </p>",sfhowes,False,1,0
1772144,1541187,2025-10-14T23:02:24.232673Z,2025-10-14T23:02:24.232683Z,"<p>Help/Troubleshooting Info, Profile Folder, Open Folder, close TB, delete session.json, then open and close TB a few times to see if the set of open tabs is retained between restarts. </p>",sfhowes,False,0,0
1772158,1541221,2025-10-15T00:42:23.560767Z,2025-10-15T00:42:23.560772Z,"<p>See <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/compact-headers/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/compact-headers/</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-addon-thunderbird</a> </p>",sfhowes,False,1,0
1772172,1541084,2025-10-15T05:44:32.356310Z,2025-10-15T05:46:13.771133Z,"<p>Hola, Si desde una versión funcional 102.15.1 va actualizando el Thunderbird el problema continua? Que sucede si inicia en ""modo de resolución de problemas"" (se ingresa desde el menú Ayuda)?  </p><p>Si continua el problema puede probar, realizando una copia de la carpeta de perfil previamente: <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> <a href=""https://support.mozilla.org/es/kb/bandeja-de-entrada-u-otras-carpetas-llenas"" rel=""nofollow"">https://support.mozilla.org/es/kb/bandeja-de-entrada-u-otras-carpetas-llenas</a> </p><p>Saludos </p>",pcp04,False,1,0
1772205,1541213,2025-10-15T06:58:04.880149Z,2025-10-15T06:58:04.880158Z,<p>Why would it be a bug? </p>,siffemoz,False,0,1
1772206,1541205,2025-10-15T07:01:31.662528Z,2025-10-15T07:01:31.662536Z,"<p>On the compose screen: TB Menu Bar &gt; View &gt; Toolbars &gt; Composition Bar </p><p>If you don't see the menu bar at the top, press the ALT key. </p>",siffemoz,False,0,0
1772216,1541189,2025-10-15T07:34:36.205944Z,2025-10-15T07:34:36.205950Z,"<p>thanks sfhowes, </p>",bordeauxrouge,False,0,0
1772237,1541175,2025-10-15T09:29:29.986055Z,2025-10-15T09:29:29.986062Z,"<p>What mail provider are you using.  2FA is not something Thunderbird inherently supports.  Thunderbird connects to the mail server often many times a minute, hence suggestions that you use app passwords and oauh authentication,  but it depends on the provider as to what is the best approach. </p>",MattAuSupport,False,0,0
1772239,1541194,2025-10-15T09:33:09.207778Z,2025-10-15T09:33:09.207784Z,"<p>when Thunderbird closes it updates a file called prefs.js with the changes made in this session.  This is especiall7y so for new accounts added.  Unfortunately I have been seeing a rash of antivirus programs blocking the writing of this file,  so when you look in the actual profile folder there is sometimes hundreds of copies,  neatly numbered in sequence and then ignored. </p><p>SO open your profile folder in file manger.  The troubleshooting information on the help menu has a link in it.  and check how many prefs.js files you have stored there and the dates. </p>",MattAuSupport,False,0,0
1772240,1541084,2025-10-15T09:37:53.885522Z,2025-10-15T09:37:53.885536Z,<p>Muchas gracias GerardoPcp04 por la rápida respuesta y por las ideas. </p>,Freganzo,False,0,0
1772290,1541209,2025-10-15T13:27:25.454034Z,2025-10-15T13:27:25.454042Z,"<p>The account '.<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>' looks suspicious. The syntax is wrong for an account name. Is that the account in question? Also, to see if there are any folders for an account, you need to click the account name to see them. </p>",davidsk,False,0,0
1772293,1541121,2025-10-15T13:31:40.053791Z,2025-10-15T13:31:40.053800Z,"<p>This question has been locked because the original author has deleted their account. While you can no longer post new replies, the existing content remains available for reference. </p>",,False,0,0
1772297,1541213,2025-10-15T13:43:21.016960Z,2025-10-15T13:43:21.016970Z,"<p>Hi Ed, </p><p>How is the email getting into the junk folder when I have a custom filter that should catch it before and send it to the marketing folder? Did you look at the screenshot?  </p><p>It doesn't really matter to me anymore now that I turned it off completely, but there is still something that doesn't make sense. </p><p>Either it is a bug, or user error on my part. </p><p>If it is the latter I'd still like to know what it is that I did wrong. </p>",mhnorwood,False,0,0
1772327,1541127,2025-10-15T14:57:32.701756Z,2025-10-15T14:57:32.701762Z,"<p>- Click the imapmail folder and it will open to your IMAP account - then, click the IMAPaccount folder and it will open to your message folders, such as inbox, sent, etc.   - if you checked the folders in sync&amp;storage for offline use, they will be in your account folder when you are offline - I do not understand the second question. please rephrase. thanks. </p>",davidsk,False,0,0
1772395,1541209,2025-10-15T19:36:23.724666Z,2025-10-15T19:36:23.724674Z,"<p>David, I agree the syntax is wrong on that account. However, that is for a gmail account that is active since Nov 2010. It is working well although it is a low usage account. </p><p>The problem I am having is for a <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> account that I have had for over 20 years. It is my primary account. It had hundreds of folders and thousands of emails. However, when I added the account to Thunderbird after removing it, it only has 2 folders, Inbox and Trash.  </p><p>If someone can help me with this, I would greatly appreciate it. A Nobody </p>",ANobodyFromSomewhere@gmail.com,False,0,0
1772443,1541213,2025-10-15T21:37:59.429994Z,2025-10-15T21:37:59.430001Z,"<p>Hi there, </p><p>Based on the screenshot you have sent, the mail is not marked as junk by Thunderbird, if it was, the flame symbol would be red. Also, by default the built-in spam classifier does not move the messages to folders, especially not to a custom one. </p><p>Are you sure you don't have any extra filter rules? For example I have custom rules from the SpamAssassin settings of my email service provider (these were set up automatically when adding the accounts to Thunderbird). </p><p>Regards, Balázs </p>",meskobalazs,False,0,0
1772464,1541213,2025-10-15T22:01:04.915207Z,2025-10-15T22:01:04.915215Z,"<p>Hi Balázs, </p><p>Are there not two separate classifications? One being ""junk"" and another being ""spam""? It seems the flame symbol indicates ""spam"" and not necessarily ""junk"". </p><p>The ""Junk Mail"" folder is not something I created.  </p><p>I guess it could be something my ESP is doing. It is odd to me that it changed at the same time as when I got a new computer though. But I guess that could be? </p>",mhnorwood,False,0,0
1772482,1541221,2025-10-15T22:36:26.083220Z,2025-10-15T22:36:26.083227Z,<p>Thanks. It got the job done. </p>,atsdon1,False,0,0
1772498,1541213,2025-10-16T00:38:04.305508Z,2025-10-16T00:38:04.305514Z,"<em><p>mhnorwood <a href=""#answer-1772297"" rel=""nofollow"">said</a></p></em> <blockquote>Hi Ed,  How is the email getting into the junk folder when I have a custom filter that should catch it before and send it to the marketing folder? Did you look at the screenshot?   It doesn't really matter to me anymore now that I turned it off completely, but there is still something that doesn't make sense.  Either it is a bug, or user error on my part.  If it is the latter I'd still like to know what it is that I did wrong. </blockquote> <em><p>mhnorwood <a href=""#answer-1772297"" rel=""nofollow"">said</a></p></em> <blockquote>Hi Ed,  How is the email getting into the junk folder when I have a custom filter that should catch it before and send it to the marketing folder? Did you look at the screenshot?   It doesn't really matter to me anymore now that I turned it off completely, but there is still something that doesn't make sense.  Either it is a bug, or user error on my part.  If it is the latter I'd still like to know what it is that I did wrong. </blockquote> <p>Sorry, I misunderstood. I think it could be your ESP as you suggested above. </p>",siffemoz,False,0,0
1772594,1541175,2025-10-16T11:21:12.982476Z,2026-02-20T17:31:17.446341Z,<p>thank you </p>,,False,0,1
1772601,1541209,2025-10-16T11:42:04.943324Z,2025-10-16T11:42:04.943330Z,"<p>POP accounts have few folders when set up, usually input and trash, with sent added when first message is sent. If your account had hundreds of folders and was a POP account, they were either deleted when you deleted the account, or they are somewhere in your profiles folder. You can search there with these steps:  - click help&gt;troubleshootinginformaition - scroll to 'profiles' and click 'about:profiles' - the new screen lists all profile folders, click the OPEN button and then click the Mail folder, and then click through each POP comcast account to see if one of them has the lost folders  If you find them, post back for steps to recover them. </p>",davidsk,False,0,0
1772636,1541175,2025-10-16T14:10:56.950511Z,2025-10-16T14:10:56.950517Z,"<p>For <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> Thunderbird will set itself up using oauth authentication,  Microsoft's preferred authentication method, they refer to it a ""Modern Authentication""  for the account.  You will go through an initial set of web pages served by <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> or <a href=""http://office365.com"" rel=""nofollow"">office365.com</a>  where your 2FA will be utilized.  After that there will be a token issued to Thunbird to use to connect you and your mail based on the permissions granted in the web page flow. </p><p>2FA is <strong>NOT </strong>an option for <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>. </p>",MattAuSupport,False,0,0
1772672,1541103,2025-10-16T16:39:05.702607Z,2026-02-20T17:29:16.825004Z,<p>thank you </p>,,False,0,0
1772679,1541103,2025-10-16T17:08:21.762774Z,2025-10-16T17:08:21.762782Z,"<p>It is as @Christ1 explained: it only protects the account passwords. So, another person may see messages on the PC that have been downloaded, but cannot send or retrieve mail. For account security, you need to pursue at a higher level, such as with a Windows password. This does not provide the security you want. </p>",davidsk,False,0,0
1772783,1541209,2025-10-17T00:29:04.409594Z,2025-10-17T00:29:04.409602Z,"<p>David, I am going to have to delay further action for a day or two. I have a brother in his seventies who has just been diagnosed with a very aggressive cancer and a poor prognosis for recovery. </p><p>I must devote my time to supporting him for the present time. </p><p>However, this is a high priority for me when I come back. Yes, the folders are in the files in the image displayed with my original inquiry. I will get back soon. Thank you for your help. </p>",ANobodyFromSomewhere@gmail.com,False,0,0
1772868,1541209,2025-10-17T11:11:12.191804Z,2025-10-17T11:11:12.191811Z,<p>I wish the best for you and your brother. I'll be here when you return. </p>,davidsk,False,0,0
1772887,1541092,2025-10-17T12:34:43.362878Z,2025-10-17T12:36:44.492677Z,"<p>Hello all, @Hello Matt </p><p>I'm still experiencing the same behavior as TB (TB140.4). I'm attaching the log file from the Strato server. Starting at line 1330, you can see that the ""vacation"" folder is being unsubscribed. Then, at line 1373, you'll see the information that the folder isn't subscribed. However, the folder is still displayed and synchronized by TB. There's no change visible in the list displayed by TB. Ist this an Bug? I think so. </p><p>Can a specialist please take another look at this? Where can I escalate this at Mozilla? </p>",fox42,False,0,0
