id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1487717,2025-01-22T12:05:16.895246Z,2025-01-23T08:23:29.664111Z,nl,thunderbird,Het slepen van bijlagen naar een e-mail bericht lukt niet,False,,,False,1705890,1705663;1705674;1705890;,attachments,thunderbird;attachments;,bruno.demonie,"<p>Ik installeerde enkele dagen geleden Thunderbird V128. Voordien gebruikte ik V115. Operating systeem is Linux Mint Virginia. In de vorige versie van Thunderbird V115 kon ik een bijlage eenvoudig toevoegen aan een e-mail door het bestand te slepen vanuit de bestandsbeheerder naar de e-mail. In de nieuwe Thunderbird lukt dat niet meer (met uitzondering voor .png bestanden). Wanneer ik een bestand sleep dan verschijnt de naam van dat bestand onderaan de e-mail (ik sleep meestal naar het vak ""Als bijlage toevoegen"") maar met 0 bytes, er is dus geen inhoud. Wanneer ik die bijlage probeer te openen dan gebeurt er niets. Ik heb wel een workaround met de knop Koppelen, maar vind de sleepmethode heel handig. Kan iemand mij helpen? </p>",bruno.demonie;markh2;,True,True,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:134.0) Gecko/20100101 Firefox/134.0,3,0,0,,,bruno.demonie,,
1487719,2025-01-22T12:12:15.200794Z,2025-01-22T12:12:15.200799Z,en-US,thunderbird,Closed specific outlook tab by mistake and cant find it again,False,,,False,,,extensions,thunderbird;extensions;,imitten,"<p>Hello. I have thunderbird connected to an exchange account via owl. Until recently, thunderbird started with tabs: inbox, outlook (looks like browser outlook) and teams. I liked being able to switch between tb inbox and outlook. But since i closed outlook-tab i cant find it again. Does anyone know how to get it back? Cheers // D </p>",imitten;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,0,0,0,,,,,
1487720,2025-01-22T12:14:12.105192Z,2025-01-23T16:42:37.135771Z,en-US,thunderbird,where log in : Alert from account invalid parametr id  and when I try to send an email I get this error :  Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) failed.,False,,,False,1706035,1706035;,connectivity,thunderbird;needsinfo;connectivity;,browninghand9,<p>where log in : Alert from account invalid parametr id </p><p>and when I try to send an email I get this error : </p><p>Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again. </p><p>But I have everything set up correctly. moreover I have already successfully sent emails and received them a few weeks ago and I haven't changed the settings since then. And now for some reason it's not working </p>,browninghand9;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",1,0,2,,,,,
1487722,2025-01-22T12:54:48.778074Z,2025-01-22T12:54:48.778081Z,en-US,thunderbird,Fichier bloqué à l'enregistrement d'une pièce jointe,False,,,False,,,attachments,thunderbird;attachments;,alain.palisson68,"<p>Quand je reçois une pièce jointe en word ou excel par exemple, et que je l'entregistre sur mon bureau, il est impossible de l'ouvrir car le fichier est bloqué. je dois aller dans les propriétés du fichier et cliquer la case ""debloquer"". </p><p>Comment éviter cela merci par avance </p>",alain.palisson68;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0",0,0,0,,,,,
1487726,2025-01-22T13:37:55.431521Z,2025-01-22T20:35:08.224531Z,en-US,thunderbird,Thunderbird - Manual Re-ordering of Folders,False,,,False,1705751,1705737;1705751;,extensions,thunderbird;extensions;,phillipsrb,<p>Does the current release of Thunderbird support manual re-ordering of folders possibly by way of an add-on? </p><p>Thanks </p><p>Robert Phillips </p>,phillipsrb;christ1;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",2,0,1,,,,,
1487738,2025-01-22T14:08:33.484086Z,2025-01-27T09:13:00.161508Z,nl,thunderbird,Thunderbird nebula v128.6.0esr,False,,,False,1706903,1705673;1705701;1705894;1705927;1706903;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,ks.tchang,"<p>Beste, </p><p>Sinds kort krijg ik een fout melding telkens ik het prullenbak map wilt comprimeren (zie toegevoegd afbeelding). Alle andere mappen kan ik probleemloos comprimeren. </p><p>Ik werk met imap. </p><p>Groetjes </p>",ks.tchang;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",5,0,0,,,,,
1487740,2025-01-22T14:30:39.359613Z,2025-01-22T14:30:39.359620Z,en-US,thunderbird,Can anyone help me with IMAP please?,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,user113983259117971650983150723883126181642,<p>Can anyone please help me signing in with IMAP? I am having so many issues and my mobile phone has stopped picking up security codes for some unknown reason!! It is a Sky email which I have used with and without IMAP for years. Do I need to go back to Outlook? Or am I missing something? </p>,user113983259117971650983150723883126181642;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,0,0,0,,,,,
1487747,2025-01-22T14:51:15.265650Z,2025-01-22T17:15:43.398165Z,en-US,thunderbird,Thunderbird is locked and I can't get new messages unless I restart,False,,,False,1705708,1705708;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,rodrigo27,"<p>I have Thunderbird 128.6.0esr (64-bit) under FreeBSD with 2 mail accounts - outlook.office365 SSL/TLS OAuth2 - dovecot mail server SSL/TLS password </p><p>One active Addon ""Provider for Google Calendar"" to access a google calendar </p><p>The outlook account has no issue, but frequently the second account can't check for new mails. </p><pre>* When I press select ""Get new messages for all accounts"" only the outlook account is checked * When I press the ""Get message"" button no reaction, no message, nothing in the Error console </pre> <p>The dovecot mail server works just fine with other mail readers including android gmail app  or evolution. </p><p>Looking at dovecot logs when thunderbird is locked, there is no auth attempt, and using tcpdump I don't see any traffic, and the TB CPU/memory  consumption looks low. To me, TB seems locked in an internal logic and I have no idea how to debug the issue. </p><p>Thanks for your help </p>",rodrigo27;Toad-Hall;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,0,,,,,
1487749,2025-01-22T15:04:43.401078Z,2025-01-25T16:28:29.068609Z,en-US,thunderbird,Lost messages after renaming folders,False,,,False,1706515,1705712;1706063;1706093;1706264;1706284;1706449;1706515;,email-and-messaging,thunderbird;email-and-messaging;,jussi.tranesjo,"<p>I had a folder called ÖgOF with a subfolder BirdLife. I renamed the folder to BirdLife-ÖgOF. After that a lot of problems occurred, e.g. - some of the other folders lost all messages - messages coluld not be moved from Inbox to some folders </p><p>Is it possible to restore the lost messages? </p>",jussi.tranesjo;Mapenzi;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",7,0,0,,,,,
1487751,2025-01-22T15:24:19.356919Z,2025-01-22T15:31:56.901039Z,en-US,thunderbird,Installing Thunderbird,False,,,False,1705680,1705680;,install,thunderbird;install;,matti.ylikiiskila,<p>I have tried several times to install Thunderbird to my desktop computer. I have already donated twice but I cannot go on installing the program. What do I do wrong? </p>,matti.ylikiiskila;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,1,,,,,
1487752,2025-01-22T15:32:54.770729Z,2025-01-28T10:28:08.719607Z,en-US,thunderbird,Les mails de la corbeille reviennent,False,,,False,1707167,1705681;1707167;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,mariefranceodorico,<p>Les mails supprimés reviennent </p>,mariefranceodorico;frisée;,True,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_2_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/351.0.713349843 Mobile/15E148 Safari/604.1",2,0,1,,,,,
1487755,2025-01-22T15:50:59.609008Z,2025-01-22T16:04:01.345687Z,en-US,thunderbird,Problem with POP3 and IMAP,False,,,False,1705684,1705684;,import-and-export-email,thunderbird;import-and-export-email;,egategpt,"<p>Hi, i'm using Thunderbird and I had a POP3 Mailbox but suddenly the Mailbox was not working so i deleted the Mailbox and added the same Mailbox again with the difference that its a IMAP now. Since i had a POP3 before my messages should be storaged somewhere in the Computer but i can't figure out where it is because i would like to import my POP3 mails into my IMAP mailbox now. My biggest concern is that my Mails are gone now and its not possible anymore since i deleted the Mailbox. Is there a solution for it ? Best Regards </p>",egategpt;frisée;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",1,0,0,,,,,
1487761,2025-01-22T16:10:24.234375Z,2025-01-23T08:25:21.630435Z,nl,thunderbird,bewerken adresboek,False,,,False,1705891,1705891;,contacts,thunderbird;contacts;,schepers.jans,<p>toevoegen nieuwe adressen lukt niet </p>,schepers.jans;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0",1,0,0,,,,,
1487772,2025-01-22T17:13:00.149113Z,2025-01-23T10:00:23.420287Z,en-US,thunderbird,tags now all in a block...how to get them nack in date received order,False,,,False,1705921,1705716;1705921;,tags,thunderbird;tags;,stepphen1,"<p>Hi... i finally got to grips with tags. however, i did something that caused all the tags to appear at the bottom of the email/inbox list in blocks (still in date order though)... how can i get them back embedded in the main email/inbox list according to date received... this is what i mean by 'embedded'.... i hope this makes sense to someone?  thanks in advance </p>",stepphen1;Toad-Hall;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,2,0,0,,,,,
1487775,2025-01-22T17:20:34.155200Z,2025-01-22T17:23:31.357888Z,it,thunderbird,Thunderbird e allegati,False,,,False,1705711,1705711;,attachments,thunderbird;attachments;,vincenzo.aversa,"<p>Apro TB da Powershell. Mi piacerebbe che fra le opzioni (-to,- from, ecc.) ci fosse quella ""- attach in c:\...dir"". E' così difficile implementarla? Grazie </p>",vincenzo.aversa;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,0,,,,,
