id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1446704,2024-05-06T13:36:18.120667Z,2024-05-06T14:41:28.048929Z,tr,thunderbird,OUTLOOK KİŞİLERİNİ NASIL AKTARABİLİRİM,False,,,False,1651614,1651614;,other,other;,ozgurum6464,<p>OUTLOOK KİŞİLERİNİ NASIL AKTARABİLİRİM </p>,ozgurum6464;maxcoder;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1446705,2024-05-06T13:37:27.305969Z,2024-05-06T13:37:27.305977Z,en-US,thunderbird,"not getting emails on comuter,",False,,,False,,,other,other;,mirib,"<p>my in box keep crushing, and now I don't get my emails on the computer </p>",mirib;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
1446707,2024-05-06T14:09:24.809281Z,2024-05-19T17:32:39.236970Z,en-US,thunderbird,Thunderbird,True,1653570,Toad-Hall,False,1653635,1651769;1651913;1652461;1652496;1652508;1652656;1653570;1653635;,other,other;,barnetoaklea,"<p>Using Thunderbird on Linux I cannot delete any local folders, when I try to delete them I get more copies of the folders on reopening Thunderbird, after the system says it is ""not responding"" and I close it down. I have tried several times and now have multiple copies of the local folders I've tried to delete. </p>",barnetoaklea;Toad-Hall;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird;solver_id:5928755,8,0,0,,,,,
1446710,2024-05-06T15:05:07.968626Z,2024-05-06T16:02:02.363552Z,en-US,thunderbird,Junk mail vs. Spam mail,False,,,False,1651625,1651625;,other,other;,brendamc,<p>I am trying to clean up my inbox.  I have come to the realization that there are two kinds of junk mail: </p><pre>    * SPAM - unsolicited email I never asked for      * JUNK - newsletters that I subscribed to but don't want to keep past 30 days or so </pre> <pre>I want the spam mails gone immediately but the junk emails that are newsletters I actually subscribe to I want them to have a limited lifetime so that they are deleted after 30 days or so.  </pre> <p>Is there a way to do this in Thunderbird?  </p><p>If not could this functionality possibly be implemented in future versions? </p>,brendamc;Googlethunderbird.;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird,1,0,0,,,,,
1446711,2024-05-06T15:05:25.333607Z,2024-07-01T10:36:21.739074Z,nl,thunderbird,Digitale handtekening,False,,,False,1659935,1651717;1659831;1659935;,settings,customize;,Indi,"<p>Hallo beste mensen, ik heb net een nieuwe mailaccount aangemaakt hier (yeah, gelukt!). Maar nu is er van alles mis gegaan bij het aanmaken van een digitale handtekening en ik vind niet terug hoe ik dit kan veranderen...Super blij met een stappenplan! Dank alvast! Groet Indi </p>",Indi;Fjoerfoks;Mozilla-assistent;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1446713,2024-05-06T15:15:01.118247Z,2024-05-07T15:18:58.881311Z,en-US,thunderbird,opening a .eml attachment,False,,,False,1651760,1651645;1651729;1651760;,other,other;,bullishbob,"<p>my wfie sends me windows outlook emails with files that read .eml at the end of the attachment linux 115.0.105 and thunderbird latest, it then reads what should thunderbird do with this file?  If i click open with  (it defaults to kmail view (default))  if i click on the arrow down i get other, if click on other, I get: celluloid, mpv media player, libreoffice,  none of which will open the attachment. </p><p>For marital happiness, what do i do?  I have tried to stay away from k-whatever.  Thank you...b³ </p>",bullishbob;christ1;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1446724,2024-05-06T17:28:35.148858Z,2024-05-06T19:06:10.424304Z,en-US,thunderbird,Problem z wysyłaniem wiadomości,False,,,False,1651650,1651650;,troubleshooting,fix-problems;,tomaszczerniak69,"<p>Dzień dobry, Chciałbym uzyskać pomoc z odblokowaniem możliwości wysyłania wiadomości, mianowicie prowadzę restauracje i wysyłałem duza liczbę wiadomości z ofertą gastronomiczna i nagle pojawił się problem. </p>",tomaszczerniak69;davidsk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Mobile Safari/537.36;product:thunderbird",1,0,0,,,,,
1446725,2024-05-06T17:32:03.305481Z,2024-05-09T01:14:10.641502Z,es,thunderbird,Imposible iniciar sesión,False,,,False,1652009,1652009;,other,other;,albaylaluna,"<p>Hola, </p><p>He actualizado mi contraseña para el correo electrónico del trabajo y ahora me resulta imposible utilizar thunderbird con este correo.  No recibo mensajes de correo ni puedo enviarlos. He probado a desinstalarlo varias veces, a borrar la cuenta y crearla de nuevo (introduciendo la clave nueva), pero nada funciona. También he leído el consejo que dan a otras personas de ""borrar contraseñas guardadas"") y nada de eso funciona, no hay ninguna información almacenada ahí. </p><pre>La página no carga y se queda en un limbo infinito incapaz de conectar. ¿Alguien me puede ayudar? </pre> <p>¡Muchas gracias! </p><p>Alba </p>",albaylaluna;pcp04;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15;product:thunderbird",1,0,0,,,,,
1446726,2024-05-06T17:35:46.461481Z,2024-05-06T18:54:04.313739Z,en-US,thunderbird,Impossible to import calendar from one PC to another,False,,,False,1651648,1651648;,calendar,calendar;,petersharpe5454,"<p>Profiles was bad enough, as Thunderbird can never open the zip file (the wording of the alternative method is gobbledegook, and there are no recognisable files if you attempt to decipher it). At least you can set all your email addresses up manually - you can't physically re-types five years of calendar entries. The infuriating this is that when you start the import, the calendar entries appear before your eyes for up to five seconds and then the program crashes ... again and again and again. I must have been trying this on and off for years now and still nobody has fixed it. </p>",petersharpe5454;davidsk;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,1,0,0,,,,,
1446727,2024-05-06T17:45:21.697235Z,2024-05-06T17:45:21.697242Z,pt-BR,thunderbird,senha principal,False,,,False,,,other,other;,loivo.vaz,<p>Boa tarde estou tendo problemas na senha pricipal . Não registrei nenhuma mas o Thunderbird fica pedindo toda vez. </p>,loivo.vaz;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1446728,2024-05-06T18:22:36.486160Z,2024-05-07T16:11:34.161965Z,en-US,thunderbird,Problem with mass mailing in Thunderbird,False,,,False,1651774,1651651;1651655;1651668;1651772;1651774;,other,other;,KaiserD2,"<p>I am trying to do a mass mailing in Thunderbird to about 2015 libraries, with another one to come.  I followed all the instructions carefully and generated all the messages and they went into my outbox, with a ""send later"" command.  Then this morning I entered the command to empty the outbox.  I immediately began getting an error message that I could only send 50 messages an hour.  Feeling like the sorcerer's apprentice, I closed thunderbird, whcih stopped the bleeding.  Now I have 1350 messages in the outbox which thunderbird did not try to send. </p><p>Fixing up this mess is going to be complicated, particularly with respect to the messages it did try and fail to send (about 750 of them.)  But I could make some real progress if I could figure out how to send 50 of the unset messages at a time from the outbox.  I have the first 50 out of the 1350 selected right now, but I can't figure out how to get them sent.  HELP! Thanks in advance. </p>",KaiserD2;christ1;davidsk;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",5,0,0,,,,,
1446731,2024-05-06T19:51:12.984429Z,2024-05-06T20:05:53.950526Z,en-US,thunderbird,Importing Archived TB Emails,False,,,False,1651660,1651659;1651660;,installation-and-updates,download-and-install_1;,gary.mumaw,"<p>I'm attempting to import/load an Archive.sbd file folder containing my old Thunderbird emails circa 2002-06. I attach an image showing the files and their sizes. I'm using the import tool and selecting import from a thunderbird profile and selecting all categories of Data to be imported. I get an import failed unexpectedly message. I attach an image showing this response.  If I select only mail messages to import, the process completes with a file folder called Thunderbird Import which is empty.  Not sure what the problem may be. Possibly exceeding file size? or Am I selecting the right category under import. I have no Zip files hence didn't use import from a file. I'm really unsure as to how to even look at what's on the Archive files but certain the larger files contain email messages.  </p><p>Thanks, </p><p>Gary Mumaw </p>",gary.mumaw;davidsk;sfhowes;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0;product:thunderbird",2,0,0,,,,,
1446732,2024-05-06T19:54:26.342006Z,2024-05-06T19:54:26.342013Z,pt-BR,thunderbird,Colorir pastas e sub pastas,False,,,False,,,settings,customize;,contador3setor,"<p>Eu tenho uma versão 115.3 que quer atualizar para 115.10.1 e não consigo mais obter o que eu tinha no passado que era uma extensão que permitia que eu mudasse as cores das pastas e sub-pastas.  Hoje elas são todas amarelas e antes eu tinha como trocar as cores, para dar ênfase e chamar a atenção para pastas especiais.  Meu programa tem mais de uma centena de pastas em que arquivo mensagens e se pudesse colorí-las, seria excelente.  como posso obter uma extensão dessas? Que seja compatível com a versão atual? obrigado pela atenção </p>",contador3setor;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1446735,2024-05-06T20:25:41.896656Z,2024-05-07T11:42:02.958903Z,en-US,thunderbird,Cannot Setup Existing Account in Thunderbird,False,,,False,1651733,1651733;,troubleshooting,fix-problems;,rabbithutch1,"<p>I need to set up several gmail accounts in Thunderbird.  The accounts exist; I can see email by going to gmail's webmail for them.  I'm running Thunderbird 115.10.1 on Windows 11. </p><p>I choose Tools &gt; Account Settings &gt; Add Mail Account then provide the name, email address, password, then TB validates the credentials with gmail's systems.  I get a green light message saying that gmail found the entries.  I then provide the appropriate POP3 server name and port address and the appropriate SMTP server name and port address and confirm security settings - all of which were verified and carefully edited when entered.  TB then sends the information to google and after an very long delay returns a message saying the attempt failed, probably due to incorrect password or settings.  All of the information and settings - including the password which was copied and pasted AND the same one used to log in to gmail webmail - are correct. </p><p>Obviously, I'm doing something wrong but don't know what.  The error message is so generic as to be unhelpful. </p><p>Can anyone help me discover the problem? </p>",rabbithutch1;davidsk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,1,0,0,,,,,
1446741,2024-05-06T22:44:09.403925Z,2024-05-07T15:41:12.882350Z,en-US,thunderbird,Block address,False,,,False,1651771,1651771;,privacy-and-security,privacy-and-security_1;,michaelburke4701,<p>I am receiving daily emails from different addresses that are disgusting and I do not know how they get my address. HOW DO I BLOCK THEM ??????? </p>,michaelburke4701;MattAuSupport;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0;product:thunderbird",1,0,1,,,,,
1446743,2024-05-06T23:43:16.085839Z,2024-05-13T21:31:33.791807Z,en-US,thunderbird,"In TB 66 how can I re-enable Calendar, if it was disabled long ago during the installation?",False,,,False,1652695,1651770;1652695;,settings,customize;,yekos82264,"<p>Could not find anything in add-ons, settings, or about:config. There is a topic on this site <a href=""https://support.mozilla.org/en-US/questions/1086884"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1086884</a> but I am not able to follow it because there is no add-on or plugin to enable or I cannot find it. </p>",yekos82264;MattAuSupport;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,2,0,0,,,,,
