id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1665896,1456040,2024-08-02T17:36:37.567929Z,2024-08-02T17:36:37.567937Z,<p>Di tutti i messaggi o solo di alcuni? A quando risale l'ultimo backup di cui disponi? L'account è IMAP o POP3? Gli stessi messaggi sono visibili tramite webmail? </p>,'@next,False,0,0
1665897,1456029,2024-08-02T17:41:38.645112Z,2024-08-02T17:43:10.801896Z,<p>Přes jiný SMTP to taky nefunguje? Thunderbird doporučuji spustit v Režimu řešení potíží (z nabídky Nápověda). Taky je možné špatné připojení k internetu. </p><p>Případně zkontrolovat PC programy AdwCleaner + MBAM. </p>,poljos-moz,False,0,0
1665899,1456040,2024-08-02T17:49:05.954679Z,2024-08-02T17:49:05.954687Z,"<em><p>next <a href=""#answer-1665896"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Di tutti i messaggi o solo di alcuni? A quando risale l'ultimo backup di cui disponi? L'account è IMAP o POP3? Gli stessi messaggi sono visibili tramite webmail? </blockquote> <p>Solo di alcuni messaggi. Non ho mai fatto backup..mai avuto problemi a compattare, l'ultimo aggiornamento però ha creato grossi problemi. Ho notato ora che sono sparite tutte le mail del 2022 e del 2023.. Account POP3, gli ultimi messaggi li vedo senza problemi su webmail. Resto in attesa grazie </p>",riccardo_thunder,False,0,0
1665902,1455918,2024-08-02T18:27:38.450649Z,2024-08-02T18:27:38.450655Z,"<p>If you just want to test briefly without filters, you could exit thunderbird, locate msgfilters.dat in the imapmail\&lt;accountname&gt; folder in the profile and rename it and restart thunderbird. </p>",davidsk,False,0,0
1665903,1455996,2024-08-02T18:30:49.640370Z,2024-08-02T18:30:49.640377Z,"<p>Beste Raymond </p><p>U heeft het over lokale mappen maar ook onder de postvak in dat zijn 2 verschillende dingen. als het mappen onder de postvak in zijn en u gebruikt IMAP, zijn deze mappen nog wel zichtbaar als u webmail gebruikt? </p><p>Groet </p><p>Tim Maks ps als ik u was zou ik uw e-mailadressen verwijderen uit het bericht om te voorkomen dat er misbruik van gemaakt wordt </p>",Mad_Maks,False,0,0
1665905,1456060,2024-08-02T18:32:50.593759Z,2024-08-02T18:32:50.593780Z,"<p>if you see the 'quick filter' button above the message list pane, there is a small icon to the right. Click that and tick 'table view.'   You are in card view. </p>",davidsk,False,4,1
1665907,1456053,2024-08-02T18:42:09.898802Z,2024-08-02T18:42:09.898810Z,"<p>Posting screenshot of incoming and outgoing server settings may be helpful. Or, is the email address of <a href=""mailto:images@patrickroach.com"" rel=""nofollow"">images@patrickroach.com</a> the issue? </p>",davidsk,False,0,0
1665909,1456037,2024-08-02T18:45:54.263521Z,2024-08-02T18:45:54.263527Z,<p>Can't help you with the card view as I never use it. </p><p>As for the update you didn't want there's a thing under Settings that defaults to automatic installation but can be changed to ask first.  It's also possible to completely disable up-dates. </p><p>It's wise to include your profile folder in your normal back-up regime to make going back to a previous version easier or putting things back how they were if something gets corrupted. </p><p>You haven't said what OS you are on but if it's Windows would System Restore help? </p>,ThePillenwerfer,False,0,0
1665912,1456060,2024-08-02T18:53:24.328418Z,2024-08-02T18:53:24.328425Z,"<p>Thank you very much for your helpful, speedy response. </p><p>That worked a treat! </p><p>Best wishes </p>",bluesky102001,False,0,0
1665914,1455996,2024-08-02T19:23:06.424237Z,2024-08-02T19:23:06.424243Z,"<p>Beste Tim Maks, </p><p>Bedankt voor je snelle reactie, ik gebruik inderdaad IMAP ook op mijn andere account beginnend met reactie, waar de lokale submappen niet verdwenen zijn. </p><p>Als ik in Outlook van Microsoft Office 365 kijk zijn de lokale mappen wel allemaal zichtbaar en ook gevuld met opgeslagen e-mailberichten. Dat is al een geruststelling maar vreemd dat die lokale mappen in Thunderbird sinds een week of vier verdwenen zijn, althans in mijn e-mailaccount beginnend met info. </p><p>Hartelijk gegroet, Raymond Oostwegel </p><p>P.S. Ik heb mijn e-mailadressen verwijderen uit mijn vraag, bedankt voor de tip. </p>",info8266,False,0,0
1665917,1456072,2024-08-02T20:22:28.325355Z,2024-08-02T20:22:28.325362Z,"<p>Hello there We havdctead the messsge We try to help you  </p><p>The version of your Thunderbird Software program can be found by going to your menu and clicking troubleshooting mode information, clicking on it and a tab will open, this information will display you about your setup. Application basis (refer to the number beside Version) data includes the number of which Thunderbird Software is used on your running PC. </p><p>Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1665918,1456039,2024-08-02T20:22:42.708984Z,2024-08-02T20:22:42.708990Z,"<p>I think you meant Thunderbird as Firebird was the second of three names of the web browser we have known as Firefox since its 0.8 Release long ago.  </p><p>The Thunderbird devs are focused on getting out the Android version first.  <a href=""https://connect.mozilla.org/t5/ideas/thunderbird-for-iphone-and-ipad/idc-p/55779/highlight/true#M32691"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/thunderbird-for-iphone-and-ipad/idc-p/55779/highlight/true#M32691</a> </p><p>Keep in mind that the Thunderbird for iOS/iPadOS will not be the same as desktop is much like how Firefox for iOS is due to Apple's restrictions on what browser engine can be used. </p>",James,False,0,0
1665919,1456072,2024-08-02T20:26:50.339692Z,2024-08-02T20:26:50.339698Z,"<p>Hello there </p><p><a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p><p><br> Can you send me a message with a screenshot of your pop ups s on your pc s screen thank you. </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1665920,1456072,2024-08-02T20:47:47.408189Z,2024-08-02T20:47:47.408198Z,"<p>Hello there  </p><p><br> Your situation will probably be antivirus related to the use of scanner or download protection or other configuration in such programs also your cleaner can interfere with these functions in your software .try to start your PC in safe mode and check it for various interfering software in your PC in this mode you can do the same with the Thunderbird software to make sure whether there are the same issues going on that are interfering with your use. The troubleshoot mode can disable your add ons, if there is an option to disable them manually, do so as well. For both subjects, it applies whether there are disturbing other software going on or if your Thunderbird concerns add-ons and also set your antivirus to a milder setting. To try first. </p><p><br> </p><p>Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1665922,1456072,2024-08-02T21:14:14.819280Z,2024-08-02T21:14:14.819286Z,"<p>Hello there </p><p>On your software, try to remove the security software passwords, restart and re-enter these passwords. </p><p>With this you also enter the function to remember it.(if these options are there ) </p><p>To do this, go to option s for passwords in your Thunderbird software and search for saved passwords, go to display passwords, log or klick to go there and in there and you may be asked to enter the password or a user account. </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1665923,1456072,2024-08-02T21:18:09.214790Z,2024-08-02T21:18:09.214799Z,<p>Version is 128.0.1esr (64-bit) </p><p>Shutting down antivirus does not impact the problem. </p><p>Screenshot is attached. </p>,ged4,False,0,0
1665925,1456072,2024-08-02T21:32:07.400700Z,2024-08-02T21:32:07.400706Z,"<p>Hello there </p><p>If you can't get out of your situation at all, you can reinstall Thunderbird or completely remove it, clean and prepare your PC, you can reinstall it, it will automatically reinstall all of your data with your PC's software. </p><p>Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1665927,1456069,2024-08-02T22:13:08.222705Z,2024-08-02T22:13:08.222713Z,<p>Go to Settings and switch it off. </p>,ThePillenwerfer,False,1,4
1665928,1456072,2024-08-02T22:21:23.869461Z,2024-08-02T22:21:23.869468Z,<p>Removing the password doesn't help - the error comes when it's trying to send the username. </p>,ged4,False,0,0
1665944,1456072,2024-08-03T00:36:06.901942Z,2024-08-03T00:39:02.955990Z,"<p>Hello there </p><p>We may try to update your password section. But give this a try. </p><p><br> Tools )account settings)accept the outgoing server category .choose the outgoing SMTP server , select the SMTP server and choose Edit.under authentication method do not choose an encrypted (Spa) password but choose a normal password.choose edit and or okay.leave the account settings. Restart . </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1665945,1456072,2024-08-03T00:41:20.025515Z,2024-08-03T00:41:48.460860Z,"<p>Hello there </p><p>If you are using a certain type of anti virus, you should be able to disable the option to scan the e-mail in this anti virus program and not the entire program. </p><p>Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1665952,1456037,2024-08-03T02:59:42.234056Z,2024-08-03T02:59:42.234062Z,"<p>Meh, Its not that serious. </p><p>I usually prefer auto-updates because I believe in staying up to date. I just feel such a massive feature update should have had a confirmation on it as it's not the same as incremental auto-updates... </p><p>I filed a bug report on the attrocity that is the new card display. </p><p>Otherwise I'll just go back to using table view for now. </p><p>I can't do it with these new cards, rounded corners? Gross! What is this? 2012 Apple? (lol) </p>",digit6,False,0,0
1665953,1456037,2024-08-03T03:38:47.091929Z,2024-08-03T03:38:47.091935Z,"<p>Hello </p><p>Is it this subject <a href=""https://support.mozilla.org/en-US/questions/1455376"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1455376</a> </p>",Agentvirtuel,False,0,0
1665959,1455945,2024-08-03T04:55:54.119836Z,2024-08-03T04:55:54.119842Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1455054"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1455054</a> </p>",sfhowes,False,1,0
1665967,1456098,2024-08-03T05:24:50.951152Z,2024-08-03T05:24:50.951158Z,"<p>I don't know what you expect from a peer support forum with your comments. </p><p>There is a feedback link on the help menu of Thunderbird which would appear to be the appropriate location for much of your comments. </p><p>Specifically you could perhaps create a profile of your situation <a href=""https://support.mozilla.org/en-US/kb/profiling-thunderbird-performance"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiling-thunderbird-performance</a>.  Then perhaps file a bug report. </p><p>I did find this bug reported that involves the mac/apple address book. <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1831673"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1831673</a> </p>",MattAuSupport,False,0,0
1665969,1456086,2024-08-03T05:31:53.597838Z,2024-08-03T05:31:53.597845Z,<p>try holding the CTRL key while selecting to add individual items.  Use the shift key to select everything in a list between two clicks. </p>,MattAuSupport,False,0,0
1665970,1456085,2024-08-03T05:33:50.494436Z,2024-08-03T05:33:50.494443Z,<p>Does your new shiny computer also come with a new shiny antivirus to block the setup.  That is probably the number one cause of setup failures. </p>,MattAuSupport,False,0,0
1665971,1456063,2024-08-03T05:39:35.938729Z,2024-08-03T05:39:35.938736Z,"<p>Thunderbird is a mail client,  so it stores passwords for mail accounts,  but that is as far as it goes.  The resetting, allocation and just about everything else is managed by the mail provider.  That is usually the company whose name appears after the @ in your email address. </p><p>See <a href=""https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb</a> </p><p>There have been some significant changes with some mail providers in the past few months.  Who supplies your email?  It may not just be an issue with a password. </p><p>Note that if Thunderbird has just updated to a new version the issue is probably related to your antivirus product of choice blocking the new version. </p>",MattAuSupport,False,0,0
1665972,1456049,2024-08-03T05:40:53.269419Z,2024-08-03T05:40:53.269427Z,<p>No idea why your inbox messages are not available. </p><p>Perhaps take the time to explain what error messages you see about your mail that might give one of the peers on this forum a clue. </p>,MattAuSupport,False,0,0
1665973,1456043,2024-08-03T05:44:40.199559Z,2024-08-03T05:44:40.199566Z,"<p>If the google workspace is not providing your email services who is?  It is not Thunderbird!  It is just a mail client that resides on your local computer and downloads mail from the host. </p><p>As you have completely obscured the domain name, I can not check in DNS who hosts mail for the domain,  so I guess it is up to you.  I would guess it is hosted by Google as that is the company asking for your credentials of the address you have obscured but I can't check it for you.. </p>",MattAuSupport,False,0,1
1665975,1455970,2024-08-03T05:47:49.684603Z,2024-08-03T05:47:49.684609Z,"<p>s/mime certificates are issued per email address, not per domain. Therefore I think you need to get your own certificate for your email address.  Or use PGP which will let you generate your own certificates. </p>",MattAuSupport,False,0,0
1665976,1455969,2024-08-03T05:49:53.558587Z,2024-08-03T05:49:53.558595Z,"<p>Well I only see if once after I update.  So I really don't know.  Have a look in your profile folder and see if there is more than one prefs.js file. </p><p><a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data</a> </p>",MattAuSupport,False,0,0
1665979,1455968,2024-08-03T05:51:22.153775Z,2024-08-03T05:51:22.153782Z,"<em><p>Richard Clark <a href=""#question-1455968"" rel=""nofollow"">said</a></p></em> <blockquote> What can be done.? </blockquote> <p><br> </p> <ul><li> Does Thunderbird work as expected in <a href=""/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">Thunderbird troubleshooting mode</a>? </li><li> Does Thunderbird work as expected with your OS started in <strong><a href=""http://en.wikipedia.org/wiki/Safe_mode"" rel=""nofollow"">safe mode with Networking</a></strong>.  Instructions for each operating system: <a href=""https://support.microsoft.com/en-us/windows/start-your-pc-in-safe-mode-in-windows-92c27cff-db89-8644-1ce4-b3e5e56fe234"" rel=""nofollow"">Windows 10/11</a>, <a href=""https://support.microsoft.com/en-us/windows/windows-startup-settings-including-safe-mode-7f31dcea-6427-0ba0-ec1b-729a56321cd3"" rel=""nofollow"">Windows 8</a>, <a href=""https://support.microsoft.com/en-us/windows/advanced-startup-options-including-safe-mode-b90e7808-80b5-a291-d4b8-1a1af602b617#start-computer-safe-mode=windows-7"" rel=""nofollow"">Windows 7</a>, <a href=""http://support.apple.com/kb/ht1564"" rel=""nofollow"">OSX</a> </li></ul>",MattAuSupport,False,0,0
1665980,1456040,2024-08-03T05:53:46.532388Z,2024-08-03T05:53:46.532395Z,<p>Con un backup sarebbe stato sicuramente molto più semplice. Puoi fare questa prova? - Individua uno dei messaggi problematici (magari uno non particolarmente importante) - dalla webmail segna il messaggio come non letto - scarica nuovamente la posta in Thunderbird </p><p>Il messaggio viene recuperato? </p>,'@next,False,0,0
