id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1401857,2023-01-10T03:50:05Z,2023-01-11T01:57:50Z,it,thunderbird,allegati mail thunderbird,False,,,False,1558846,1558846;,other,other;,loffarellig,<p>Le mail in arrivo e in uscita con allegati non vengono visualizzati. </p><p>maggiori dettagli in allegato </p>,loffarellig;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1401864,2023-01-10T05:10:24Z,2023-01-11T01:58:51Z,it,thunderbird,Rispondi e Rispondi a tutti non mostra né gli indirizzi né il testo della mail a cui si intende rispondere,False,,,False,1558848,1558848;1726874;,other,other;,,"<p>Sistema operativo Ubuntu 16.04 Prodotto: Thunderbird 102.6.1 (64 bit) Account: più di uno, compreso gmail e uno con il protocollo Exchange mediante il componente aggiuntivo OWL </p><p>Problema: Fino a ieri nessun problema, con qualunque account. Da questa mattina, quando faccio Reply o Reply to all dall'account che usa OWL non vengono elencati gli indirizzi a cui si risponde (nessuno, neanche il principale) né il testo della mail originale a cui si intende rispondere. </p><p>Impostazione dell'account: vedi schermata allegata. </p><p>Quale può essere la soluzione del problema? </p>",'@next;,True,True,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1401867,2023-01-10T05:59:39Z,2023-01-29T11:59:39Z,es,thunderbird,"Al intentar configurar Gmail en Thunderbird no se abre la ventana de ""sesión de cuenta Google""",False,,,False,1562635,1558815;1558858;1558965;1561907;1562635;1726882;,other,other;,,"<p>Al intentar configurar Gmail en Thunderbird no se abre la ventana de ""sesión de cuenta Google"" </p><p>Es decir, siguiendo las instrucciones (<a href=""https://support.mozilla.org/es/kb/thunderbird-y-gmail"" rel=""nofollow"">https://support.mozilla.org/es/kb/thunderbird-y-gmail</a>): ""A continuación, selecciona Archivo &gt; Nuevo &gt; Cuenta de correo existente.... Thunderbird te mostrará el cuadro de diálogo ""Configurar cuenta de correo"". Cuando proporciones la información de tu cuenta (nombre real, dirección de correo electrónico y contraseña), Thunderbird configurará automáticamente tu conexión de Gmail. Haz clic en Hecho, abre sesión con tu cuenta Google si se te requiere y ¡ya está!"" </p><p>En este último paso no se abre la cuenta de Google. </p>",pcp04;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",5,0,0,,,,,
1401868,2023-01-10T06:00:13Z,2023-01-10T06:00:13Z,it,thunderbird,Integrazione calendario con NextCloud 24.0.7 su un account con 2FA attiva,False,,,False,,,calendar,calendar;,nulll,"<p>Ho un account NextCloud, usavo il calendario di Thunderbird 102 senza problemi. Attivando sull'account NextCloud, l'autenticazione a 2 fattori (2FA), non riesco più a ""vedere"" i contenuti dei calendari da Thunderbird. Questo è normale e lo trovo riportato nel <a href=""https://docs.nextcloud.com/server/latest/Nextcloud_User_Manual.pdf"" rel=""nofollow"">manuale NextCloud</a>. Il manuale da indicazione di creare una <em>app password</em> apposita per il calendario di Thunderbird e di usare questa password per il calendario Thunderbird. Ho quindi resettato i calendari sincronizzati su Thunderbird, reinstallati usando la nuova password dedicata appena creata, thunderbird pare riuscire accedere all'account NextCloud, perché mostra tutti i calendari a cui posso ""abbonarmi"", il problema è che una volta selezionati i calendari, questi non risultano mai attivi e non posso quindi visionarne il contenuto. Il problema si risolve se disattivo la 2FA sull'account NextCloud. </p><p>Come posso risolvere il problema? É disponibile da qualche parte un log che riporti il problema per cui Thunderbird mostra i calendari come non attivi? </p>",nulll;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1401875,2023-01-10T07:06:49Z,2023-01-11T16:49:02Z,es,thunderbird,modificar configuracion mensajes anidados,False,,,False,1559009,1559009;,other,other;,studio.diseny,"<p>Siempre que creo una carpeta nueva para guardar los mensajes me aparecen en modo anidado, tengo que ir a la configuración y modificarlo para que aparezcan por orden de fecha y visibles sin anidar, que es como a mi me gusta para poder consultar por fecha y hora cada correo. </p><p>Como puedo hacerlo para que aparezca así en la configuración? No consigo encontrarlo. </p>",studio.diseny;pcp04;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,1,,,,,
1401877,2023-01-10T07:24:40Z,2023-01-11T04:54:22Z,en-US,thunderbird,Specific email is always put in Trash,False,,,False,1558866,1558775;1558866;1726904;,other,other;,,<p>I love the Thunderbird message filters and use them constantly however I have an issue where a specific client email domain is always moved to Trash when the email is directly from one of them.  It is not marked as read but always ends up in the Trash.  I've tried setting filters to move it from trash or catch it before it goes to Trash without success.  I've turned off basically all of the message filters and it still happens.  I know there are no message filters moving the emails to Trash.   I can't understand what is going and I'm out of ideas about what to try at this point. I appreciate any guidance you will give. Thank you </p>,MattAuSupport;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1401879,2023-01-10T07:42:22Z,2023-01-11T07:16:09Z,en-US,thunderbird,"Problems with ""Reply"" and ""Reply All""",False,,,False,1558887,1558774;1558887;1727301;,other,other;,,"<p>""Reply"" not populating the ""To"" section with the sender's email address, and ""Reply All"" does not appear when there are multiple people included in the original message. Thunderbird is not recognizing the ""Sender"" of the message. Tried in Safe Mode, and tried resetting the tools, but same behavior. It was working fine yesterday. Current version is up to date 102.6.1. I am running Owl to access mail from Outlook, but this has been the configuration for a few years. </p>",MattAuSupport;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,2,0,1,,,,,
1401883,2023-01-10T08:15:59Z,2023-01-13T00:34:46Z,en-US,thunderbird,Cannot receive emails,True,1559288,SimonC1968,False,1559288,1558773;1559287;1559288;,other,other;,SimonC1968,"<p>Since getting a new iPhone 14 on Saturday I can no longer receive emails for my main email account via my laptop. I have migrated my email account across to the new phone and can send and receive these ok on the phone but for some reason it has ceased working on my laptop. My other accounts (sales@ and accounts@) can both send and receive ok but they are not set up on my phone, only my simon@ email address. Is it related to the new phone perhaps or is that a conicidence?.. Either way I need to restore functionality to be able to send and receive emails via my laptop so can anyone help and advise what I should do... I did read something about deleting the password which I have done but I am not sure now how to reset that or to set up a new one! Help !! </p>",SimonC1968;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird;solver_id:181052",3,0,4,,,,,
1401885,2023-01-10T08:25:38Z,2023-02-04T15:14:37Z,en-US,thunderbird,Socket state is closed,True,1563892,brian05,False,1563949,1558772;1558867;1558868;1558870;1562119;1562352;1563676;1563777;1563891;1563892;1563949;,troubleshooting,fix-problems;,brian05,"<p>Hello, does anyone know what causes this error. I might have done something silly, but now when I try to check incoming e-mails it says ""mailnews.pop3.0: Socket state is closed - won't send command."" This is shown if I look at the error console. This happens after I enter the password. </p>",brian05;MattAuSupport;christ1;,True,True,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0;product:thunderbird;solver_id:181052,11,0,0,,,,,
1401886,2023-01-10T08:45:13Z,2023-01-10T08:53:21Z,en-US,thunderbird,Folder and emails not visible anymore after upgrade,True,1558667,goodevening,False,1558667,1558667;,other,other;,goodevening,"<p>Hello, </p><p>I downloaded today the upgrade for Thunderbird, and the folder of my account <a href=""mailto:valerie@eliteswisscoach.com"" rel=""nofollow"">valerie@eliteswisscoach.com</a> is not visible anymore! I cannot have access to my emails anymore. </p><p>All other accounts are visible though. </p><p>Thank you for your help, </p><p>Val </p>",goodevening;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:5014268,1,0,0,,,,,
1401888,2023-01-10T08:51:59Z,2023-01-10T11:56:08Z,en-US,thunderbird,Can never fully verify an account when creating new account,True,1558685,davidsk,False,1558710,1558685;1558706;1558710;,troubleshooting,fix-problems;,laurent11,"<p>Hi, </p><p>I use a siteground server and whenever I add a new account, TB recognizes the settings but when I click ""Next"" to finalize the process, it never completes. </p><p>If I try to configure it manually, I get an error saying ""incoming server already exists."" </p><p>To fix the problem, I have to exit TB and manually edit the profile file. </p><p>I end up adding: </p><p>user_pref(""mail.account.<strong>accountXX</strong>.identities"", ""<strong>idXX</strong>""); user_pref(""mail.account.<strong>accountXX</strong>.server"", ""<strong>serverXX</strong>""); </p><p>Then I make a copy of another account's  </p><p>user_pref(""<a href=""http://mail.identity.idXX.XXX"" rel=""nofollow"">mail.identity.idXX.XXX</a>"" </p><p>settings and make them fit the new account. </p><p>As you can guess, it's pretty tedious and annoying but I don't understand why this happens. </p><p>Any ideas? </p><p>L </p>",laurent11;davidsk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:2974347,3,0,0,,,laurent11,,
1401892,2023-01-10T09:29:05Z,2023-01-10T09:29:05Z,en-US,thunderbird,AOL email isn't downloading,False,,,False,,,other,other;,grampatom42,<p>My AOL email is not downloading or displaying properly in Thunderbird. </p>,grampatom42;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1401895,2023-01-10T09:40:01Z,2023-01-10T10:09:50Z,en-US,thunderbird,Automatic Savings of addresses,False,,,False,1558688,1558688;,settings,customize;,Gary91,"<p>My TB address book saves every email address and I now have hundreds of addresses.  Many of the people I write too are one-time emails.  Is there any way not to automatically save addresses?  Thank you, Gary </p>",Gary91;christ1;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1401896,2023-01-10T09:44:52Z,2023-01-14T03:46:51Z,en-US,thunderbird,Thunderbird Message Text Size,True,1559374,davidsk,False,1559488,1558712;1559116;1559122;1559348;1559374;1559427;1559488;,settings,customize;,rwruck,"<p>Thunderbird v102.6.1 </p><p>Composition Settings, Font: Arial, Size: Medium </p><p>I have a problem composing new messages.  The message text is too small and I am forced to use the zoom function to manually increase the text display.  Is there a configuration setting to fix the text zoom in a new composition of a message? </p><p>Thanks, Richard </p>",rwruck;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird;solver_id:809685",7,0,2,,,,,
1401897,2023-01-10T10:08:53Z,2023-01-18T02:44:51Z,en-US,thunderbird,"Thunderbird email times out the first time of sending, but works fine when I press send the second time",True,1558770,MattAuSupport,False,1560248,1558770;1560248;,other,other;,youngyoungs,"<p>Hi, For about a month I have been having an issue with Thunderbird. When I press send on a message (any message) eventually I get an error message saying ""The sending of the message failed. "" </p><p>If I press ok, and go back to the same message and press send, it goes immediately. </p><p>This happens on my account, and my husbands as well (different computers). </p><p>I haven't changed any settings at all. </p><p>Any ideas? </p>",youngyoungs;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:5014423,2,0,0,,,,,
1401898,2023-01-10T10:18:21Z,2023-01-10T15:36:17Z,en-US,thunderbird,"Thunderbird repeatedly resets a stored certificate ""security exception"" TB 102.6.1 (64-bit) on Win10",False,,,False,1558762,1558762;,troubleshooting,fix-problems;,,"<p>There is no mystery to what's happening here.   Programming 101: a security exception doesn't get reset every 2 or 3 passes unless some malicious or incompetent programmer set up a countdown loop to reset it.   And who would do that kind of thing to users unless some malicious jerk wants to pressure the users into fighting his or her political programming battles with other net entities? I turn 77 this month, and last year had a tumor removed from inside my spinal cord that, while slow-growing and essentially benign, caused horrific pain.  People my age and condition save our energy for things that really matter to us.  That doesn't include Lilliputian battles over which end of the egg to open.   So suck up your egos and resolve this among each other. </p>",MattAuSupport;,True,True,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0 GLS/97.10.7659.60;product:thunderbird,1,0,0,,,,,
1401900,2023-01-10T10:27:38Z,2023-01-12T08:31:42Z,en-US,thunderbird,google calendar at work does not sync my added events to personal laptop,False,,,False,1558921,1558728;1558768;1558795;1558921;,calendar,calendar;,rbss7,"<p>Hello- I use Outlook365 at work and populate my calendar with my added events along side my company calendar, which is the main calendar.  </p><pre> I used to be able to sync this calendar on TB on my personal laptop and got both the company calendar events &amp; my added ones synced on one calendar. Now, all I am getting after the sync is the company calendar and not my added events. Since TB thinks my default email is my personal one, I thought perhaps changing that to my work email would allow the syncing to happen fully. (..this is the kind of thinking you get from a non-computer expert... :-) ) </pre>",rbss7;MattAuSupport;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,rbss7,,
1401906,2023-01-10T12:03:32Z,2023-01-11T11:32:07Z,en-US,thunderbird,Sent emails from main imap account shows in 2nd imap account,True,1558925,davidsk,False,1558936,1558716;1558717;1558719;1558723;1558724;1558725;1558727;1558766;1558787;1558793;1558862;1558913;1558917;1558924;1558925;1558933;1558934;1558936;,other,other;,bob326,"<p>My main default email account is IMAP.  I had a 2nd account (POP) with Bellsouth, but wanted it to be IMAP.  I added a 3rd account (Bellsouth IMAP) and everything is working fine, but it downloaded/added all my main default IMAP sent emails to the Bellsouth account as well.   I sent a test email from my main account, and it shows up in both IMAP accounts ""Sent"" boxes.    WHY?? and how do I stop this?   I would think each IMAP account would be separate.   This has turned into a mess.  Your assistance with this is greatly appreciated. </p> <dl><dd>) </dd></dl>",bob326;davidsk;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:5014603,17,0,0,,,,,
1401911,2023-01-10T12:56:56Z,2023-01-11T10:02:02Z,en-US,thunderbird,folder tree icon changes-,False,,,False,1558920,1558735;1558797;1558802;1558811;1558920;,tips-and-tricks,desktop;other;windows-10;,internet10,"<p>I make a new folder under local folders Then all by itself it change to a ""maroon paper"" instead of a folder icon It resets the sorting of folders and I am unable to change it back It does not allow me to change the name normally or in properties </p><p>I did not lose emails How to I get it back to a regular folder </p>",internet10;Dropa;auckldr;cor-el;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;ff_version:108.0;os:Windows 10;product:desktop,5,0,0,,,,Windows 10,
1401913,2023-01-10T13:23:44Z,2023-01-10T16:17:43Z,en-US,thunderbird,TB doesn't automatically get my new emails when open.,False,,,False,,,other,other;,m.jamison1,"<p>when TB is open, it won't fetch new emails. have to quit/reopen TB to get new emails. Even if I use ""get messages"" function it doesn't work. this problem has plagued me in last versions as well. mac 10.13.6 TB 102.6.1 (64-bit) </p>",m.jamison1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,1,,,m.jamison1,,
1401915,2023-01-10T14:06:29Z,2023-01-14T14:43:06Z,en-US,thunderbird,Missing Helper Application for Word (WINS 11) in T-Bird,False,,,False,1559613,1558761;1558969;1559214;1559546;1559613;,other,other;,glospreys,"<p>Recently upgraded to WINS 11 and now when I attach a Word document (.docx) to a Thunderbird email it will not allow me to open it before I send it or if some sends me a Word attachment it won't open.  Says ""Helper Application does not exist. Change association in your preferences.""   Can't find this ""preferences""  setting. (Nothing like it exists in T-Bird that I can find and WINs 11 default WORD app appears to be set properly).  Don't have this problem with PDF or Excel - always asks what app I want to use to open. Read earlier similar problems - yet can't find the path to get to the ""preferences"" folder.  Appreciate any help.  Thank you. Greg D. </p>",glospreys;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird",5,0,0,,,,,
1401917,2023-01-10T15:38:19Z,2023-01-10T16:21:19Z,en-US,thunderbird,this keeps happening !! ?,False,,,False,1558777,1558777;,troubleshooting,fix-problems;,pfflyer13,<p>alert from account ------------ temporairly black listed IP adress... try again later...................... what is this? wont go away and can't open email site!! </p>,pfflyer13;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1401919,2023-01-10T16:20:32Z,2023-01-10T16:26:46Z,en-US,thunderbird,Tags for groups in my Address Book,False,,,False,1558778,1558778;,settings,customize;,jeff211,"<p>I had to delete my mail account because Thunderbird kept asking for my password and I was told by my email provider, after trying multiple solutions, to delete the account as a last resort. I basically have had to start over and have gone through the process. I had my mail set up so that messages from people I work with would get tagged by color depending various Address Books they were listed in. Something has changed in Tbird and I am not able to find the way I did it before. Now it seems I need to create a filter for my messages, but cannot figure out how to designate my various Address Books as what to filter with. Any Ideas? </p>",jeff211;MattAuSupport;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1401925,2023-01-10T17:29:52Z,2023-01-11T08:31:58Z,en-US,thunderbird,lost message filters after upgrading windows 7 to 10,False,,,False,1558898,1558898;,installation-and-updates,download-and-install_1;,ecs1749,"<p>After I upgraded to Windows 10 from 7, I ended up with an empty list of message filters in Thunderbird.  Is there a way to get them back?  I've been using Thunderbird for eons and it would be painful to have to recreate all those filters. </p><p>Thank you </p>",ecs1749;Toad-Hall;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1401926,2023-01-10T17:33:32Z,2023-01-10T17:33:32Z,en-US,thunderbird,importing openPGP keys,False,,,False,,,privacy-and-security,privacy-and-security_1;,cybervulcan,<p>I am running Thunderbird 102 (64 bit) on Zorin OS 16.2 and I cannot import my newly created openPGP key (newly created means minutes before) and my previous openPGP key worked. </p>,cybervulcan;,True,False,False,;category:privacy-and-security;product:thunderbird,0,0,0,,,,,
