id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1410249,2023-04-07T09:15:16Z,2023-04-07T09:57:33Z,en-US,thunderbird,Cannot delete folders (self-created),False,,,False,1574469,1574469;,other,other;,todd57,<p>I was testing adding a folder and one subfolder on my Thunderbird account. Now I wanted to delete these folders (by right-clicking and selecting DELETE). Attached is a copy of the error message I received. </p><p>Your help is appreciated. -Todd </p>,todd57;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,0,,,,,
1410251,2023-04-07T09:24:01Z,2023-04-07T09:31:26Z,en-US,thunderbird,Thunderbird View Message does not work,False,,,False,1574460,1574460;,troubleshooting,fix-problems;,jayla516,<p>Thunderbird View Message does not work </p>,jayla516;davidsk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,0,,,,,
1410254,2023-04-07T09:50:14Z,2023-04-07T11:45:07Z,en-US,thunderbird,"new Tbird user, Gmail ""sent"" emails not syncing to client",False,,,False,1574488,1574472;1574473;1574481;1574482;1574483;1574488;,installation-and-updates,download-and-install_1;,armstrongpalermo,"<p>hello &amp; thanks in advance for your help. </p><p>I am a new thunderbird user, and joined for the very specific reason of deleting large attachments from my gmail messages to avoid the storage cap. I am trying to sort through some of these large emails, but I'm finding that my ""Sent"" emails from Gmail are not appearing in Thunderbird. I am subscribed to all folders associated with my email address, but the only sent messages in the Tbird folder are the ones I sent *from* Tbird.  </p><p>I am not looking for a way to see the emails I am sending from Tbird, only for a way to see previously sent messages from Gmail. is this possible? I believe I have all necessary IMAP settings engaged. </p><p>cheers! </p>",armstrongpalermo;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,6,0,1,,,,,
1410256,2023-04-07T10:26:30Z,2023-04-07T12:07:01Z,en-US,thunderbird,Excel copy paste looses formatting - Gridlines are gone when copy pasted from Excel,False,,,False,1574493,1574493;,other,other;,sumitturakhia,"<p>When I copy paste a table from Excel to Thunderbird new email, it looses all formatting and gridlines. I saw some solution that you have to copy excel, paste word, copy word, paste thinderbird excel. But this is just a time wasting procedure. When this can be done seamlessly in outlook, why cant be done in Thunderbird.  </p><p>This is what is most important as most work is now done on excel and sheets and if it cannot be copy pasted direclty, Tbird will loose its clients. </p>",sumitturakhia;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",1,0,3,,,,,
1410257,2023-04-07T10:30:36Z,2023-04-07T10:30:36Z,en-US,thunderbird,Quick Filter is broken (again ...),False,,,False,,,other,other;,TimFH02130,"<p>Quick Filter has stopped work (typing text into the box does not do anything). In addition, clicking on the Quick Filter box on to toolbar does not close (or open) the Quick Filter tab (though the box does change tint, as it would if the tab were closing or opening). </p><p>Here are my configuration details: </p><p>Thunderbird Version 	102.9.1 Build ID 	20230328155238 Distribution ID 	thunderbird-flatpak User Agent 	Mozilla/5.0 (X11; Linux x86_64; rv:102.0) Gecko/20100101 Thunderbird/102.9.1 OS 	Linux 5.19.0-38-generic #39~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Fri Mar 17 21:16:15 UTC 2 OS Theme 	io.elementary.stylesheet.slate / Adwaita Application Binary 	/app/lib/thunderbird/thunderbird </p><p>P.S. It would be a great deal easier to find out if anyone else were having this problem if a text search of the questions posted returned a list of results sorted (or at least labeled) by date; it seems Quick Filter has broken in the past but cases that were closed years ago are clearly not relevant. </p>",TimFH02130;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",0,0,1,,,,,
1410258,2023-04-07T11:09:13Z,2023-04-07T12:00:25Z,en-US,thunderbird,Email,False,,,False,1574492,1574492;1789542;,other,other;,,<p>Hi.  My inbox is only displaying emails for the past 30ish days. Anything before that has disappeared. How do I fix that?  Thanks </p>,davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1410260,2023-04-07T11:36:24Z,2023-04-08T03:49:42Z,en-US,thunderbird,I have bought a new laptop and Thunderbird will not install,False,,,False,1574566,1574491;1574496;1574497;1574509;1574519;1574566;,installation-and-updates,download-and-install_1;,graverholt,"<p>I use EXACTLY the same server data as I did on the old laptop, so WHAT IS WRONG???????????? </p>",graverholt;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.62;product:thunderbird",6,0,0,,,,,
1410264,2023-04-07T11:49:37Z,2023-04-07T11:49:37Z,en-US,thunderbird,primary password,False,,,False,,,privacy-and-security,privacy-and-security_1;,brsvs,"<p>?Hi  If I go to open Thunderbird as soon as it starts I then insert my primary password and all is well but if I dont attempt to sign in immediately then it asks 3 times for me to insert the password,I tried deleting and reinstalling but just the same can you help. </p>",brsvs;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.62;product:thunderbird",0,0,0,,,,,
1410266,2023-04-07T12:13:23Z,2023-04-07T14:24:38Z,en-US,thunderbird,Thunderbird Temp folder,True,1574512,,False,1574512,1574512;1788893;,other,other;,,"<p>Until now, my Thunderbird email account has worked perfectly, but lately I am having a problem with my Temp folder.  After so many months I delete the message that are more than 3 months old.  However, the next time I login, they reappear.  I delete them again, and when I login, they are back.  How do I permanently delete old stored messages? Ray Engel </p>",,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.62;product:thunderbird;solver_id:181052",1,0,0,,,,,
1410271,2023-04-07T13:06:26Z,2023-04-20T06:24:47Z,en-US,thunderbird,102.9.1 fresh install - IMAP syncronization issue,False,,,False,1576536,1574734;1574761;1575133;1575658;1575844;1575984;1576536;,installation-and-updates,download-and-install_1;,kraher99,"<p>Hello,  </p><p>I have an email account I access (but don't own... i volunteer for an organization). For the past few years I've been accessing it via webmail. The webmail has been getting harder to work with in recent months, and I finally decided to go for the client route. I went for Thunderbird as I used to use it a few years ago, I'm a fan. </p><p>I wanted this account configured for IMAP, as the emails aren't mine. The next person in my position needs to access them, so the syncing to webmail was the obvious best option. </p><p>Version 102.9.1. Windows 10 64 bit. </p><p>It has been more than a week, and Thunderbird still seems to be syncing with the server. There is always a message like: <a href=""mailto:abc@xyz.com"" rel=""nofollow"">abc@xyz.com</a>: Downloading message 79 of 60 in <em>Folder Name</em> at the bottom. It jumps around a bit between folders, it is often nonsensical (79 of 60 for example), and it has been in this state for more than a week. New emails arrive in the inbox just fine. It just seems odd, should I just try to wait it out? Or is it in some sort of infinte loop. The email account is not huge, I don't know how big, but call it 30 folders, maybe on average 60-70 emails per folder... nothing compared to some users. </p><p>What's really scaring me, is that the emails are now all screwed up in my webmail. A couple folders seem blank, and some folders have half the messages that only say ""No Subject"" I can tell there is an attachment, I can see the size of the email (600kB for example). But I can't see a sender, I can't see the real subject, and if I click on the message body I get nothing (image attached). It seems like the emails that are in ""no subject"" state change, I'm assuming this changes as Thunderbird continues to work on it. So unfortunately I can't even fall back on webmail right now. I'm kind of stuck.  </p><p>So far I'm just hoping that Thunderbird eventually finishes syncing, and at that time all of the emails in my webmail will be rebuilt. Is that a viable strategy? Or should I be taking steps to do something else. </p><p>The webmail/mailhost is <a href=""http://easyhosting.com"" rel=""nofollow"">easyhosting.com</a> if that's interesting to anyone. </p><p>Thank you for your time. </p>",kraher99;Googlethunderbird.;Toad-Hall;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,7,0,0,,,,,
1410275,2023-04-07T14:20:01Z,2023-04-16T14:55:25Z,en-US,thunderbird,Nothing displayed in Folders Panel,False,,,False,1575846,1574682;1574738;1574882;1574908;1575172;1575173;1575179;1575183;1575216;1575249;1575825;1575846;,other,other;,eagerdas,"<p>I have just finished installing Thunderbird 102.9.1 (64-bit) on my system after a massive disk failure which required my rebuilding my MS Windows 11 system and finally reloading Thunderbird (newest current version). I created my accounts in Thunderbird for both my GMail and YahooMail accounts but neither are showing in the left Folders panel. Nothing else is displayed either (i.e. local folders, etc.) in the Folders panel.  </p> <ul><li> Have removed Thunderbird install twice, including renaming Thunderbird folders to allow a clean install </li><li> I have checked and confirmed that my accounts are in Thunderbird (using ""Help-&gt;Troubleshoot Mode"" and ""Help-&gt;More Troubleshooting Information"") but the accounts are not being displayed in the Folders panel so of course I have no access to my mail folders. </li></ul> <p>Attached is a screen shot of my Thunderbird screen. </p>",eagerdas;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.62;product:thunderbird",12,0,0,,,eagerdas,,
1410277,2023-04-07T14:52:49Z,2023-04-08T20:21:41Z,en-US,thunderbird,calendar,False,,,False,1574674,1574558;1574584;1574616;1574674;,calendar,calendar;,hfjabre,"<p>how can i delete all entries/events in calendar past, present and future. </p>",hfjabre;Googlethunderbird.;sfhowes;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,4,0,0,,,,,
1410278,2023-04-07T16:22:32Z,2023-04-08T11:47:35Z,en-US,thunderbird,Removing scam message from my inbox folder,False,,,False,1574634,1574599;1574630;1574634;,privacy-and-security,privacy-and-security_1;,ruzic59,"<p>Can't delete, can't move to ""trash"" folder the message (probable scam) that is sitting in my inbox. I'm using Thunderbird 102.9.1 and MacOS Ventura 13.3 How can I remove, delete the unwanted message? </p>",ruzic59;davidsk;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,3,0,2,,,,,
1410289,2023-04-07T23:43:43Z,2023-04-10T03:43:10Z,en-US,thunderbird,Passwords not working,True,1574680,sfhowes,False,1574854,1574588;1574629;1574635;1574647;1574680;1574854;1788959;,privacy-and-security,privacy-and-security_1;,,"<p>Hello, I am stuck in an unsolvable loop. I recently upgraded from version 38 to 102.x.  I can not set a primary password. I can not set any other passwords. I read several articles, reset my password, etc. Instructions can be difficult for me, unless explicit. I would appreciate help.  TY. Vince </p><p>Primary password not set. Unable to change Primary Password. </p>",davidsk;sfhowes;,True,True,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:5183055,6,0,0,,,,,
