id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1593524,2026-07-18T14:13:31.188615Z,2026-07-19T12:55:57.916528Z,en-US,thunderbird,Poczta Thunderbird,True,1833037,davidsk,False,1833037,1833037;,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1520;thunderbird-15201;,darekkowalski,"<p>Witam serdecznie mam problem z kontem <a href=""mailto:darekkowalski@konto.pl"" rel=""nofollow"">darekkowalski@konto.pl</a> mam zajęte 97% i nie mogę tego zmiejszyć już odistalowałem pocztę wyczyściłem i nadal to jest to informacji przesyła skany mojego problemu proszę o pomoc jak to zrobić dziękuję Dariusz Kowalski </p>",darekkowalski;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:152.0.1;os:Windows 11;sanitized_product_version:152.0.1;kb_visits_prior:[""/pl/kb/problemy-z-odbieraniem-wiadomosci"", ""/pl/kb/archiwizowanie-wiadomosci""];solver_id:5628792",1,0,0,,,,Windows 11,152.0.1,
1593528,2026-07-18T14:53:21.504471Z,2026-07-19T05:47:14.930633Z,en-US,thunderbird,"Pop3 download stops and times out, requiring specific email to be deleted before it finishes.",False,,,False,1832940,1832940;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,jeffdebconrad,"<p>I have an Thunderbird email account both my wife and I use on phones, tablets and PCs. We use imap on phones and tablets, and pop3 on PCs. Occasionally when downloading the email to the PCs the download stops on a specific email and will go no further. All 3 PCs stop at the same email. IMAP can see the email that haven't downloaded, and if I delete with IMAP the email after the successful downloaded email, the pop3 Clients can download the remaining email on the server. This has happened several times and I don't see anything especially weird about the offending email. Usually some small graphics but no large attachment or anything odd?  Any ideas as to what is going on?Version 140.12.1esr </p>",jeffdebconrad;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:Version 140.12.1es;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,Version 140.12.1es,
1593536,2026-07-18T15:15:57.289046Z,2026-07-18T15:34:56.867110Z,en-US,thunderbird,How can I include a hyperlink in an email message?,True,1832842,christ1,False,1832842,1832842;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,tielking,<p>I am using Thunderbird 152 on a Windows 11 desktop computer.  I want to be able to include a hyperlink in the text of an email message.  Please advise.  Thank you. </p>,tielking;christ1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:Version 152;os:Windows 11;sanitized_product_version:;solver_id:6279315",1,0,0,,,,Windows 11,Version 152,
1593538,2026-07-18T15:44:00.620031Z,2026-07-18T16:52:25.293226Z,en-US,thunderbird,Error message,False,,,False,1832851,1832851;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1500;thunderbird-15001;,kfnpemai,"<p>When I login into Thunderbird, I continue getting the following error message ""Login to server <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> with username <a href=""mailto:kfn.appraiser@comcast.net"" rel=""nofollow"">kfn.appraiser@comcast.net</a> failed"".  I put in correct password and happens again.  Mail server is Comcast.  Running Windows 11 </p>",kfnpemai;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:150.0.1 (64 bit);os:Windows 11;sanitized_product_version:150.0.1",1,0,0,,,,Windows 11,150.0.1 (64 bit),
1593541,2026-07-18T16:14:58.414935Z,2026-07-18T16:23:31.575682Z,en-US,thunderbird,I am not receiving email replies from one specfic email address,False,,,False,1832846,1832846;,send-and-receive-email,thunderbird;mac-os-x-1015;send-and-receive-email;,nmi_president,"<p>I am not receiving email replies from one specfic email address - they sent me texts showing the replies, but I don't have the replies </p>",nmi_president;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:not sure;os:Mac OS x 10.15;sanitized_product_version:,1,0,0,,,,Mac OS x 10.15,not sure,
1593543,2026-07-18T16:22:30.476002Z,2026-07-18T16:24:35.652791Z,en-US,thunderbird,not permanently delete all email from gmail,False,,,False,1832847,1832847;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-14012;thunderbird-140121;,cgille,"<p>I am plagued by demands that I allow Thunderbird to ""permanently delete all"" my email from Gmail. Why would I want to do that?????  I'd like for Thunderbird to be able to compose, send, receive, and delete emails in Gmail, but not permanently delete all of my email there. What can I do? </p>",cgille;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:140.12.1esr 32-bit;os:Windows 10;sanitized_product_version:140.12.1",1,0,0,,,,Windows 10,140.12.1esr 32-bit,
1593551,2026-07-18T16:50:35.174079Z,2026-07-18T16:50:35.174088Z,en-US,thunderbird,ayet69389@gmail.com,False,,,True,,,accounts,thunderbird;accounts;thunderbird-1400;,ayet69389,<p>Error help </p>,ayet69389;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Mobile Safari/537.36;tb_version:140;os:Help me pro;sanitized_product_version:140.0",0,0,0,,,,Help me pro,140,
1593554,2026-07-18T17:16:51.673366Z,2026-07-19T16:51:10.210569Z,en-US,thunderbird,thunderbird has doubled my contacts with 2 different versions of the contacts,False,,,False,1833043,1832887;1833041;1833043;,contacts,thunderbird;windows-11;contacts;,markwpmi,<p>I opened thunderbird yesterday and now I have double the contacts address books. I have 76 added contacts address books </p>,markwpmi;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;os:Windows 11",3,0,0,,,,Windows 11,,
1593556,2026-07-18T17:33:40.468870Z,2026-07-19T01:50:13.880638Z,en-US,thunderbird,TBIRD LOST MOST OF MY ADDRESS BOOK. This happen to you???,False,,,False,1832914,1832884;1832885;1832886;1832914;,contacts,thunderbird;windows-11;contacts;thunderbird-1520;thunderbird-15201;,timbernie,<p>TBIRD LOST MOST OF MY ADDRESS BOOK. This happen to you??? </p>,timbernie;davidsk;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:152.0.1 (64-bit);os:Windows 11;sanitized_product_version:152.0.1",4,0,0,,,,Windows 11,152.0.1 (64-bit),
1593572,2026-07-18T18:51:36.043992Z,2026-07-19T01:51:17.227468Z,en-US,thunderbird,Send window doesn't close after sending,False,,,False,1832915,1832915;,send-and-receive-email,thunderbird;mac-os-x-1015;send-and-receive-email;thunderbird-1520;thunderbird-15201;,cedarpools,"<p>When I send an email, a window pops up that shows the sending progress. Emails appear to send and save to the sent folder just fine, but the window doesn't close and will remain open until I press the cancel button. Is it possible to fix this? </p>",cedarpools;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.0.1 (aarch64);os:Mac OS x 10.15;sanitized_product_version:152.0.1,1,0,0,,,,Mac OS x 10.15,152.0.1 (aarch64),
1593585,2026-07-18T21:06:46.020244Z,2026-07-18T22:04:56.858620Z,en-US,thunderbird,Changing Icons on Message Pane,False,,,False,1832896,1832896;,customization,thunderbird;customization;windows-11;,jon.florin,<p>I'd like a delete-item on the message pane </p>,jon.florin;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:Betterbird;os:Windows 11;sanitized_product_version:;kb_visits_prior:[""/de/kb/Tastaturkuerzel_Thunderbird""]",1,0,0,,,,Windows 11,Betterbird,
1593587,2026-07-18T21:24:31.693428Z,2026-07-18T23:17:01.873330Z,en-US,thunderbird,I set up a new email address. I'm getting this message and have no idea what it means: he STAT command did not succeed. Error getting message number and sizes. Mail server pop.gmail.com responded: [AUTH] Username and password not accepted.,False,,,False,1832904,1832904;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;firefox-1460;,tmsused,"<p>I set up a new email and must have done something wrong. I'm getting this message: he STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> responded: [AUTH] Username and password not accepted. </p><p>What do I do? </p>",tmsused;rednoise;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;ff_version:146.0;os:Windows 11;sanitized_product_version:146.0,1,0,0,,,,Windows 11,,146.0
1593589,2026-07-18T21:44:46.738205Z,2026-07-19T01:46:57.506619Z,en-US,thunderbird,message filter settings keep changing,False,,,False,1832913,1832913;,customization,thunderbird;windows-10;customization;thunderbird-1500;thunderbird-15001;,R1B3a,"<p>I have frequent problems with message filter settings and these problems have been occurring through several of the last Thunderbird versions. All message filters frequently lose ""Move message to..""  information. ""Enabled"" check boxes become unchecked ""Run selected filter(s) on:... "" specified file keeps changing. </p>",R1B3a;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:150.0.1 (64-bit);os:Windows 10;sanitized_product_version:150.0.1,1,0,0,,,,Windows 10,150.0.1 (64-bit),
1593596,2026-07-18T22:46:08.360865Z,2026-07-18T22:51:24.614575Z,en-US,thunderbird,doubled address books,False,,,False,1832900,1832900;,contacts,thunderbird;windows-11;contacts;thunderbird-1500;,markwpmi,"<p>I have double address books with the same name, that doubled my contacts. What is the fix for this problem </p>",markwpmi;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:150;os:Windows 11;sanitized_product_version:150.0",1,0,0,,,,Windows 11,150,
