id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1600220,2026-08-25T15:09:13.200442Z,2026-08-25T20:15:39.938570Z,en-US,thunderbird,Emails won’t show from 2024,False,,,False,1842202,1842202;,send-and-receive-email,thunderbird;send-and-receive-email;,hailey.stent1,"<p>How can I see my emails , they haven’t come through since 13/08/2024 and I really need it. It’s a recovery email address that I need desperately.  Other thunderbird accounts are ok.  </p><p>It still sends emails fine </p>",hailey.stent1;davidsk;,False,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.5.2 Mobile/15E148 Safari/604.1;tb_version:I don’t know;sanitized_product_version:",1,0,0,,,,,I don’t know,
1600222,2026-08-25T15:11:40.977860Z,2026-08-25T23:46:55.683265Z,en-US,thunderbird,E-Mail Programm meldet alle Passwörter wären falsch,True,1842152,davidsk,False,1842242,1842152;1842201;1842211;1842212;1842215;1842220;1842221;1842222;1842225;1842231;1842242;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1540;,rebecca.ockenfuss,"<p>Guten Tag </p><p>Das E-Mail-Programm meldet immer „Passwort falsch“ oder GMX verweigert den Zugang? Komisch ist nur, dass es nur mit ihrem E-Mail-Programm so ist. Das Programm bekommt keinen Zugang, obwohl das Passwort ok ist. Alle Programme funktionieren, nur Ihres nicht. Auch eine Neuinstallation hat nicht geholfen. Seit heute kann ich keine E-Mail bei allen Konten mehr abrufen, da bei allen Konten die Passwörter falsch sein sollen? </p><p>Kai Ockenfuss </p>",rebecca.ockenfuss;davidsk;Googlethunderbird.;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0;solver_id:7881737",11,0,0,,,,Windows 11,154.0,
1600228,2026-08-25T15:44:45.846911Z,2026-08-26T05:46:56.631665Z,nl,thunderbird,kan ineens een PDF bijlage bij een Thunderbird mailtje niet meer direct printen. Komt er een blanco vel. Document is wel te printen als ik hem eerst opsla op de computer,False,,,False,1842257,1842257;,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,p.vanhemme,<p>kan ineens een PDF bijlage bij een Thunderbird mailtje niet meer direct printen. Komt er een blanco vel. Document is wel te printen als ik hem eerst opsla op de computer. Wat is er (opde achtergrond?) veranderd? Welke instelling moet ik aanpassen ? </p>,p.vanhemme;markh2;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0,1,2,2,,,,Windows 11,154.0,
1600231,2026-08-25T16:14:33.720073Z,2026-08-26T11:26:17.840618Z,en-US,thunderbird,Why is emai going to spam or junk when it’s not,False,,,False,1842351,1842137;1842203;1842206;1842227;1842351;,junk-mail-and-spam,linux;thunderbird;junk-mail-and-spam;thunderbird-1490;,dirtydingusmagee50,<p>Why is my good email going to spam and junk when it’s not spam or junk? </p>,dirtydingusmagee50;davidsk;,False,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.6.1 Mobile/15E148 Safari/604.1;tb_version:149.0 I think;os:Linux;sanitized_product_version:149.0",5,0,0,,,,Linux,149.0 I think,
1600238,2026-08-25T16:29:45.438454Z,2026-08-25T16:29:45.438459Z,en-US,thunderbird,Have to open Thunderbird twice,False,,,False,,,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;thunderbird-1540;,edkap,<p>All of a sudden I have to open the program twice for it to run.  First time the screen opens but it is just blank and says it is not responding.  So I close it and then open it again and it is fine.  Anyone know why this is happening? </p>,edkap;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",0,0,0,,,,Windows 11,154.0,
1600240,2026-08-25T16:32:06.102421Z,2026-08-25T16:43:56.837907Z,en-US,thunderbird,email log on,False,,,False,1842139,1842139;,account-management,thunderbird;account-management;windows-1011;,Spider22,<p>Every time i open my mail app it wants me to sign into a yahoo account that i no longer use and have deleted it. How do i stop this </p>,Spider22;amoun;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;ff_version:155.0;os:Windows 10/11;sanitized_product_version:,1,0,0,,,,Windows 10/11,,155.0
1600244,2026-08-25T16:54:41.564867Z,2026-08-25T16:54:41.564874Z,en-US,thunderbird,How to set content as light/dark mode in a custom theme?,False,,,False,,,themes,thunderbird;themes;thunderbird-1540;,soleil127,"<p>I'm currently making a custom theme for Thunderbird for my own personal use. I've gotten pretty much everything how I want it to look – except the main content. I prefer light mode for accessibility, and currently it's stuck in dark mode everywhere (my settings menu, calendar, mailbox, etc).  </p><p>The first image is how it currently looks, and the second is how I want it to look (the black boxes are there to block sensitive info). What would I need to add/edit in my manifest.json and/or style.css to get there? </p>",soleil127;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:154.0 aarch64;os:Mac OS Tahoe 26.5.2;sanitized_product_version:154.0,0,0,0,,,,Mac OS Tahoe 26.5.2,154.0 aarch64,
1600245,2026-08-25T17:03:31.676148Z,2026-08-26T11:22:40.160790Z,en-US,thunderbird,what happend to search in thunderbird,False,,,False,1842348,1842155;1842309;1842348;,search,linux;thunderbird;search;,theking2,<p>Is search discontined? </p>,theking2;davidsk;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:176;os:Linux;sanitized_product_version:,3,0,0,,,,Linux,176,
1600246,2026-08-25T17:04:18.478981Z,2026-08-26T12:55:10.315228Z,en-US,thunderbird,Ask a question in german,False,,,False,1842383,1842153;1842310;1842327;1842374;1842383;,undefined,linux;thunderbird;undefined;,theking2,<p>How do I ask a question on the german support site? </p>,theking2;davidsk;Toad-Hall;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:170;os:Linux;sanitized_product_version:,5,0,0,,,,Linux,170,
1600259,2026-08-25T18:15:48.496509Z,2026-08-25T18:15:48.496516Z,en-US,thunderbird,"Tbird delivering a sign-in mssg, then google sending an error message",False,,,False,,,passwords-and-sign-in,windows-7;thunderbird;passwords-and-sign-in;thunderbird-115180;thunderbird-11518;,fwpivoda2,"<p>Thunderbird ver 115.18.0, on a Win7 machine, upgrading not an option </p><p>When opening Thunderbird I get a sign-in message, inserting my email address and clicking the next button I get the google error message. </p>",fwpivoda2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;tb_version:115.18.0 64bit;os:Windows 7;sanitized_product_version:115.18.0",0,0,0,,,,Windows 7,115.18.0 64bit,
1600278,2026-08-25T19:41:52.885997Z,2026-08-25T20:06:33.599725Z,en-US,thunderbird,Can I retrieve the inboxes and content of an old profile?,False,,,False,1842198,1842198;,profiles,thunderbird;windows-10;profiles;thunderbird-1540;,ThomsponC,"<p>I recently (unwisely) refreshed my Windows 10. I had to relaod Thunderbird, but when I tried to reinstal my previous profile, I couldn't do so. I've tried using profile manager. but it only seems to recognise two of the six or so profiles that exist in my profile folder. This means I can't access several years' worth of emails - I need to access these for invoice and work purposes. What is really frustrating is that I can see the profile I need in the profile folder, and all the emails seem to in the Mail/popmail/Inbox folder (all with a much smaller MSF. file of the same name). I've tried importing the profile into Thunderbird, but that doesn't work, it just imports the mailbox with no subfolders. A responder called David has already kindly provided advice (many thanks, David), but unfortunately the solutions haven't worked. Can anybody help? </p>",ThomsponC;amoun;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0 64 bit;os:Windows 10;sanitized_product_version:154.0,1,0,0,,,,Windows 10,154.0 64 bit,
1600281,2026-08-25T19:59:00.652644Z,2026-08-25T20:22:22.279204Z,en-US,thunderbird,unanle to send messages,False,,,False,1842205,1842205;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,college,<p>You upgraded my program just shortly and now I cannot send email. Everything worked fine before the upgrade but now I can only receive emails.  Please help and tell me what to do. </p>,college;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:do not know;os:Windows 10;sanitized_product_version:",1,0,0,,,,Windows 10,do not know,
1600285,2026-08-25T20:08:44.315110Z,2026-08-25T20:08:44.315116Z,en-US,thunderbird,Locked accounts prevent other accounts from receiving emails,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-15310;thunderbird-1531;,DavisAflton,"<p>Today all my yahoo &amp; aol accounts were locked (About 10) . I had to release all 10 of them before Thunderbird can receive emails on accounts that are not locked (other than hotmail , gmail etc).   I am reasonably sure this is not a yahoo / aol issue (though I know they are owned by same company Verizon Media ) </p><p>Because I have seen this problem in the past with other email domains . If  hotmail or gmail is locked then I cannot receive any yahoo emails until I release all locks on hotmail or gmail etc accounts </p><p>I read somewhere it may be auth issue such as OAuth2 but all my my settings are correct to OAuth2 </p>",DavisAflton;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.1.0esr (64-bit;os:Window 11;sanitized_product_version:153.1.0",0,0,0,,,,Window 11,153.1.0esr (64-bit,
1600287,2026-08-25T20:13:10.833258Z,2026-08-25T20:13:10.833263Z,es,thunderbird,Email not syncing on split domain accounts,False,,,False,,,send-and-receive-email,linux;thunderbird;send-and-receive-email;thunderbird-1540;,jorge.talancon,"<p>I'm using Google Workspace together with Zoho Mail. Google Workspace is configured as the primary mail service for my domain, while Zoho Mail is used for split delivery for some non-essential accounts. </p><p>The issue is that when I try to configure one of these Zoho split-delivery accounts via IMAP, the account does not seem to be detected correctly. </p><p>Interestingly, I can send emails from the account through Thunderbird without any problem. However, Thunderbird does not recognize or synchronize the messages I send, so the sent emails do not appear correctly in the Sent folder. </p><p>It's important for me to have these split-domain accounts configured and synchronized properly, since several of my clients require this type of setup. </p><p>Could you please help me determine the correct configuration for Zoho Mail split-delivery accounts using IMAP and SMTP? </p>",jorge.talancon;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0-2;os:Linux;sanitized_product_version:154.0,0,0,0,,,,Linux,154.0-2,
1600292,2026-08-25T20:41:14.735777Z,2026-08-25T20:41:14.735784Z,en-US,thunderbird,Some domains do not work,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15310;thunderbird-1531;,DavisAflton,"<p><a href=""http://Mail.com"" rel=""nofollow"">Mail.com</a> (and all its vanity domains like <a href=""http://usa.com"" rel=""nofollow"">usa.com</a>, <a href=""http://europe.com"" rel=""nofollow"">europe.com</a>, <a href=""http://myself.com"" rel=""nofollow"">myself.com</a>, etc.) &amp; many such domains no longer work in Thunderbird. They used to </p>",DavisAflton;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.1.0esr (64-bit;os:Windows 11;sanitized_product_version:153.1.0",0,0,0,,,,Windows 11,153.1.0esr (64-bit,
1600295,2026-08-25T20:45:22.266287Z,2026-08-26T12:49:30.781032Z,en-US,thunderbird,"how to add delete, forward, reply back to taskbar",False,,,False,1842381,1842381;,customization,thunderbird;customization;windows-11;thunderbird-15310;thunderbird-1531;,trish.horth,"<p>how to add delete, forward, reply back to taskbar </p>",trish.horth;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:153.1.0esr (64-bit;os:Windows 11;sanitized_product_version:153.1.0",1,0,0,,,,Windows 11,153.1.0esr (64-bit,
1600305,2026-08-25T22:08:06.971486Z,2026-08-25T22:08:06.971496Z,en-US,thunderbird,Help with e-mails!,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,auntro41,<p>I have had \mozilla thunderbird for many years! I just got a new computer and signed up for Starlink and now I can't get my e-mails! Can you help me? </p>,auntro41;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:jrltique@goldrush.;os:Windows 11;sanitized_product_version:,0,0,0,,,,Windows 11,jrltique@goldrush.,
1600308,2026-08-25T22:18:33.195489Z,2026-08-26T12:44:08.994130Z,en-US,thunderbird,unable to send messages after upgrade,False,,,False,1842378,1842378;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,college,"<p>After your upgrade I was unable to send messages. The incoming I was able to fix but the outgoing I could not fix. I have included the email message sent to me and I have included a picture of the outgoing STMP, </p>",college;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:do not know;os:Windows 10;sanitized_product_version:",1,0,0,,,,Windows 10,do not know,
1600323,2026-08-25T23:33:46.094744Z,2026-08-26T08:32:58.547542Z,en-US,thunderbird,how to take thunderbird and libre off ice off read only for good,False,,,False,1842292,1842292;,customization,thunderbird;customization;windows-11;,garrychalkchalk,<p>i have given what i want done-- navigating thunder bird an  LIBRE OFFIC ARE HARD AT ANY TIME I DONT WANT READ ONLY TO BE ON MY SETTINGS  THANK YOU  NO HELP TO ME </p>,garrychalkchalk;Toad-Hall;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:DONT UNDERSTAND;os:Windows 11;kb_visits_prior:[""/en-US/kb/how-change-thunderbird-layout""];sanitized_product_version:",1,0,0,,,,Windows 11,DONT UNDERSTAND,
