id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1594243,2026-07-22T15:33:06.384922Z,2026-07-24T15:08:46.662560Z,en-US,thunderbird,"""login to server imap.gmail.com with username [redacted]@gmail.com failed."" when trying to download. However, I can go directly to gmail and log on with the same password.",True,1834020,bbonacci,False,1834058,1833812;1833849;1834020;1834058;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-14012;thunderbird-140121;,donacheson8,<p>Thunderbird indicates that I'm not using a primary password and when I ask to see the password for my gmail account it asks for a PIN.  I have no record of a PIN for Thunderbird.  I'm instructed to go to setting&gt;accounts to change the PIN. but cannot find it:  settings&gt;account settings lead me nowhere. </p>,donacheson8;bbonacci;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;kb_visits_prior:[""/en-US/kb/protect-your-thunderbird-passwords-primary-password"", ""/en-US/kb/primary-password-replacing-master-password-thunderbird""];tb_version:140.12.1esr;os:Windows 11;solver_id:7807659",4,1,1,,,wsmwk,Windows 11,140.12.1esr,
1594255,2026-07-22T16:20:46.080820Z,2026-07-22T16:20:46.080825Z,en-US,thunderbird,Cannot Initiate A New Calendar On Thunderbird,False,,,False,,,calendar,linux;thunderbird;calendar;thunderbird-14012;thunderbird-140121;,Grizz952,"<p>Problem Initiating New Calendar in Thunderbird 140.12.1esr.  Currently sharing calendar information between two accounts, both from Google calendar.  Syncing between Google and Thunderbird has been working smoothly.  Recently added KC Chiefs schedule to Google calendar.  The KC Chiefs schedule displays correctly in Google, but does not display in Thunderbird.  Attempts to add the Chiefs schedule directly to Thunderbird using the indicated (Google) 'Integrated Calendar' links fails.  How do I obtain an .ics file to add this to my Thunderbird. Additional thoughts, my system is Linux Mint, and I am currently operating behind a VPN. Thanks, </p>",Grizz952;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:140.12.1esr;os:Linux;sanitized_product_version:140.12.1,0,0,0,,,,Linux,140.12.1esr,
1594256,2026-07-22T16:25:15.042839Z,2026-07-23T13:18:13.238214Z,en-US,thunderbird,Bug in Thunderbird account creation,False,,,False,1833853,1833818;1833823;1833842;1833852;1833853;,account-management,thunderbird;windows-10;account-management;thunderbird-1530;,mpraguin,"<p>Hello, I created a first account for Mailo email (no problem). </p><p>I created a second account for Orange email, but when I get to the contact and calendar search stage, it just keeps spinning (see attached Orange 1). Clicking ""ignore"" opens a window (see Orange 2). If I click ""continue,"" the account is created and seems to work, but...? Indeed, both Mailo and Orange use IMAP port 993. For the past few days, I've been trying to get this account set up properly, but I haven't found anything specific online. </p><p>I've repeated the process several times, even uninstalling and reinstalling Thunderbird, but nothing has changed. I'm starting to get confused. I even think I deleted both accounts and started the setup process with the Orange one, but it's doing the same thing even though there's no other account. I should mention that the POP/IMAP option is enabled in Orange email. </p>",mpraguin;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:153.0 (64 bits);os:Windows 10;sanitized_product_version:153.0;kb_visits_prior:[""/fr/kb/profils-la-ou-thunderbird-conserve-donnees-utilisateur""]",5,0,0,,,,Windows 10,153.0 (64 bits),
1594260,2026-07-22T16:47:42.792117Z,2026-07-22T18:44:34.922481Z,en-US,thunderbird,Saving Drafts More Frequently,True,1833724,MichelT,False,1833734,1833724;1833734;,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1520;thunderbird-15201;,fire.fox1,"<p>For the second time today, I lost the entire body of a rather detailed email I was composing for two different glitches.  When I started to reconstruct the first I was hitting cntl-S frequently.  I relaxed a little for the second and was about to save, but I got a message about the attachment from my drive that I was forwarding, and the entire body was again lost. </p><p>From the posts I've read, it appears I'm not alone.  Unclear what triggers the saving of a draft, but <strong>is there a way to increase the frequency</strong>?  Between the two I lost today, I wasted over an hour and lost some of the original thinking. </p><p>I searched the setting help, but didn't find anything. </p><p>Thanks! Bob </p>",fire.fox1;MichelT;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.0.1 (64-bit);os:Windows 11;sanitized_product_version:152.0.1;solver_id:7807816,2,3,3,,,,Windows 11,152.0.1 (64-bit),
1594265,2026-07-22T16:59:21.025354Z,2026-07-23T07:12:36.359909Z,it,thunderbird,IMPOSSIBILITA' DI INVIARE MAIL,False,,,False,1833786,1833786;,connectivity,thunderbird;windows-10;connectivity;thunderbird-1530;,mc.bison63,"<p>DA IERI NON RIESCO AD INVIARE LA POSTA, ANCHE IL BROWSER FIREFOX NON SI COLLEGA, QUANDO PROVO AD INVIARE UNA  MAIL MI ESCE IL MESSAGGIO CONNESSIONE AL SERVER NON RIUSCITA... CON ALTRI BROWSER LAVORO TRANQUILLAMENTE, HO NOTATO CHE IERI C'è STATO UN AGGIORNAMENTO.  QUESTO IL MESSAGGIO CHE MI ESCE : </p><p>Invio del messaggio non riuscito. Non è stato possibile inviare il messaggio perché la connessione al server in uscita (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> non è riuscita. Il server potrebbe non essere disponibile o rifiutare le connessioni in uscita (SMTP). Verificare che le impostazioni del server in uscita (SMTP) siano corrette e riprovare </p>",mc.bison63;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:153.0;os:Windows 10;sanitized_product_version:153.0",1,0,0,,,,Windows 10,153.0,
1594284,2026-07-22T18:59:16.108667Z,2026-07-23T11:51:54.571867Z,nl,thunderbird,hoe kan ik als blinde instellen dat een mail die ik vanuit postvak in verplaats ook in postvak in verwijderd wordt,True,1833825,Mozilla-assistent,False,1833825,1833825;,email-and-messaging,thunderbird;windows-10;email-and-messaging;,pietervandenkieboom,<p>Ik ben blind en gebruik de NVDA screenreader op mijn windows 10 desktop. Als ik bij instellingende keuze  Berichtvenster/-tabblad sluiten bij verplaatsen of verwijderen inschakel en ik verplaats een bericht dan wordt het bericht wel verplaatst maar blijft ook in postvak in staan. Wat moet ik doen om dat bericht dan uit het postvak in te verwijderen zonder dat als ik dat daar doe na het verplaatsen het bericht dan ook in de folder waarnaar ik het verplaatst heb verwijderd wordt? </p>,pietervandenkieboom;Mozilla-assistent;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:ESR X64 NL;os:Windows 10;sanitized_product_version:;kb_visits_prior:[""/nl/kb/toegankelijkheidsfuncties-thunderbird""];solver_id:7808089",1,0,0,,,,Windows 10,ESR X64 NL,
1594288,2026-07-22T19:14:23.679350Z,2026-07-23T09:26:42.164574Z,en-US,thunderbird,Keeps asking for passwords,False,,,False,1833808,1833808;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,abbettbrenda,"<p>Thunderbird keeps asking for my passwords for my email account and that of my husband.  Despite being on the phone for 90 minutes with Virgin Media and giving them remote control of my computer, the problem is still there, even though it did work for 5 minutes whilst the Virgin operative was on my screen.  He signed off and when I looked at my Thunderbird accounts soon after, the problem was back again.  All the settings and passwords are definitely correct, so why does it keep asking for passwords every few seconds?   Retry, enter new password, cancel.  I even made a £10 donation to Thunderbird yesterday, in hope.  I am so frustrated because my husband has Parkinson's and I need our emails to work.  What on earth is causing this problem or has Thunderbird itself crashed out of existence ????????????????? </p>",abbettbrenda;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:I don't know;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,I don't know,
1594295,2026-07-22T20:03:11.104324Z,2026-07-22T20:06:37.300728Z,en-US,thunderbird,How do I delete over 4500 old e-mails on my PC,False,,,False,1833741,1833741;,send-and-receive-email,beta;thunderbird;windows-11;send-and-receive-email;thunderbird-1500;,fppms,<p>How do I delete over 4500 e-mails from my pc while I was on medical leave?  I just want to remove all e-mails at once. </p>,fppms;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:150.0b1;os:Windows 11;sanitized_product_version:150.0b",1,1,1,,,,Windows 11,150.0b1,
1594302,2026-07-22T20:22:07.983331Z,2026-07-22T20:22:07.983336Z,en-US,thunderbird,"move folder, emails show but no message body",False,,,False,,,email-and-messaging,thunderbird;windows-81;email-and-messaging;thunderbird-4580;thunderbird-458;,rodcarty,<p>I have a consistent issue where moving a folder with its emails to a subfolder makes it so I can't see the contents of the emails. It also causes the same thing on all other folders. </p><p>Repairing folders doesn't seem to fix it. Closing then restarting TBird fixes it. Is there some other way to do this? </p>,rodcarty;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;tb_version:45.8.0;os:Windows 8.1;sanitized_product_version:45.8.0,0,0,0,,,,Windows 8.1,45.8.0,
1594319,2026-07-22T21:49:36.493319Z,2026-07-23T12:39:17.970985Z,en-US,thunderbird,Problems sending emails,False,,,False,1833844,1833844;,connectivity,thunderbird;windows-11;connectivity;thunderbird-1520;thunderbird-15201;,flcrist,"<p>Trying to send 3 different emails.  Hit send and get: 1) Your message was sent but a copy was not placed in your sent folder (Sent) due to network or file access errors.  2) Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> timed out.   3) Your draft message was not copied to your drafts folder (Drafts) due to network or file access errors.  How can I get these problems fixed? </p>",flcrist;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:152.0.1 (64-bit);os:Windows 11;sanitized_product_version:152.0.1,1,0,0,,,,Windows 11,152.0.1 (64-bit),
1594335,2026-07-22T23:14:44.130705Z,2026-07-24T05:10:13.096261Z,en-US,thunderbird,Links in email open in browser without my settings,True,1833944,xyz10,False,1833969,1833793;1833811;1833942;1833944;1833969;,profiles,thunderbird;windows-11;profiles;thunderbird-1530;,xyz10,"<p>Win 11, v.153.0 Firefox (default),  v.153.0 T'bird. </p><p>Lately, when there's a link in an email and I click on the link, it takes me to a Firefox browser that's not my normal one - this new one doesn't have my settings, saved passwords, or home screen default, etc. </p><p>What happened and how can I fix it? Or must I wait for another update? (It just now updated to 153.0 and the problem still exists) </p><p>It is quite annoying. </p><p>Thanks. </p>",xyz10;siffemoz;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0;os:Windows 11;sanitized_product_version:153.0;solver_id:1045561,5,1,1,,,,Windows 11,153.0,
