id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1599611,2026-08-22T07:14:24.700159Z,2026-08-22T07:42:09.775728Z,en-US,thunderbird,configuration of thunderbird,False,,,False,1841139,1841139;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1540;,jsr14,"<p>Dear Sirs, </p><p>I want to configure my email ID <a href=""mailto:sundar@srikrishnalogistics.com"" rel=""nofollow"">sundar@srikrishnalogistics.com</a> (provided by <a href=""http://rediffmailpro.com"" rel=""nofollow"">rediffmailpro.com</a>) in Thunderbird. </p><p>I have already tried configuring the account.  </p> <ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li> email from <a href=""mailto:support@rediffenterprisepro.com"" rel=""nofollow"">support@rediffenterprisepro.com</a> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> <p>To configure a Rediffmail Pro email account in Thunderbird using IMAP, use the following settings: </p><p>1. Open Thunderbird Go to Account Settings &gt;&gt; Account Actions &gt;&gt; Add Mail Account. Enter: Your Name: User's name Email Address: <a href=""mailto:sundar@srikrishnalogistics.com"" rel=""nofollow"">sundar@srikrishnalogistics.com</a> Password: Email account password Click Configure manually. </p><p>2. Enter IMAP settings Incoming Server (IMAP) Server: <a href=""http://imap.rediffmailpro.com"" rel=""nofollow"">imap.rediffmailpro.com</a> Port: 993 Connection Security: SSL/TLS Authentication Method: Normal Password Username: Full email address </p><p>Outgoing Server (SMTP) Server: <a href=""http://smtp.rediffmailpro.com"" rel=""nofollow"">smtp.rediffmailpro.com</a> Port: 587 Connection Security: STARTTLS Authentication Method: Normal Password Username: Full email address Then click Re-test → Done. </p><p>3. Verify synchronization After configuration, Thunderbird should synchronize the mailbox folders with the Rediffmail Pro server. </p><p>Important: If the user wants all emails to remain on the server, ensure the account is configured as IMAP, not POP. </p> <ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> <p>Since all the folders are visible but only a few emails are appearing in Inbox, Sent Items, and other folders, kindly check the following: </p><pre>   Open Thunderbird &gt;&gt; Account Settings &gt;&gt; Server Settings and confirm that the account is configured as IMAP.    Right-click the email account in Thunderbird and select Subscribe.    Ensure that all required folders are selected/subscribed.    Right-click the account and select Get Messages to initiate synchronization.    Please allow some time for Thunderbird to complete the synchronization, especially if the mailbox contains a large number of emails. </pre> <ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li> even after doing the above problem exists </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> <p>i have done the above but still problem is there. All the folders are appearing in Thunderbird, but most folders contain very few emails or no emails at all, whereas there are many more emails available in the webmail. </p><p>Kindly guide me in configuring Thunderbird properly so that all my emails and folders are synchronized correctly. </p><p>Regards, Sundar Ram </p>",jsr14;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0 (64-bit);os:Windows 10;sanitized_product_version:154.0",1,0,0,,,,Windows 10,154.0 (64-bit),
1599636,2026-08-22T11:08:25.372712Z,2026-08-23T07:56:36.254120Z,en-US,thunderbird,How to stop saved email address from writing from old account,False,,,False,1841474,1841208;1841209;1841213;1841215;1841220;1841221;1841228;1841382;1841438;1841474;,contacts,thunderbird;windows-10;contacts;thunderbird-115101;thunderbird-11510;,Oldneweng,<p>I have just used a saved email address to write an email. When I went to send it the send failed because the from account was an old account I do not use anymore. </p><p>How do I change saved email addresses so they do not use the old account. </p><p>Why would this happen. </p><p>I checked which account I was using at the time and then repeated the process with the same result. I was using my current account. </p>,Oldneweng;davidsk;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:115.10.1;os:Windows 10;sanitized_product_version:115.10.1,10,0,0,,,,Windows 10,115.10.1,
1599637,2026-08-22T11:09:38.223545Z,2026-08-23T18:14:38.150935Z,en-US,thunderbird,Thunderbird Mac freezes on startup (and a workaround).,True,1841223,basbva,False,1841223,1841223;,app-crash,thunderbird;app-crash;thunderbird-1540;,basbva,"<p>I wanted to share a specific startup freeze loop I encountered today. </p><p>I had a moderate number of tabs open in Thunderbird when I quit the app. I had set up a single IMAP message filter yesterday to automatically move incoming automated text alerts into their own folder  (causing about 50–60 small emails arriving in quick succession this morning at startup). </p><p>The Problem: Upon starting up, the app almost immediately choked and became unresponsive. Unlike the freeze report by another user here on August 21st. </p><p>My Workaround: After a few attempts to open Thunderbird I managed to break the freeze loop by instantly closing the single open UI window right at startup. This kept T-bird running invisibly in the macOS background. It seemed that without the need of rendering the UI, the background engine successfully completed all the IMAP syncing and filtering tasks. </p><p>When I brought Thunderbird back to the foreground, all my open tabs instantly ""snapped"", and the app has been perfectly stable since. I haven't tried to replicate this due to the fear of breaking the current stability. </p><p>Has anyone else recently noticed Thunderbird freezing under similar conditions lately? Let us know if this workaround helps you get past your startup freezes too! </p>",basbva;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:154.0;os:MacOS 14.4.1;sanitized_product_version:154.0;solver_id:7874619,1,0,0,,,,MacOS 14.4.1,154.0,
1599644,2026-08-22T12:43:58.783941Z,2026-08-23T10:53:12.657839Z,en-US,thunderbird,some ntlworld.com email accounts failing to be added (locked duplicate),False,,,False,1841504,1841504;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15303;,ju.col,"<p>I have successfully added five <a href=""http://ntlworld.com"" rel=""nofollow"">ntlworld.com</a> email accounts in Thunderbird but my two personal ones keep coming up with Authentication error. Each time the screen shows the details of the account found automatically so the information is coming from somewhere.  </p><p>Advice I gratefully received was to Disable the account hub in Settings / General, then add the account from New Account, and use an application specific password assigned via your email provider.  </p><p>Virginmedia no longer seems to acknowledge ntlworld accounts but says they are talktalk. However, talktalk says they do not hold the accounts.  </p><p>I do not understand how I can disable the account hub in Settings when it has not loaded.  </p><p>I cannot understand why two of the accounts do not load. </p>",ju.col;christ1;,False,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:153.0.3 (64-bit);os:Windows 11;sanitized_product_version:153.0.3",1,0,0,,,christ1,Windows 11,153.0.3 (64-bit),
1599648,2026-08-22T13:35:38.272667Z,2026-08-23T12:46:13.318015Z,en-US,thunderbird,Issues with signature in recent redownload,True,1841508,davidsk,False,1841522,1841242;1841477;1841478;1841508;1841518;1841522;,customization,thunderbird;customization;thunderbird-1540;,Moi,<p>I recently migrated to Linux and was able to reinstall my Thunderbird account. However in the previous MS windows version I was able 'choose 'the font as well as other basics for each account signature. In the version I now have it is purely a default font. I tried the forum solution which was to create a message in html then copy it in- didn't work. i don't want to have to add a file everytime when it wasn't necessary before?  I want a different signature for 5 different purpose accounts.  Why can't I do this in this version of Thunderbird? I also no longer see what font I am in. I just created a dummy email and chose a font. I doubt that will be in place for my next message ie it doesn't offer a default option as outlook would </p>,Moi;davidsk;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154;os:Linux- Zorin;sanitized_product_version:154.0;solver_id:1060212",6,0,0,,,,Linux- Zorin,154,
1599663,2026-08-22T14:58:47.731540Z,2026-08-23T11:46:54.886410Z,en-US,thunderbird,windows thunderbird has stopped displaying message body of my emails,False,,,False,1841513,1841255;1841261;1841264;1841409;1841490;1841491;1841513;,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,rcjbuettner,<p>Latest version of Windows 11 Thunderbird has stopped displaying the message body in the message pane ( right side of the screen) . I have another email client that displays the message body perfectly.  It does display the message body of any messages save in a folder but will not display newly received messages in the pane.  When I click on the message sometimes I get a white blank screen in the message body display pane.  HELP! </p>,rcjbuettner;christ1;AlexTaylor;JFORYS;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36 Edg/152.0.0.0;tb_version:153.1esr;os:Windows 11;sanitized_product_version:",7,3,3,,,,Windows 11,153.1esr,
1599676,2026-08-22T15:33:52.573248Z,2026-08-23T10:44:09.180645Z,en-US,thunderbird,Lost ability to access my yahoo/cox account yesterday and can't figure out how to get it back,False,,,False,1841499,1841499;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;,gregquist42,"<p>I need help getting back access to my yahoo email account, which started as a <a href=""http://cox.net"" rel=""nofollow"">cox.net</a> account. </p>",gregquist42;christ1;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153 1.0esr;os:Windows 10;sanitized_product_version:153.0,1,0,0,,,,Windows 10,153 1.0esr,
1599677,2026-08-22T15:35:00.378755Z,2026-08-23T03:44:57.895403Z,en-US,thunderbird,"When Thunderbird tries to Login to ""Orange"" 2 out of 3 accounts give ""Authentication Failed""",False,,,False,1841447,1841447;,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-115180;thunderbird-11518;,delsexcel,"<p>‘I can login to Orange website &amp; read my mails: Thunderbird, using same password, gets ""Authentication Failed"", This on 2 accounts.’ for ‘Thunderbird’.  This is a recent problem, occuring after a series of""Account blocked , due to suspicious activity"" </p>",delsexcel;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 OPR/134.0.0.0;tb_version:115.18.0 (32-bit);os:Windows 10;sanitized_product_version:115.18.0",1,0,0,,,,Windows 10,115.18.0 (32-bit),
1599679,2026-08-22T15:58:39.585258Z,2026-08-22T16:34:07.930756Z,en-US,thunderbird,Incoming Server Settings on Thunderbird,False,,,False,1841278,1841269;1841278;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,lenak1,"<p>Windows 11 Sending, but not receiving e-mails in two OAuth addresses (one university account, one personalised domain gmail) Can't find 'Incoming Server Settings' to check if they are correct Have selected ""manual configuration flow"" and restarted Thunderbird </p><p>Hi, I just installed Thunderbird on a new computer and was super happy about how easy the setup has become for multiple e-mail addresses - however, I have two addresses where I can send, but not recieve e-mails. One is a university e-mail and one a personalised domain gmail - I used both without trouble in Thunderbird on my previous computer. They are both OAuth and the Outgoing Server Settings are correct, but I cannot find where to adjust Incoming Server settings. I've selected ""manual configuration flow"" and restarted Thunderbird, but still can't see anything new. Where do I find Incoming Server settings now? Thank you for your help, </p><p>Lena </p>",lenak1;Toad-Hall;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:154.0 (64 bit);os:Windows 11;sanitized_product_version:154.0;kb_visits_prior:[""/de/kb/thunderbird-android-import"", ""/en-US/kb/thunderbird-android-import""]",2,0,0,,,,Windows 11,154.0 (64 bit),
1599681,2026-08-22T16:01:23.001159Z,2026-08-22T17:21:53.246186Z,en-US,thunderbird,I am unable to send and receive emails on two of my computers. I can do that only on the spectrum website,False,,,False,1841287,1841287;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-140140;thunderbird-14014;,srblatt,<p>I am unable to receive and send emails on my two computers.. I can do so via Spectrum webmail. Spectrum won't help me...telling me it's y our problem. </p>,srblatt;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:140.14.0;os:Windows 11;sanitized_product_version:140.14.0",1,0,0,,,,Windows 11,140.14.0,
1599683,2026-08-22T16:01:26.123400Z,2026-08-22T19:31:11.770544Z,en-US,thunderbird,Suddenly not receiving email,False,,,False,1841323,1841281;1841284;1841289;1841309;1841313;1841314;1841317;1841323;,connectivity,thunderbird;windows-10;connectivity;thunderbird-1540;,jmk5323,"<p>My emails suddenly stopped coming in.  Everything was working fine until now!  When I try to get emails in thunderbird, I get the message that cannot access the server, or that the system has timed out.  I am using Thunderbird for my charter email accounts.  I am using Windows 10 on my PC.  I checked all email settings in Thunderbird and they are correct.  I went to the online email with Spectrum/Charter website, and it is all there. </p><p>I need help understanding why this suddenly happened.  I am using my Outlook email for this forum since I can't receive my charter emails.  My outlook email on same PC is working correctly. Any help would be appreciated!  Thank youm </p>",jmk5323;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0 (64 bit);os:Windows 10;sanitized_product_version:154.0",8,2,2,,,,Windows 10,154.0 (64 bit),
1599691,2026-08-22T16:38:42.096084Z,2026-08-22T16:38:42.096091Z,it,thunderbird,dopo relese 154.0 del 18 Agosto 2026 se cerco di stampare file allegati in pdf ottengo solo pagine bianche,False,,,False,,,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,ar1ar50,<p>uso windows 11. dopo l'aggiornamento di Thunderbird del 18 Agosto scorso non riesco a stampare i file allegati in pdf. Ottengo solo pagine bianche. Se esporto i file es in Dowload riesco a stamparli. </p>,ar1ar50;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0,0,0,0,,,,Windows 11,154.0,
1599698,2026-08-22T17:23:20.270602Z,2026-08-22T17:26:48.164688Z,en-US,thunderbird,setting up email and login,False,,,False,1841288,1841288;,passwords-and-sign-in,thunderbird;mac-os-x-1015;passwords-and-sign-in;,Dave33,"<p>I downloaded to mac today. I enter the correct proton address and password and unable to loonto server, probably configuration, email or password, probably </p>",Dave33;mozilla98;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:can not logon;os:Mac OS x 10.15;sanitized_product_version:,1,0,0,,,,Mac OS x 10.15,can not logon,
1599704,2026-08-22T18:05:11.591276Z,2026-08-23T03:43:05.607093Z,en-US,thunderbird,Problem with my password no longer recognized,False,,,False,1841446,1841446;,reset-passwords,thunderbird;windows-11;reset-passwords;,hpark3785,"<p>Show me how to reset my old password, </p>",hpark3785;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.1 Desr;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,153.1 Desr,
1599711,2026-08-22T18:46:07.189741Z,2026-08-23T03:38:13.315854Z,en-US,thunderbird,"I use to be able to get my email messages from Spectrum on Thunderbird, but now an error message occurs.",False,,,False,1841443,1841443;,connectivity,thunderbird;needsinfo;windows-11;connectivity;,magsparks,"<p>I use to be able to get my <a href=""http://charter.net"" rel=""nofollow"">charter.net</a> email messages by going to the Thunderbird icon, but now I get an error message saying there is a connectivity problem. Please help. </p>",magsparks;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:don't know;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,don't know,
1599714,2026-08-22T18:56:25.223991Z,2026-08-23T03:15:32.346815Z,en-US,thunderbird,I updated my email password with comcast and now I can receive email but I can not send it.,False,,,False,1841435,1841435;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15302;,linkmendall,"<p>Comcast/Xfinity forced me to change my email password.  I entered the new password when prompted by Thunderbird.  I am receiving email from my comcast email account.  But anything I send from that email account shows this error:  ""Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  <a href=""http://resomta-c2p-555442.sys.comcast.net"" rel=""nofollow"">resomta-c2p-555442.sys.comcast.net</a> <a href=""http://resomta-c2p-555442.sys.comcast.net"" rel=""nofollow"">resomta-c2p-555442.sys.comcast.net</a> ESMTP server not available (9009/146.70.230.100)."" </p><p>I've tried changing the SMPT port to 587 because an online search suggested that might work.  The error message changed slightly but it will still not send. </p><p>Here are my current ""Details of selected server"": Description: Comcast Server Type: SMTP Outgoing Server Server Name: <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a> Port: 465 Authentication method: Normal password Connection Security: SSL/TLS </p><p>When I click on ""test connection"" I get a green check mark and the note ""Successfully established a secure connection to <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a>:465. </p><p>What now? </p>",linkmendall;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.0.2esr (32-bit;os:Windows 11;sanitized_product_version:153.0.2;kb_visits_prior:[""/en-US/kb/cannot-send-messages""]",1,0,0,,,,Windows 11,153.0.2esr (32-bit,
1599715,2026-08-22T18:56:25.496531Z,2026-08-23T02:49:47.824369Z,en-US,thunderbird,Password Manager After The Last Update Doesn't Work,False,,,False,1841432,1841432;,save-passwords,thunderbird;needsinfo;windows-11;save-passwords;,be4ucme1,"<p>I've been using Thunderbird on our pc for decades, but it I believe the last software update has corrupted the ""Password Manager"". Since then, almost every time I attempt to log in, I receive the message about my password is incorrect, even though I have changed and checked the box that states something like ""use Password Manager"" for it. This is naturally ""driving me crazy"". Is there going to be a fix or is it just my problem? Thank you! </p>",be4ucme1;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:U.T.L.;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,U.T.L.,
1599727,2026-08-22T20:29:25.500296Z,2026-08-23T11:46:33.770929Z,en-US,thunderbird,In Thunderbird I have some email folders names that were changed and I also created new folders and I cannot see them after restarting Thunderbird how do I get these folders back?,False,,,False,1841512,1841448;1841512;,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1540;,ardessau,"<p>In Thunderbird, I have several email folder names that were changed, and I also created new folders, but I cannot see them after restarting Thunderbird. How do I get these folders back? In the past, I have gone to the server of my email provider and fixed this sort of issue there.  This time I have not been as successful.   How do I get my missing email folders back? </p>",ardessau;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0 (64-bit);os:Windows 11;sanitized_product_version:154.0",2,0,0,,,,Windows 11,154.0 (64-bit),
