id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1569415,2026-03-06T10:18:37.193369Z,2026-03-07T15:27:09.911408Z,en-US,thunderbird,Adding another orange email account.,False,,,False,1804185,1804115;1804185;,account-management,thunderbird;windows-10;account-management;,dougandsarah,<p>I have created a new email account on Orange. I have tried to add it to our Thunderbird account but failed. Can you help? Sarah. </p>,dougandsarah;Mapenzi;sfhowes;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36 CCleaner/144.0.0.0;kb_visits_prior:[""/en-US/kb/getting-started-thunderbird""];os:Windows 10",2,0,0,,,wsmwk,Windows 10,
1569419,2026-03-06T11:15:39.486746Z,2026-03-06T11:15:39.486755Z,en-US,thunderbird,Repair e-mail registers and setup,False,,,False,,,account-management,thunderbird;account-management;,windj,<p>Registers appears to be muddled at last repair of pc </p>,windj;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Win 11 home",0,0,0,,,,Win 11 home,
1569424,2026-03-06T11:54:01.522174Z,2026-03-06T14:18:36.721778Z,en-US,thunderbird,Does Yahoo logging records thunderbird as Virtual Gecko?,False,,,False,1804144,1804144;,send-and-receive-email,linux;thunderbird;send-and-receive-email;,aanngcle-firefox2,"<p>Hi, </p><p>I have been trying to investigate why, in my Yahoo email logs I am getting logins from Virtual Gecko. </p><p>Until I started investigating this I had never heard of Virtual Gecko. I certainly have never installed it. The logins are coming from the same device as my web browser login to Yahoo, so it is something on my device, at least it is according to their logs. </p><p>The only software on my machine that logs into Yahoo is Thunderbird. And their logs have never shown those logins; but I do get emails about them. Is there any chance Yahoo! is mistaking Thunderbird for Virtual Gecko? </p><p>I tried closing Thunderbird and signing out the Virtual Gecko the connection from within Yahoo! and then signing into Thunderbird. That tests seems to indicate be causing an event in the currently logged in devices on Yahoo. At least not immediately. </p><p>Not that appears to be your problem but do you have any clues as to what is going on? </p><p>I will raise this with Yahoo! and if it follows my previous experience of their support, they will charge me for the privilege of not solving my problem. </p>",aanngcle-firefox2;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:148.0) Gecko/20100101 Firefox/148.0;os:Linux,1,0,0,,,,Linux,
1569434,2026-03-06T13:45:28.115404Z,2026-03-06T13:45:28.115418Z,en-US,thunderbird,"Failed to save message. Check the spelling of the file name, wait a while, and try again.",False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,dedokdanila,"<p>Hi everyone! Why do I get an error when I try to download messages - ""Failed to save message. Check the spelling of the file name, wait a while, and try again"" </p><p>And the most annoying thing is that after this error, downloading other letters stops and you have to manually search for that very letter, although there may be thousands of them... Please fix this! </p>",dedokdanila;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;tb_version:145.0;os:Windows 10",0,0,0,,,,Windows 10,145.0
1569440,2026-03-06T14:35:52.829963Z,2026-03-06T14:35:52.829968Z,en-US,thunderbird,new download,False,,,False,,,installation-and-updates,thunderbird;windows-10;installation-and-updates;,LezLezLez,<p>new download please </p>,LezLezLez;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;os:Windows 10,0,0,0,,,,Windows 10,
1569448,2026-03-06T15:26:46.217079Z,2026-03-07T17:36:56.377570Z,en-US,thunderbird,Authentication failure at log in to yahoo email from Thunderbird,False,,,False,1804290,1804290;,passwords-and-sign-in,linux;thunderbird;passwords-and-sign-in;,hans.bergstedt,<p>Accessing my yahoo email with Thunderbird have worked fine for several months. Now I cannot log in. Yahoo mail is not accessible from the web either. But the web login works fine from Windows. I tried to change authentication method from OAuth2 to password but that didn't help. When I start Thunderbird there is either a dialogue which requires password or a window (see added picture) with a long string at the top of the window. That string cannot be edited. The rest of the window is empty. </p>,hans.bergstedt;Toad-Hall;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:148.0;os:Linux,1,0,1,,,,Linux,148.0
1569449,2026-03-06T15:46:27.636867Z,2026-03-06T16:59:16.289365Z,it,thunderbird,incoming mail doesnt work anymore,False,,,False,1804171,1804171;,send-and-receive-email,thunderbird;needsinfo;windows-11;send-and-receive-email;,renzo.flamini,"<p>since 2 26 incoming mail doesnt work (on desktop, it works normally on smartphone) </p>",renzo.flamini;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36 Edg/145.0.0.0;os:Windows 11;kb_visits_prior:[""/it/kb/thunderbird-yahoo""]",1,0,0,,,,Windows 11,
1569451,2026-03-06T15:58:28.420167Z,2026-03-06T16:51:17.350032Z,en-US,thunderbird,Turn Off Notifications,False,,,False,1804167,1804167;,customization,thunderbird;customization;windows-11;,RobinClaire,<p>I have Thunderbird 148.0 with windows 11. I have 5 email accounts. How do I turn off those unwanted and unneeded notifications of email messages. There are TONS of them and they are very irritating and serve no useful purpose that I can see. </p>,RobinClaire;rednoise;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:148.0 64 bit;os:Windows 11,1,0,1,,,,Windows 11,148.0 64 bit
1569453,2026-03-06T16:01:55.309259Z,2026-04-08T11:45:08.965984Z,en-US,thunderbird,"Thunderbird not connecting to Gmail ""Unable to log in at server. Probably wrong configuration, username or password""",True,1810766,ray.saxon31,False,1810766,1804379;1804395;1804537;1804538;1804591;1804676;1805129;1805311;1805337;1805742;1805921;1806015;1806033;1806064;1806148;1807063;1807113;1807215;1807219;1807599;1807640;1807780;1807789;1808295;1808297;1808550;1808615;1808630;1808802;1809021;1809431;1809456;1810455;1810484;1810488;1810766;,connectivity,thunderbird;connectivity;windows-1011;,ray.saxon31,"<p>I have been using Thunderbird for ages now with no problem, but I suddenly realised that no recent emails were appearing from my Gmail account. I have tried everything suggested on line to resolve the problem, including uninstalling and reinstalling Thunderbird, and deleting and re-entering my acccount details but neither the IMAP or SMTP servers will connect to Gmail. I have reset all of the server settings on Thunderbird, and have checked that Gmail is IMAP compliant (which, apparently, is is now automatically). I have spent hours trying to sort this out and am just at the point of abandoning Thunderbird completely, but I am loathe to do so if there is a solution. The latest error message i have received is ""Unable to log in at server. Probably wrong configuration, username or password"" but I don't know what else I  can check or change. </p>",ray.saxon31;christ1;wsmwk;Toad-Hall;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;kb_visits_prior:[""/en-US/kb/automatic-account-configuration"", ""/en-US/kb/manual-account-configuration"", ""/en-US/kb/thunderbird-and-gmail""];os:Windows 10/11;solver_id:1062091",36,2,10,,,wsmwk,Windows 10/11,
1569454,2026-03-06T16:10:00.261437Z,2026-03-19T14:51:13.298595Z,en-US,thunderbird,Lost Option to list Unread Msgs Only,True,1806578,wa2rsx.2,False,1806578,1804161;1804165;1804166;1804173;1806578;,customization,thunderbird;customization;windows-11;,wa2rsx.2,"<p>In my effort to solve a different issue, I have made things somewhat worse....  I do not see the option to display listing of unread/all messages. I do not see a Settings tab in the menu bar.  </p><p>Please help. TNX. </p><p>_____________________________________________ desktop win11 pro Thunderbird 148.0 (64-bit) </p>",wa2rsx.2;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;tb_version:148.0;os:Windows 11;solver_id:4006827",5,0,0,,,,Windows 11,148.0
1569460,2026-03-06T16:27:54.143776Z,2026-03-08T15:29:15.239379Z,en-US,thunderbird,Unified Inbox Acting VERY Strangely with v148,False,,,False,1804410,1804162;1804182;1804191;1804199;1804204;1804279;1804333;1804410;,email-and-messaging,thunderbird;windows-10;email-and-messaging;,n4aof,"<p>I apologize for the unhelpful summary line, but I am totally new to Thunderbird and the Unified Inbox is acting so strangely that I don't have any simple way to describe it. </p><p>Many (but not all) of the emails are displayed twice in the list of messages. </p><p>When I delete a message that isn't doubled, the message disappears from the inbox (as it should). </p><p>But when I delete one of the doubled messages ONE disappears as it should and on the other Thunderbird clears the From and Subject fields and changes the date to 12/31/1969, 19:00 -- the changed entry stays in the list and the body of the email is still shown in the lower pane.    The only way I can get rid of the message is by selecting another folder (ANY other folder) then when I return to the Unified Inbox the deleted messages will be gone from the list. </p><p>I can't believe that this is how Thunderbird is supposed to work, so I assume I have something configured incorrectly (although nearly everything is still at the defaults that the installation gave me). </p>",n4aof;sfhowes;wsmwk;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:148.0 (64-bit);os:Windows 10,8,0,2,,,wsmwk,Windows 10,148.0 (64-bit)
1569464,2026-03-06T16:44:58.708036Z,2026-03-06T18:33:06.165564Z,en-US,thunderbird,Can receive Thunderbird email but cannot send or reply.  Sudden change.,True,1804180,sfhowes,False,1804180,1804180;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,reynoldsjn,<p>Error msg: </p><p>Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) outbound failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again. </p><p>Attached screen shot. </p>,reynoldsjn;sfhowes;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;os:Windows 11;solver_id:7458835,1,0,2,,,,Windows 11,
1569466,2026-03-06T16:57:15.663930Z,2026-03-06T18:41:13.556693Z,en-US,thunderbird,"I have lost the send, attach buttons on my new emails and the New message button on the left column of files.",False,,,False,1804184,1804184;,customization,thunderbird;customization;windows-11;,klofstrom15,"<p>I have lost the send, attach buttons on my new emails? not sure what I touched. </p><p>I can recieve emails and reply but when I want to write a new email I am not able to send it as the button to send is gone. </p><p>also the New Message button is gone. </p>",klofstrom15;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;os:Windows 11",1,0,0,,,,Windows 11,
1569472,2026-03-06T17:36:55.697902Z,2026-03-06T19:32:46.091770Z,en-US,thunderbird,kann keine e-mail adresse einrichten,False,,,False,1804189,1804189;,account-management,thunderbird;windows-11;account-management;,e.ziegler56,<p>kann keine mail adresse einrichten </p>,e.ziegler56;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 11;kb_visits_prior:[""/de/kb/thunderbird-installieren-windows""]",1,0,0,,,,Windows 11,
1569473,2026-03-06T17:37:24.668053Z,2026-03-08T15:21:54.563880Z,en-US,thunderbird,"Error Several times a month but I haven't made any changes. ""The message failed to send. The message could not be sent because the connection to the outgoing server (SMTP) ”server name"" failed. The server may be unavailable or refusing SMTP connections.""",False,,,False,1804408,1804181;1804186;1804188;1804275;1804314;1804408;,import-and-export-email,thunderbird;import-and-export-email;,morgane.aquarelle,"<p>Hello, I apologize, I am uncertain if this is the appropriate place to post this topic. I am having significant difficulty with the forum system when we require assistance. </p><p>I have been using Thunderbird for over a year now, and I have wanted to stop using it since the first month of use. Several times a month, I am unable to send messages even though I haven't made any changes. The message keeps popping up: “The message failed to send. The message could not be sent because the connection to the outgoing server (SMTP) ”server name"" failed. The server may be unavailable or refusing SMTP connections. Please check that your outgoing server (SMTP) settings are correct and try again."" </p><p>This is supposed to be my work email. I understand that ThunderBird is a volunteer platform. And that you do what you can, but I can't afford to be stuck like this for a “yes” or a “no.” You were highly recommended to me by my website host, and I regret it. I am no longer in contact with that person, so I can no longer get the assistance I needed several times a month to get the mailbox up and running again. However, I continue to receive mail at that address. </p><p>Is there a way to automatically transfer emails from ThunderBird to Proton Mail? If so, how do I do that, please? </p><p>Thank you. </p>",morgane.aquarelle;davidsk;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_5_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/144.0.7559.95 Mobile/15E148 Safari/604.1",6,0,1,,,wsmwk,,
1569482,2026-03-06T18:38:23.554658Z,2026-03-08T10:48:57.878894Z,en-US,thunderbird,Thunderbird - switching from ESR to release channel installation issue.,True,1804377,christ1,False,1804377,1804377;,install,thunderbird;windows-11;install;,rd2k11,<p>I'm trying to switch from Thunderbird ESR (140.8.0esr) to release (148.0). Following the Mozilla support recommendation I'm running the 148.0 setup and trying to install it to the same directory. While doing so I'm asked to restart the computer. After doing so I'm required to restart setup but continuously asked  to reboot the computer. is there a zip version of the installation? if not How to overcome the restart issue? </p>,rd2k11;christ1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 11;kb_visits_prior:[""/en-US/kb/thunderbird-release"", ""/en-US/kb/profiles-where-thunderbird-stores-user-data""];solver_id:7459010",1,0,0,,,,Windows 11,
1569486,2026-03-06T19:06:09.940187Z,2026-04-01T10:57:31.876469Z,en-US,thunderbird,How do I remove the space between lines when composing a message?,False,,,False,1809377,1804187;1809351;1809377;,customization,thunderbird;customization;windows-11;,mirandalaw1947,"<p>When I am composing a message, the lines are double  spaced.  I want them single spaced.  I can't find a setting to change the spacing. </p>",mirandalaw1947;davidsk;russco32;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 11",3,1,4,,,,Windows 11,
1569487,2026-03-06T19:07:38.377637Z,2026-03-24T05:07:41.673975Z,es,thunderbird,Extremely slow when sending an email.,False,,,False,1807501,1804507;1804616;1804621;1804911;1804989;1805221;1805302;1805450;1806802;1807501;,crashing-and-slow-performance,thunderbird;windows-10;crashing-and-slow-performance;,nacintercom,"<p>I have three PCs running Windows 10 and one running Windows 11. All of them have Mozilla Thunderbird updated to version 148.0 (64-bit). For the past few months (I think it started with version 146.0), every time we send an email, the ""Sending a message..."" window appears and takes between 15 and 20 seconds to complete. We've tried many things, such as disabling the firewall and antivirus, but nothing has improved the situation. Previously, any message would send in less than 3 seconds. </p>",nacintercom;pcp04;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:148.0 (64-bit);os:Windows 10,10,0,0,,,,Windows 10,148.0 (64-bit)
1569509,2026-03-06T21:15:40.200359Z,2026-03-07T12:17:56.407393Z,en-US,thunderbird,Spam list & criteria,False,,,False,1804260,1804193;1804198;1804260;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,70741.2122,"<p>I have a valid correspondent email address, that no matter what I do it keeps sending his email to spam.This started about two months ago, up till then there was no problem. (A) where do you hide the  list of email addresses that are being considered as spam? (B) if his email address is not there, what else can I do to fix this annoyance. Asking him to change his email address is not an option. </p>",70741.2122;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;tb_version:145.0.7632.160;os:Windows 10 Pro  22H2",3,0,1,,,,Windows 10 Pro  22H2,145.0.7632.160
1569512,2026-03-06T21:41:19.712396Z,2026-03-08T12:10:17.168643Z,en-US,thunderbird,how to foward email to a group,False,,,False,1804390,1804390;,send-and-receive-email,thunderbird;send-and-receive-email;,rkroh51,<p>can i forward email to a group </p>,rkroh51;Mapenzi;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:148.0) Gecko/20100101 Firefox/148.0;os:Linux mint,1,0,0,,,,Linux mint,
1569521,2026-03-06T22:32:52.297074Z,2026-03-10T16:23:34.119185Z,en-US,thunderbird,How Do You Find Thunderbird Themes?,False,,,False,1804717,1804200;1804201;1804205;1804211;1804717;,accessibility,thunderbird;accessibility;windows-11;,MarjaE,"<p>I have trouble with the lack of clear outlines in Thunderbird. </p><p>In particular: </p><p>1. the lack of a line between the message header and the message body makes it harder to find the right spot to scroll messages </p><p>2. the lack of a line between the nav-sidebar and each section in settings means I *cannot* scroll settings without getting migraines from the @#$%% nav-sidebar. I have to tab several times and then page down. </p><p>I can't enable a high-contrast theme within Thunderbird. I can enable it at system level, but it breaks many other apps, and it breaks my cursor and highlight color settings, and I have to recreate those settings each time. </p><p>I can search for ""contrast,"" or ""outline,"" under themes, for example: <a href=""https://addons.thunderbird.net/en-US/thunderbird/search/?q=outline&amp;cat=themes&amp;appver=148.0&amp;platform=WINNT"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/search/?q=outline&amp;cat=themes&amp;appver=148.0&amp;platform=WINNT</a> </p><p>I can't tell which themes are supposed to fix what; I tried 4 of the resulting themes, some added other outlines, but none added the needed outlines I listed above. </p>",MarjaE;rednoise;sfhowes;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:148;os:Windows 11;kb_visits_prior:[""/en-US/kb/thunderbird-add-ons-frequently-asked-questions""]",5,0,0,,,,Windows 11,148
