id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1599452,2026-08-21T12:10:10.591096Z,2026-08-21T12:10:10.591103Z,en-US,thunderbird,Calendar - No Reminder Doesn't work,False,,,False,,,events,thunderbird;windows-11;events;thunderbird-1540;,UPaul89,"<p>When I create an event, I choose No Reminder. When the event comes dur, I get a reminder. When I edit the event it ha a 'Custom Reminder'. I can't find where to turn this off. </p>",UPaul89;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0 (64-bit);os:Windows 11;sanitized_product_version:154.0,0,0,0,,,,Windows 11,154.0 (64-bit),
1599457,2026-08-21T13:04:07.133568Z,2026-08-21T13:04:07.133576Z,en-US,thunderbird,Login to server with account / password fails suddenly,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15310;thunderbird-1531;,joeyahoo,"<p>I have various mail accounts set up in my Thunderbird. All of them used to work just fine until yesterday.  Since yesterday I receive an error for one of them that ""Login to server ... with user ... fails."" I have a second account with the same mail provider which works just fine with the same configuration settings. The account in question used to work just fine for several years without any changes. I tried saving the account data, deleted it from Thunderbird and set it up again - no success. Same error message. Connecting to the mail account via browser with the same credentials works alright. At the moment I'm at a complete loss what could be the problem - anyone having some brilliant idea? </p>",joeyahoo;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.1.0esr 64-bit;os:Windows 11;sanitized_product_version:153.1.0,0,0,0,,,,Windows 11,153.1.0esr 64-bit,
1599459,2026-08-21T13:30:50.342607Z,2026-08-21T13:30:50.342612Z,en-US,thunderbird,My Thunderbird (email app) has developed an unwanted delay (appr 2 min) at opening up,False,,,False,,,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,jj.econtact,"<p>My Thunderbird app takes some minutes to start up. Updates are OK, troubleshooting does not show any failures. Emailing functions well, no problems. There is a new problem: dragging files to my Explorer has stopped to function. </p><pre>I have a good HPPro ""Desc 400 G5 MT"""" PC running on Windows 11 (no problems). </pre> <p>Kindly advice actions to take. Do I loose my Address Book in case I uninstall my Thunderbird and Install a new copy of the Programme. Yours - Jarl Jaatinen, Finland </p>",jj.econtact;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:140.14.Oeasr (64 b;os:Windows 11;sanitized_product_version:",0,0,0,,,,Windows 11,140.14.Oeasr (64 b,
1599460,2026-08-21T13:37:07.610990Z,2026-08-21T13:37:07.611002Z,en-US,thunderbird,Thunderbird will not accept my email password after windows update last night,False,,,False,,,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-1540;,heroness,<p>Last night my pc updated now my emaiil program will not accept my password.. Password words fine on my ipad and phone </p>,heroness;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.6 Safari/605.1.15;tb_version:154.0. 64bit;os:Windows 10;sanitized_product_version:154.0",0,0,0,,,,Windows 10,154.0. 64bit,
1599470,2026-08-21T14:13:21.661109Z,2026-08-21T14:13:21.661120Z,nl,thunderbird,Kunnen de regel- en alinea-afstand worden aangepast?,False,,,False,,,customization,thunderbird;customization;windows-11;thunderbird-15310;thunderbird-1531;,j.vanheumen,"<p>Beste lezer, </p><p>Is er een mogelijkheid om regel- en alinea-afstand aan te passen, zodat er geen grote openingen tussen de regels komen?  Dit zou de leesbaarheid zeer zeker ten goede komen. </p><p><br> Met vriendelijke groet, </p><p>Jan van Heumen </p>",j.vanheumen;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.1.0esr;os:Windows 11;sanitized_product_version:153.1.0,0,0,0,,,,Windows 11,153.1.0esr,
1599473,2026-08-21T14:33:14.353902Z,2026-08-21T14:33:14.353908Z,en-US,thunderbird,I cant type in a forwarded Mail,False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1540;,nedicantonio,"<p>Hello,  </p><p>While working today, I used TB normally to send and receive mail. </p><p>Today I wanted to forward one mail to a supervisor. After i click forward, the window appears. I add the receiver, and when i want to type in a text, I can't. Nothing happens. It doesn't matter what I do; it won't write anything i type. I can't even insert copied text; I can't change anything, like the forwarded text in the mail is locked. </p>",nedicantonio;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0 64 bit;os:Windows 10;sanitized_product_version:154.0;kb_visits_prior:[""/en-US/kb/keyboard-shortcuts-thunderbird""]",0,0,0,,,,Windows 10,154.0 64 bit,
1599476,2026-08-21T14:38:24.925692Z,2026-08-21T20:25:00.186463Z,en-US,thunderbird,"if i download an older version of thunderbird, will i loose all my current emails on thunderbird today",False,,,False,1841075,1840999;1841062;1841075;,contacts,thunderbird;windows-11;contacts;thunderbird-1540;,nabarten,"<p>My computer had corrupt files on it, so my computer guy had to reinstall windows 11 &amp; all my other folders to my computer.  I re-installed Thunderbird with the new version 154.0 &amp; all of my old emails are there but NO email addresses or contact addresses I had saved in there.  Please help!  Can I download an older version of Thunderbird 139.0.2 from June 17, 2025 for all of my email addresses to be there &amp; contact addresses? </p>",nabarten;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0;kb_visits_prior:[""/en-US/kb/filelink-large-attachments""]",3,0,0,,,,Windows 11,154.0,
1599477,2026-08-21T14:41:40.423957Z,2026-08-21T15:13:20.260767Z,en-US,thunderbird,"On version 154.0, all of my incoming emails are going into the spam folder.",False,,,False,1841002,1841002;,junk-mail-and-spam,thunderbird;windows-10;junk-mail-and-spam;thunderbird-1540;,tresbagley,"<p>Using version 154.0, all of my incming emails are going into my spam folder and my inbox is completely empty. I have turned off the spam assassin filter and the adaptive spam filter, but the problem persists. If I move a message from the spam folder to the inbox, it goes back to the spam folder within 3 seconds. I know that this is a Thunderbird issue because I uninstalled it and used my browser to access my email from my provider (<a href=""http://runbox.com"" rel=""nofollow"">runbox.com</a>) and my inbox functioned correctly then. After I reinstalled Thunderbird, it somehow retained all of my settings and the problem persists. Is there a way to fix this? </p>",tresbagley;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 10;sanitized_product_version:154.0",1,0,0,,,,Windows 10,154.0,
1599478,2026-08-21T14:45:43.934343Z,2026-08-23T16:55:52.825662Z,en-US,thunderbird,Duplicate folders cannot be deleted,True,1840998,davidsk,False,1841571,1840998;1841568;1841571;,profiles,thunderbird;windows-11;profiles;thunderbird-1540;,hedgehog57,"<p>I installed Thunderbird on my new laptop, then imported the profile from my old laptop </p><p>The main screen has, under ""Inbox"", folders for Drafts, Sent, Trash, Archive and Spam, which are being used by the program </p><p>Folders for Drafts, Sent and Trash also appear under ""Local Folders"" (along with Outbox) and these aren't being used by the program. </p><p>How do I get rid of these duplicate folders? ""Spam"" had a delete option, so that was easy, but the others don't. </p><p>I tried the two suggestions for a previous ""Duplicates"" question but they didn't resolve things. </p><p>Thank you </p>",hedgehog57;davidsk;mardan1492;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0 (64 bit);os:Windows 11;sanitized_product_version:154.0;solver_id:1461085,3,1,1,,,,Windows 11,154.0 (64 bit),
1599480,2026-08-21T14:54:51.322407Z,2026-08-21T22:40:01.576139Z,en-US,thunderbird,Account folder is duplicated,True,1841089,Mapenzi,False,1841097,1841009;1841012;1841017;1841018;1841035;1841038;1841063;1841084;1841089;1841091;1841097;,account-management,linux;thunderbird;account-management;thunderbird-140130;thunderbird-14013;,rayandrews,"<p>Somehow my account folder has duplicated itself, complete with Inbox, Drafts, Sent and Trash.  Going to Settings, I can't see any difference.  Both continue to be updated with new mail. How can I delete the duplicate?  I see nothing in 'Account Settings' that would let me delete it. </p>",rayandrews;Mapenzi;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:140.0) Gecko/20100101 Firefox/140.0;tb_version:140.13.0esr (64-bi;os:Linux;sanitized_product_version:140.13.0;solver_id:1181405,11,0,0,,,,Linux,140.13.0esr (64-bi,
1599481,2026-08-21T15:17:30.039590Z,2026-08-21T15:24:21.809602Z,en-US,thunderbird,how to access password for thunderbird,False,,,False,1841004,1841004;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,jonygra,"<p>How can I find my password for thunderbird when I have had to re install windows 11, Thunderbird accepts e mail and name but cant remember password ? </p>",jonygra;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:help;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,help,
1599485,2026-08-21T15:39:03.196990Z,2026-08-22T06:12:13.308632Z,en-US,thunderbird,Loss of ability to connect to Outlook because of loss of Microsoft ews on October 1.,False,,,False,1841127,1841127;,connectivity,thunderbird;windows-11;connectivity;thunderbird-15310;thunderbird-1531;,cbtdean,"<p>First, thank you for your work with Thunderbird. I am on Thunderbird portable esr update channel.  I connect to work email outlook.  How do I manage a transition given that Microsoft will stop ews on October 1? Is there a new version of Thurderbird that will be released through the esr update channel to allow connectivity to Outlook?  With thanks. </p>",cbtdean;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.1.0esr;os:Windows 11;sanitized_product_version:153.1.0,1,0,0,,,cbtdean,Windows 11,153.1.0esr,
1599487,2026-08-21T16:03:00.707227Z,2026-08-22T07:38:58.288722Z,en-US,thunderbird,Really annoying and bossy crashing bug,False,,,False,1841138,1841138;,app-crash,thunderbird;windows-10;app-crash;,screenshot,"<p>can you add an option into the program that when it cant read the local emails from the disk for some reason, then it would ask for my permission to re-download everything and/or add an option to close or restart the program? </p><p>there is some really annoying bug when the Pc is in the process of using all of the available Ram (for some reason) and when i open TB at the same time, everything gets really slow, and instead of actually pausing to figure out what is wrong, the ******** ********** ****** just starts to throw in even more work to download all of the emails again for some reason, not even giving any explanation why it wants to do it in the 1st place....................... (while the screen even just blanks out, just because there isnt enough Ram avail to display all of this *********** *****........) </p>",screenshot;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:Latest;os:Windows 10;sanitized_product_version:,1,0,0,,,,Windows 10,Latest,
1599488,2026-08-21T16:10:05.206737Z,2026-08-21T17:25:13.491296Z,en-US,thunderbird,Thunderbird login failure after updated on 8/20/2026,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,robhilton428,"<p>""Webmail login works, Thunderbird successfully establishes an SSL connection to <a href=""http://pop.centurylink.net"" rel=""nofollow"">pop.centurylink.net</a>:995, but the POP server repeatedly rejects the password."" </p><p>Rob Hilton [redacted] @embarqmail.com </p>",robhilton428;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:Version 154.0 | Re;os:Windows 11;sanitized_product_version:,0,0,0,,,James,Windows 11,Version 154.0 | Re,
1599495,2026-08-21T17:22:26.961794Z,2026-08-21T17:22:26.961800Z,pt-BR,thunderbird,Thunderbird can't print files,False,,,False,,,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;thunderbird-1540;,renandossantoscarneirodsc85,"<p>For some reason, thunderbird can't print files, but Outlook can, and if I download the file, it also prints. It started happening since yesterday. </p>",renandossantoscarneirodsc85;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",0,0,0,,,,Windows 11,154.0,
1599499,2026-08-21T17:28:34.970489Z,2026-08-21T21:04:06.356144Z,en-US,thunderbird,spam folder is missing from my folder list in my thunderbird email for pc,False,,,False,1841083,1841036;1841064;1841065;1841078;1841082;1841083;,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;thunderbird-1540;,hardluk,<p>How do i get the spam folder in my thunderbird email for pc </p>,hardluk;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",6,0,0,,,,Windows 11,154.0,
1599502,2026-08-21T17:38:56.958748Z,2026-08-22T18:11:25.492575Z,en-US,thunderbird,Zoom in and zoom out,True,1841125,MattAuSupport,False,1841302,1841051;1841080;1841125;1841156;1841302;,customization,linux;thunderbird;customization;thunderbird-15310;thunderbird-1531;,randysvh3,"<p>This is simple.  Getting here is not. The issue is the zoom feature which many years ago I could not find.  Now it is available and that is great, except:  The CTRL + and CTRL - do not work until you first use the function in the menu.  Once I use it in the menu I can use the key stroke several times to get it where I can read it.  Every time though I have to go to the View function in the menu first.   Simple fix. </p><p>Randy </p>",randysvh3;davidsk;MattAuSupport;siffemoz;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.1.0esr (64-bit;os:Linux;sanitized_product_version:153.1.0;solver_id:6396419,5,0,0,,,,Linux,153.1.0esr (64-bit,
1599503,2026-08-21T17:43:53.693507Z,2026-08-21T17:43:53.693516Z,en-US,thunderbird,eniezHhhh@gmail.com,False,,,True,,,email-and-messaging,thunderbird;email-and-messaging;,vinceeniez6,"<p><a href=""mailto:eniezHhhh@gmail.com"" rel=""nofollow"">eniezHhhh@gmail.com</a> </p>",vinceeniez6;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Mobile Safari/537.36;tb_version:eniezHhhh@gmail.co;os:eniezHhhh@gmail.com;sanitized_product_version:",0,0,0,,,,eniezHhhh@gmail.com,eniezHhhh@gmail.co,
1599504,2026-08-21T17:44:01.963774Z,2026-08-21T17:44:01.963778Z,en-US,thunderbird,eniezHhhh@gmail.com,False,,,True,,,email-and-messaging,thunderbird;email-and-messaging;,vinceeniez6,"<p><a href=""mailto:eniezHhhh@gmail.com"" rel=""nofollow"">eniezHhhh@gmail.com</a> </p>",vinceeniez6;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Mobile Safari/537.36;tb_version:eniezHhhh@gmail.co;os:eniezHhhh@gmail.com;sanitized_product_version:",0,0,0,,,,eniezHhhh@gmail.com,eniezHhhh@gmail.co,
1599505,2026-08-21T17:44:31.849072Z,2026-08-21T17:44:31.849079Z,en-US,thunderbird,eniezHhhh@gmail.com,False,,,True,,,email-and-messaging,thunderbird;email-and-messaging;,vinceeniez6,"<p><a href=""mailto:eniezHhhh@gmail.com"" rel=""nofollow"">eniezHhhh@gmail.com</a> </p>",vinceeniez6;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Mobile Safari/537.36;tb_version:eniezHhhh@gmail.co;os:eniezHhhh@gmail.com;sanitized_product_version:",0,0,0,,,,eniezHhhh@gmail.com,eniezHhhh@gmail.co,
1599511,2026-08-21T18:23:34.454340Z,2026-08-21T22:23:47.939253Z,es,thunderbird,Falló el envío del mensaje. El mensaje no se ha podido enviar porque ha caducado la conexión al servidor de salida (SMTP) smtp.gmail.com.,False,,,False,1841093,1841093;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,sfbergondo,"<p>Tengo varias cuentas de gmail en mozilla thunderbird y en todas no me deja enviar emails; me sale el siguiente mensaje de error: </p><p>""Falló el envío del mensaje. El mensaje no se ha podido enviar porque ha caducado la conexión al servidor de salida (SMTP) <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>."" </p><p>Quedo a la espera de respuesta para poder solucionar este problema </p>",sfbergondo;pcp04;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.1;os:Windows 11;sanitized_product_version:,1,0,0,,,,Windows 11,153.1,
1599516,2026-08-21T18:47:42.413908Z,2026-08-23T12:47:01.946088Z,en-US,thunderbird,When trying to send an email it will not go,False,,,False,1841523,1841129;1841224;1841444;1841523;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15303;,aainsp2,"<p>This is the message I get when it does not go.  I contacted Spectrum and they told me to check Thunderbird. </p><p>Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded: <a href=""http://p-impout004.msg.pkvw.co.charter.net"" rel=""nofollow"">p-impout004.msg.pkvw.co.charter.net</a> cmsmtp 73.238.167.193 blocked. Please see <a href=""https://www.spectrum.net/support/internet/understanding-email-error-codes"" rel=""nofollow"">https://www.spectrum.net/support/internet/understanding-email-error-codes</a> for more information. AUP#Out-1130. </p>",aainsp2;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.3 (64-bit);os:Windows 10;sanitized_product_version:153.0.3",4,0,0,,,,Windows 10,153.0.3 (64-bit),
1599523,2026-08-21T20:25:40.750160Z,2026-08-22T08:26:12.530623Z,en-US,thunderbird,Login to server imap.mail.yahoo.com with username xxxxxxx@comcast.net failed.,False,,,False,1841155,1841155;1841277;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1540;,,"<p>Can't sign in or change password. can't get mail or send. I have email through Yahoo. (<a href=""http://Comcast.com"" rel=""nofollow"">Comcast.com</a>) The below message pops up all the time. </p><p><br> Login to server <a href=""http://imap.mail.yahoo.com"" rel=""nofollow"">imap.mail.yahoo.com</a> with username <a href=""mailto:xxxxers@comcast.net"" rel=""nofollow"">xxxxers@comcast.net</a> failed. </p><p>my email [redacted]@comcast.net </p>",christ1;,False,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;kb_visits_prior:[""/en-US/kb/primary-password-replacing-master-password-thunderbird"", ""/en-US/kb/protect-your-thunderbird-passwords-primary-password""];tb_version:154.0 64 bit;os:Windows 11;sanitized_product_version:154.0",1,0,0,,,christ1,Windows 11,154.0 64 bit,
