id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1599108,2026-08-19T13:54:33.391605Z,2026-08-19T17:47:56.439499Z,en-US,thunderbird,"Can't get rid of ""Add Security Exception"" pop-up",False,,,False,1840587,1840587;,security,thunderbird;windows-11;security;thunderbird-1530;thunderbird-15303;,ian266,"<p>Sometime ago, when I was regularly using more than one computer, I thought I'd found a way to have my Thunderbird address book centrally located and accessible from both computers. I got no success from attempting this, but have suffered some side-effects every since. Configuring Thunderbird back then somehow involved using the location ""<a href=""http://demo.sogo.nu"" rel=""nofollow"">demo.sogo.nu</a>"" and I believe it related to a security certificate. What used to happen was, soon after rebooting the computer, I'd get a couple of pop-up messages about connecting to <a href=""http://demo.sogo.nu"" rel=""nofollow"">demo.sogo.nu</a> that I could clear away easily. Recently, something changed regarding this certificate and I now get pop-ups (screenshot attached) that continually bother me to create a security exception. I want these gone! I've gone into the Certificate Manager and can't find anything under the Server tab to delete. One other clue is a second screenshot that I discovered somewhere in Thunderbird that actually shows the *.<a href=""http://sogo.nu"" rel=""nofollow"">sogo.nu</a> certificate - but offers no way to delete it! Can anyone give me a hand? My only alternative is to literally annihilate Thunderbird and start from scratch, but I really don't want to go there. </p>",ian266;christ1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:153.0.3;os:Windows 11;sanitized_product_version:153.0.3",1,0,0,,,,Windows 11,153.0.3,
1599115,2026-08-19T14:39:23.166954Z,2026-08-19T14:42:42.510303Z,en-US,thunderbird,Thunderbird authentication issue with secondary Outlook account,False,,,False,,,passwords-and-sign-in,linux;thunderbird;passwords-and-sign-in;thunderbird-1540;,erdemonal11,"<p>Hello, </p><p>I'm having an authentication issue with Thunderbird on Fedora when trying to add a second Microsoft account. </p><p>My main @outlook.com account works without any problems using IMAP/SMTP and OAuth2. However, I can't get my @outlook.fr account to work. </p><p>For the @outlook.fr account, I'm using: </p><p>IMAP: <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, port 993, SSL/TLS, OAuth2 SMTP: <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, port 587, STARTTLS, OAuth2 </p><p>When I add the account, the Microsoft login page opens normally. I sign in with the @outlook.fr account, complete 2FA, and Microsoft confirms that the account has been successfully connected to Thunderbird. </p><p>However, as soon as I return to Thunderbird, I get an authentication error saying that it was unable to log in to <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> with that username. </p><p>I've already tried clearing Thunderbird's saved passwords, cookies, and web cache. I also confirmed that IMAP is enabled in Outlook web settings, checked the account aliases/sign-in preferences, and verified the server names and ports. </p><p>Since the Microsoft authentication itself completes successfully, I'm not sure why Thunderbird fails immediately afterwards. The same setup works with my @outlook.com account, so the problem seems to be specific to the second account. </p><p>Has anyone encountered this before, or is there anything else I should check? </p><p>Thanks. </p>",erdemonal11;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:154.0;os:Linux;sanitized_product_version:154.0,0,0,0,,,erdemonal11,Linux,154.0,
1599136,2026-08-19T16:39:29.034161Z,2026-08-19T20:58:13.431348Z,en-US,thunderbird,Steps for customizing latest version TBird viewing panes,False,,,False,1840631,1840631;,customization,thunderbird;customization;windows-11;thunderbird-1540;,redtitanx,"<p>I've been a Netscape-based user for almost as long as home IT has been around.  Am attempting to finally take the plunge and get away from the Seamonkey Suite to use just Thunderbird for emails, and the wife would like some of the same viewing pane colors to be the same as she's used to. </p><p>Following assorted online suggestions for enabling the use of 'userChrome.css' to change the background colors of folderPane, threadPane and messagePane aren't having any effect.  I've: </p> <ul><li> Set 'toolkit.legacyUserProfileCustomizations.stylesheets' to TRUE </li><li> Created 'chrome' folder and specimen .CSS file </li><li> Added color values for the above properties </li><li> Restarted TBird after each setting change attempt, but no views are changing </li></ul> <p>I've also attempted to make heads/tails out of guidance for using Debugging Tools to inspect elements to find/verify the current names of properties that I want to change, but have not been able to work that out. </p><p>I'm not a complete IT novice--I am a 20-yr sysadmin, not a developer.  I can write PowerShell, but no HTML experience.  Take pity on an old man? </p>",redtitanx;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",1,0,0,,,,Windows 11,154.0,
1599139,2026-08-19T16:49:48.334935Z,2026-08-19T16:49:48.334943Z,en-US,thunderbird,Can not get Thunderbird to connect to mail server,False,,,False,,,connectivity,thunderbird;windows-11;connectivity;thunderbird-1540;,agent1943,"<p>Been longtime user of Thunderbird.  On 8/6/2026, Thunderbird refused to connect with the email service provided by DirectLink, Canby Telephone Association, Canby, OR.  Have been working with Live Chat to restore connection.  Have removed and reloaded Thunderbird.  When I put in Security Setting under Connection security (SSL/TSL) and then test the setting, I get an error occurred  connecting to <a href=""http://mail.canby.com"" rel=""nofollow"">mail.canby.com</a>:993.  DirectLink techs say they have done everything in their power to check their connection with Zimbra mailbox.  Then they say, contact Thunderbird.  I have been on Live Chat several times and they have checked my settings and my ipv4 settings.  Tell me what I can do to get the email system to operate as it should.  Clyde Hockman  503-592-4490 </p>",agent1943;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0 64 bit;os:Windows 11;sanitized_product_version:154.0,0,1,1,,,,Windows 11,154.0 64 bit,
1599145,2026-08-19T17:20:55.637184Z,2026-08-19T23:24:35.686936Z,en-US,thunderbird,Rearranging email accounts in left hand pane does not work,False,,,False,1840661,1840623;1840661;,customization,thunderbird;customization;windows-11;thunderbird-1540;,duncanfox,"<p>Hiya, any re-arranging of the account list does not work.  Been like this for months.  Checking again today after Thunderbird version update it is still the same. </p><p>The drag and drop sort in setting works however the new list order is not applied to the actual account list. </p><p>Win11. Thunderbird 154.0 (64-bit). </p><p>Any ideas?   Searches are pretty much only showing instructions on how to drag and drop.  No solutions that I can see.  Thanks in advance. </p>",duncanfox;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",2,0,0,,,,Windows 11,154.0,
1599146,2026-08-19T17:24:41.708128Z,2026-08-19T17:42:54.350763Z,en-US,thunderbird,Confugure Thunderbird for a gmail account,False,,,False,1840586,1840585;1840586;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15303;,century21.ericdavis,"<p>How do I configure my thunderbird client to send e mail using my gmail account. Gmail's ""solutions"" do not seem to work - see attached for what they claim. I have used both ports 465 and 587 and the appropriate connection security. </p>",century21.ericdavis;christ1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.3 (64-bit);os:Windows 11;sanitized_product_version:153.0.3;kb_visits_prior:[""/en-US/kb/thunderbird-and-gmail""]",2,0,0,,,,Windows 11,153.0.3 (64-bit),
1599152,2026-08-19T18:15:51.702434Z,2026-08-19T18:15:51.702440Z,en-US,thunderbird,"When saving an attachement as a file, unable to use favourites to get to networked shares. By design or a bug?",False,,,False,,,attachments,linux;thunderbird;attachments;thunderbird-15310;thunderbird-1531;,fred.d1,"<p>Using: Linux Mint 22.3 - Cinnamon 64-bit 7.0.0-29-generic Nemo 6.6.3 Thunderbird 153.1.0esr (64-bit) - but it has happened in the previous two releases which is when I first tried. </p><p>As per title, when trying to save an attachment I have a number of locations on directory trees at least 5 deep on networked shares (SMB). Attempting to access these via the favourites entry in the file dialogue does not work. </p><p>I use favourites to get round having to trawl through the structure each time I'm accessing very frequently used places. This works with everything I have tried so far, but it does not seem to work with Thunderbird.  </p><p>I get the following two errors: </p><p>If I just click an entry in the favourites folder I get a dialogue as in screenshot 1. If I right click the entry and then select open in file manager I get a dialogue as in screenshot 2. </p><p>The shares are attached using Gigolo, so I presume this uses GVFS to mount them but what effect that has to programs is beyond my knowledge. </p><p>I can use the shares to save something from Thunderbird if I use the same file dialogue but then access the location via the ""other locations"" (see screenshot 3) , then select the correct network drive  and track through to the same directory, so the issue appears to be that Thunderbird can't use the favourites function, not that it can't access the directory itself. </p><p>Anyone any ideas? </p>",fred.d1;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.1.0esr (64-bit;os:Linux;sanitized_product_version:153.1.0,0,0,0,,,,Linux,153.1.0esr (64-bit,
1599154,2026-08-19T18:30:15.085757Z,2026-08-19T18:30:15.085762Z,en-US,thunderbird,Adding new emojies to 'smiley' list in outgoing mail,False,,,False,,,customization,thunderbird;customization;thunderbird-1530;thunderbird-15303;,thearborist,<p>How do I add new or custom emojis to the  list for outgoing email? </p>,thearborist;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.0.3esr (aarch6;os:Mac OS x 26.6.1;sanitized_product_version:153.0.3,0,0,0,,,,Mac OS x 26.6.1,153.0.3esr (aarch6,
1599155,2026-08-19T18:32:08.275753Z,2026-08-20T07:56:27.218663Z,en-US,thunderbird,Can't drag and drop attachments from Thunderbird into file manager.,True,1840692,george.kobiela,False,1840692,1840637;1840692;,attachments,thunderbird;windows-10;attachments;thunderbird-1530;thunderbird-15302;,george.kobiela,"<p>Can't drag and drop attachments from Thunderbird into file manager. I get a windows message box that says ""Unspecified error"" white cross on red circle. If I drag and drop with the control key held down it creates a file of zero length in the selected destination, It's not running as admin. Problem only just occurred. </p>",george.kobiela;joelb2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.2esr(64 bit);os:Windows 10;sanitized_product_version:153.0.2;solver_id:7868849",2,1,1,,,,Windows 10,153.0.2esr(64 bit),
1599161,2026-08-19T19:16:08.870222Z,2026-08-19T19:16:08.870230Z,en-US,thunderbird,Suddenly my Tbird account (email) is showing two Spam folders and I can't remove either one of them,False,,,False,,,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,jim531,<p>So my question for the community is : why did this happen all of a sudden today and Why can't I delete or remove it? </p><p>Tried re-starting the app.  Did a pc re-boot. </p>,jim531;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.1 64 bit;os:Windows 11;sanitized_product_version:",0,0,0,,,,Windows 11,153.1 64 bit,
1599178,2026-08-19T20:51:23.463481Z,2026-08-19T21:34:50.177522Z,en-US,thunderbird,Saving and deleting emails,False,,,False,1840645,1840645;,email-and-messaging,thunderbird;email-and-messaging;windows-1011;thunderbird-1540;,marksc2012,"<p>I wish to have a non American email client, but most free ones have a 1GB limit.   Can I set Thunderbird to save all emails to my home PC so that if I delete the email in the email client, it is still saved on my home PC? So far I have not downloaded or installed Thunderbird, so just asking if it is posible, if so I will install Thunderbird. </p>",marksc2012;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 10/11;sanitized_product_version:154.0,1,0,0,,,,Windows 10/11,154.0,
1599186,2026-08-19T21:47:02.195271Z,2026-08-19T21:47:02.195275Z,en-US,thunderbird,How to hide 'Local Folders'?,False,,,False,,,customization,thunderbird;customization;windows-11;firefox-1540;,bwana.besar,<p>How to hide Local Folders? </p>,bwana.besar;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;ff_version:154.0;os:Windows 11;sanitized_product_version:154.0,0,0,0,,,,Windows 11,,154.0
1599205,2026-08-19T23:59:07.125313Z,2026-08-19T23:59:07.125320Z,en-US,thunderbird,Why am I not receiving emails for dan@nflrealestatephotography.com on this computer?,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,dan369,<p>I really need to be able to get my business emails. </p>,dan369;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:I don't know;os:Windows 11;sanitized_product_version:",0,0,0,,,,Windows 11,I don't know,
