id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1601150,2026-08-30T16:01:19.399409Z,2026-08-31T10:32:43.809328Z,en-US,thunderbird,"Thunderbird login to email server hangs with message: ""looking up posteo.de""",False,,,False,1843675,1843675;,connectivity,linux;thunderbird;connectivity;thunderbird-1540;,FFOS_fan,"<p>I'm on an up-to-date Ubuntu 24.04 on a ThinkPenguin J4 laptop with 25G of memory, using latest Thunderbird 154.0 [Mozilla Thunderbird Snap for Ubuntu - ubuntu-snap-build - 1.0] </p><p>This has been a problem even before the transition to 153-154 (very slow login), but now it is almost impossible to log in.  </p><p>I click on Thunderbird icon, it comes up and asks for my password.  After PW is entered, it hangs with the above message for almost 2 minutes before my emails show up.   </p><p>Ping to <a href=""http://posteo.de"" rel=""nofollow"">posteo.de</a> is immediate on this same laptop, and K9-Mail on my Droid works fine.  </p><p>Thanks. </p>",FFOS_fan;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:154.0;os:Linux;sanitized_product_version:154.0,1,0,0,,,,Linux,154.0,
1601159,2026-08-30T16:48:40.104118Z,2026-08-30T20:36:21.747025Z,en-US,thunderbird,thunderbird has stopped downloading email from charter. it will work if i have a vpn open.,False,,,False,1843588,1843526;1843588;,connectivity,thunderbird;windows-10;connectivity;thunderbird-1540;,maxguyver206,"<p>thunderbird has stopped downloading email from charter. it will work if i have a vpn open. i think the problem is with charter. i can get email if i go right to their website, but not with thunderbird or outlook. i just chatted with charter last night and they denied a problem. it has been messed up for a couple of weeks . i have been contacted by several friends that they are having the same problem. not sure why it isn't working. i have checked all the server settings. the weird part is if i open my vpn i can get my email, if that is a clue to what is going wrong. i posted a picture of their website that says they ARE having issues with legacy emails accessing email from charter/ spectrum. </p>",maxguyver206;christ1;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 10;sanitized_product_version:154.0,2,1,1,,,,Windows 10,154.0,
1601161,2026-08-30T17:03:19.113485Z,2026-08-30T20:33:53.629766Z,en-US,thunderbird,After the 'Meadow' update TB will no longer play 1 specific email notification sound,True,1843581,Swamper,False,1843587,1843581;1843587;,customization,thunderbird;customization;windows-11;thunderbird-1531;thunderbird-15311;,Swamper,"<p>A couple nights ago I updated from 140.13.0esr to 140.14.1esr, then for haha's,  I checked for updates again and it took the big  153.1.1esr 'Meadow' update, now it won't play the selected email notification sound that it has been playing for the last 20+ years. It will play the 'Default system sound for new email' or any other sound file in my Media folder, old ones or brand new ones I put in there, but it will not play the one that it has been playing for the past 20+ years. I delete it and add a new copy of it and it will not play that one .wav file, plays everything else, but not that one. </p>",Swamper;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.1.1esr;os:Windows 11;sanitized_product_version:153.1.1;kb_visits_prior:[""/en-US/kb/how-customize-new-mail-sound""];solver_id:7892370",2,0,0,,,,Windows 11,153.1.1esr,
1601166,2026-08-30T17:25:21.482592Z,2026-08-30T20:15:24.108772Z,en-US,thunderbird,"Authentication Error, All Settings Good",False,,,False,1843582,1843559;1843582;1843629;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1540;,,"<p>Hi, this seems to be a strange issue. I have a <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a> and <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> account as well as gmail. The hotmail one was in general use/default. It recently stopped authenticating over my main PC Thunderbird installation. The PC is a new build and was listed as a ""known device"" in the MS account settings. I tried removing it and it seems to not matter. But it all worked fine for awhile up until Meadows. It has authenticated a handful of times since then, particularly if I'm logged into the MSN account via the web, but not always. </p><p>I've tried changing to POP instead of IMAP and that removes the authentication error pop up message but it still won't update the folders/doesn't work. There's just no error message, so I changed the server settings back to IMAP. </p><p>It's all the same settings as worked previously including on this very computer. The same settings work with the <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> email, including on Thunderbird on this PC. But that wasn't in daily use or as default. The one that's no longer authenticating however was.  </p><p>I've tried switching to a new profile and it doesn't work. Tried reinstalling Thunderbird and deleting old profiles to fully recreate, doesn't help. </p><p>Outgoing on this same failed account does work, only incoming will not Authenticate or update. </p><p>I have a laptop with a Win 11 and Thunderbird setup similar to as on the PC, works fine on the laptop with the same settings. In creating the accounts the ""test server settings"" feature returns no errors as well.  </p><p>I can't tell where the actual source of failure is beyond that as the error message isn't very detailed or informative and based on the overall behaviour where it works flawlessly on the laptop, worked with those very settings previously on the now failing install, still works very rarely as well, up to and including on this same PC via Outlook program or over the web, with all the same settings. So it seems specific to Thunderbird, post Meadows update, on this PC, with only that email. </p><p>To further clarify, I have a second <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> based email, which still works with Thunderbird on this PC where the hotmail based account fails authentication. I also have tested the failing email via the Outlook program on this PC, including over the web by logging in with Firefox, that all works, just like it works with the laptop.  </p><p>What I haven't tried to do when reinstalling Thunderbird is scrape every hint of prior installs out of it, but I did delete all of the profiles folders and content. I also just tried creating a new profile and making it the default. None of that helped. </p><p>Thanks </p>",davidsk;,False,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0,2,0,0,,,,Windows 11,154.0,
1601183,2026-08-30T19:26:53.327762Z,2026-09-01T16:25:56.828881Z,en-US,thunderbird,Thunderbird has stopped showing 'Copy message to'.,False,,,False,1844036,1843687;1843766;1843975;1843982;1844020;1844036;,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-1531;thunderbird-15311;,rwf6,"<p>Thunderbird  153.1.1esr (aarch64) iMac macos  Ventura 13.7.8 </p><p>Hello, </p><p>When I start a new message, it's always shown 'Copy message to'.  This has suddenly disappeared.  (It puts copies into 'Sent').   I have 3 accounts set up; this seems to happen with all of them.  I've probably clicked om something unusual, without noticing it.   How can I get 'Copy message to' back again, please?  Any suggestions?  (I've tried clicking on things in Account Settings, without success.) </p><p>I see I've had a message from Mozilla saying 'Use 618307 to sign in'.  I've been able to sign in and create thus message anyway.  Is that normal, please? </p><p>Thanks for your help -- it's needed and appreciated. </p><p>All good wishes, </p><p>Roger Fern. </p> <hr>    <p>Roger Fern, Newcastle upon Tyne (England). </p> <hr>",rwf6;Toad-Hall;Mapenzi;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.1.1esr aarch64;os:Mac OS Ventura 13.7.8;sanitized_product_version:153.1.1,6,0,0,,,,Mac OS Ventura 13.7.8,153.1.1esr aarch64,
1601196,2026-08-30T20:46:30.115525Z,2026-08-31T16:23:32.982276Z,en-US,thunderbird,Problems Sending and Receiving - Unable to Connect to Server,False,,,False,1843779,1843697;1843778;1843779;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,cinmazz,"<p>Hello - I've been using Thunderbird email for several years now.  No issues until recently, and I'm trying to determine if it is a server issue (Charter/Spectrum) or my Thunderbird email program (my husband is having the same issues on his computer).  We've made no changes with settings; we did take advantage of a recent Thunderbird update that we downloaded about a month ago.  Anyhow, we are having problems downloading/opening email, in addition to sending.  Error messages include ""Login to server <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> with username <a href=""mailto:cinmazz@charter.net"" rel=""nofollow"">cinmazz@charter.net</a> failed"", and ""Server <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> has disconnected.  The server may have gone down or there may be a network problem.""  I contacted Spectrum about a week ago - they initially said it was a problem with their email app, and they were working on it.  It began working properly for a day, then stopped.  I contacted them again, and they then indicated no problem at their end, but they would look at the issue again and resolve by 9/7.  It appears it might be a server issue but want to make sure it is not with my email program.  Any suggestions for this not very tech savvy person will be helpful - thank you! </p>",cinmazz;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36 Edg/152.0.0.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",3,0,0,,,,Windows 11,154.0,
1601197,2026-08-30T20:55:51.859627Z,2026-08-31T14:36:25.405938Z,en-US,thunderbird,Why is one of my two email accounts Quota / Storages vastly bigger than the other?,True,1843590,rednoise,False,1843745,1843590;1843643;1843745;,account-management,thunderbird;windows-11;account-management;thunderbird-1540;,hanzo.azmodan,"<p>I have two email accounts, one is showing 5% of 100GB and the other is showing 94% of 3.9GB.  Why the large difference? I cannot find anything about there being a Quota nor was I aware there was one when I signed up or if this is correct how to get a larger quota. Any advice appreciated please. Mike </p>",hanzo.azmodan;rednoise;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0 (64 bit);os:Windows 11;sanitized_product_version:154.0;solver_id:4926350,3,0,0,,,,Windows 11,154.0 (64 bit),
1601198,2026-08-30T21:09:06.032319Z,2026-08-30T23:08:01.511940Z,en-US,thunderbird,"If I add a second gmail account, receive mail there and respond, which account will appear as the responder",True,1843591,rednoise,False,1843602,1843591;1843602;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,david.dixon5000,"<p>I'm running Thunderbird 154.0 setup with my primary gmail account.  If I add a second gmail account and receive email from there, when I reply to that will my response appear to be from my primary or the new, second gmail account? </p>",david.dixon5000;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0;kb_visits_prior:[""/en-US/kb/thunderbird-and-junk-spam-messages""];solver_id:2950346",2,0,0,,,,Windows 11,154.0,
1601199,2026-08-30T21:24:44.670754Z,2026-08-30T22:51:51.530732Z,en-US,thunderbird,Addon-Page is not reachable,False,,,False,1843599,1843599;,extensions,linux;thunderbird;extensions;thunderbird-1540;,mozilla880,"<p>Hi I can not access and install addons. </p><p><a href=""https://addons.thunderbird.net/de/thunderbird/"" rel=""nofollow"">https://addons.thunderbird.net/de/thunderbird/</a> </p><p>Cloudflare seem to work?! </p><p>Tested with my phone as well (cellular connection) </p><p>Is this a general issue and did they notice it already? </p><p>Best regards :) </p>",mozilla880;rednoise;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:154.0 (64-Bit);os:Linux;sanitized_product_version:154.0,1,0,0,,,,Linux,154.0 (64-Bit),
1601203,2026-08-30T22:01:16.034458Z,2026-08-30T23:00:05.155621Z,en-US,thunderbird,"""Get New Messages"" grayed out/not available",True,1843601,kaufmann,False,1843601,1843601;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15302;,kaufmann,"<p>Windows 11, TB 153.0.2 and 154.0: Internet is connected and Work Offline is not engaged. Why might ""Get New Messages"" be grayed out/not available? </p>",kaufmann;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.0.2;os:Windows 11;sanitized_product_version:153.0.2;solver_id:392715,1,0,0,,,kaufmann,Windows 11,153.0.2,
1601209,2026-08-30T22:56:24.116260Z,2026-08-30T23:25:23.319356Z,en-US,thunderbird,AOL issues ver 154.0,False,,,False,1843605,1843605;,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-1540;,caitengl19,"<p>Thunderbird has not been incoming or outgoing aol mail for me. I removed my account and set it up again and it worked for about a week, now it's not working again. I logged out, changed my password in AOL, updated it in thunderbird and my emails for the past several days appeared, but I still can't send emails. I get the following message:  ""Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://smpt.aol.com"" rel=""nofollow"">smpt.aol.com</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again."" </p><p>My outgoing  settings: Description: AOL Mail - Server Name:smpt.aol.com - Port:587 - Connection security:SSL/TLS - Authentication method:OAuth2 - User Name:<a href=""mailto:myusername@aol.com"" rel=""nofollow"">myusername@aol.com</a>.  </p><p>I have tried changing the port to 465 but it didn't help. Please help and explain it to me like I am 5 years old. </p>",caitengl19;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0 Meadow;os:Windows 10 64bit;sanitized_product_version:154.0;kb_visits_prior:[""/en-US/kb/cannot-send-messages""]",1,0,0,,,,Windows 10 64bit,154.0 Meadow,
