id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1595144,2026-07-27T11:15:56.348014Z,2026-08-01T15:56:19.088380Z,en-US,thunderbird,One click to thunderbird has me connected for years; now suddenly I have to login with google first; it's a real hassle. Why?,True,1836039,jabarneypost,False,1836039,1835895;1836039;,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;,jabarneypost,<p>One click to thunderbird has me connected for years; now suddenly I have to login with google first; it's a real hassle. Why? </p>,jabarneypost;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;os:Windows 10;solver_id:2199050",2,0,0,,,,Windows 10,,
1595154,2026-07-27T12:59:30.190984Z,2026-07-29T06:37:43.818627Z,it,thunderbird,Posta in arrivo -1 messaggio,False,,,False,1835148,1834752;1834753;1834761;1834766;1834773;1835148;,email-and-messaging,thunderbird;needsinfo;windows-11;email-and-messaging;thunderbird-140130;thunderbird-14013;,rinaldin,"<p>Buongiorno, in tutte le mie installazioni di Thinderbird accade che: - in fase di scaricmento dei messaggi (Vista unificata posta in arrivo) la lista di email non si aggiorna, devo cliccare in una altra cartella e poi rientrare in posta in arrivo - spesso (non sempre) alla cancellazione di un messaggio con shift+Canc l'elenco non si aggiorna, e devo fare come sopra - ottengo la scritta ""Posta in arrivo -1 messaggio"" nella riga sotto la barra del titolo, come in immagine allegata - appare qualche volta un messaggio con data 01/01/1970 che non posso cancellare e sparisce dopo un po'. </p><p>Ho già provato la modalità provvisoria ma non risolve. Come posso investigare il problema per cercare una soluzione? grazie in anticipo </p>",rinaldin;@next;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:140.13.0esr 32bit;os:Windows 11;sanitized_product_version:140.13.0,6,0,0,,,,Windows 11,140.13.0esr 32bit,
1595159,2026-07-27T13:31:07.225755Z,2026-08-02T15:27:50.326308Z,en-US,thunderbird,"Thunderbird unusable, very very slow and huge memory leakage.",True,1836207,hcjohns,False,1836231,1834806;1834862;1834870;1834985;1834991;1835011;1835017;1835033;1835039;1835694;1835730;1836207;1836231;,app-crash,thunderbird;windows-11;app-crash;thunderbird-1530;,hcjohns,"<p>I'm running TB on Windows 11 on a Dell Desktop machine. It's a pretty basic installation with EE Cyber security, which is I think Norton.  I've been using TB for a couple of years but recently it has almost stopped working. I notice from Task Manager that TB is massively leaking memory and consuming much CPU time. I don't think I have any add-ons and I only use TB for email. It's now so bad that I'm even unable to go into TB's Settings or Tools or anything else.  I've tried creating an exclusion for TB profiles and TB.exe in the Norton.  I've tried starting TB in troubleshoot mode but all to no avail.  I have it in IMAP, Port 993, SSL/TLS for incoming mail and Port 465, SSL/TLS, Authentication Required for Outgoing mail. I'm currently often unable to even access mail previously downloaded to the local Mail folders, TB is just hanging with the bar in the lower right corner endlessly running along. Most puzzling of all, is that very occasionally is starts working again and then I dare not switch the machine off! It's become an indeterminate system. Please help, I'm nearly eighty and trying to organize my holiday, which is needs email to make bookings. Thanks in anticipation. </p>",hcjohns;MichelT;mozilla98;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:153.0 (64 bit);os:Windows 11;sanitized_product_version:153.0;solver_id:7818363",13,0,0,,,,Windows 11,153.0 (64 bit),
1595164,2026-07-27T14:23:18.374213Z,2026-07-31T11:54:55.162024Z,nl,thunderbird,Niet alle mail mappen geimporteerd,True,1835672,poppenron,False,1835672,1835253;1835609;1835672;,import-and-export-email,thunderbird;windows-11;import-and-export-email;,poppenron,"<p>Beste, Ik heb voor 90% de mail van de ene laptop naar de andere weten te importeren maar mis nu van een Mail account de mail (inclusief de aangemaakte submappen) Als ik op de ""opslag locatie"" van Thunderbird kijk zijn de gegevens er nog wel, zie een heleboel  bestanden. Deze worden niet  als zodanig tijdens de import stap herkent. </p><p>Ik heb gekozen voor de import functie: - Importeren uit een andere Thunderbird-installatie - Kies een profielmap - Alle mail.sbd Resultaat:  </p><pre>Er kan niets uit de geselecteerde bron worden geïmporteerd. </pre> <p>Wat doe ik fout? Ron </p>",poppenron;dillenger;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:Version 153.0;os:Windows 11;sanitized_product_version:;kb_visits_prior:[""/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart""];solver_id:7818486",3,0,0,,,,Windows 11,Version 153.0,
1595165,2026-07-27T14:25:21.743632Z,2026-07-31T12:31:16.804199Z,es,thunderbird,Autoreplay with template does'nt work,True,1835603,pcp04,False,1835685,1835603;1835685;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1520;thunderbird-15201;,gusfrei,"<p>I tried to set up the autoreplay filter with template, but I get the error message ""Applying <em>name of the template</em> filter failed. Do you want to continue applying filters?"" I understand that all the steps are correct. The version I have is 152.0.1 (64-bit) Eclipse, Release channel. Can someone help me? </p>",gusfrei;pcp04;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:152.0.1 (64-bit);os:Windows 11;sanitized_product_version:152.0.1;solver_id:1839896,2,1,1,,,,Windows 11,152.0.1 (64-bit),
1595169,2026-07-27T14:46:58.262332Z,2026-07-31T17:01:28.339783Z,en-US,thunderbird,Thunderbird primary password  reset,True,1835699,davidsk,False,1835765,1834815;1834863;1835072;1835110;1835126;1835485;1835486;1835497;1835499;1835509;1835515;1835534;1835676;1835681;1835688;1835699;1835710;1835745;1835765;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,ceilb,<p>Does resetting your primary password in Thunderbird only delete the usernames and passwords in Thunderbird or does it also delete the usernames and passwords in Firefox? </p>,ceilb;davidsk;christ1;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.5.2 Mobile/15E148 Safari/604.1;kb_visits_prior:[""/en-US/kb/reset-your-primary-password-if-youve-forgotten-it""];solver_id:7818568",19,0,1,,,,,,
1595173,2026-07-27T15:08:24.940590Z,2026-07-27T15:08:24.940600Z,en-US,thunderbird,Forwarding email requires temporary Password from AOL,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,harbarb21,"<p>For some reason, since about a week ago, I can't forward email out of Thunderbird without getting a temporary password from AOL. </p>",harbarb21;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:can't find it;os:Windows 11;sanitized_product_version:,0,0,0,,,,Windows 11,can't find it,
1595180,2026-07-27T15:23:51.583042Z,2026-07-27T20:48:56.813064Z,en-US,thunderbird,Missing TRASH folder,False,,,False,1834855,1834778;1834855;,customization,thunderbird;customization;windows-11;thunderbird-1530;,kraken1,"<p>Thunderbird: 153.0 (64-bit), Windows 11 </p><p>Have noticed that my TRASH Folder is missing in the folder view. The actual folder exists, it just will not display. </p><p>Also creating new folder under are created (I checked the mail folder) but will also fail to display. Creating subfolders into an existing folder works.  And moving it under INBOX, making it a subfolder also works and displays </p><p>Any ideas how to recover/display the TRASH folder and new folders ? As the TRASH folder is missing it means I have no way to look at deleted email or recover them. Nor any way to search delete emails. </p><p>Emptying the TRASH works - no errors. </p>",kraken1;Googlethunderbird.;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0;os:Windows 11;sanitized_product_version:153.0,2,0,0,,,,Windows 11,153.0,
1595182,2026-07-27T15:28:59.954059Z,2026-07-27T18:37:04.092361Z,en-US,thunderbird,I want to copy a mail subfolder from a Windows 10 PC to a new installation on a Windows 11 PC,True,1834801,davidsk,False,1834818,1834801;1834809;1834818;,import-and-export-email,thunderbird;import-and-export-email;windows-1011;thunderbird-1530;,rwintjen,"<p>The Windows 10 PC crashed after an update, but I have command line access. I copied the profile folder from the Thunderbird installation to a USB drive, but can't find a way to move the subfolders (like 'name' and 'name.msf') to an existing installation on the new PC. </p><p>Is there a way to import these into the new installation? </p>",rwintjen;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0 (64-bit);os:Windows 10/11;sanitized_product_version:153.0;solver_id:7494763,3,0,0,,,,Windows 10/11,153.0 (64-bit),
1595183,2026-07-27T15:29:47.164685Z,2026-07-27T17:22:25.666976Z,en-US,thunderbird,"""primary password"" insistence from Thunderbird: WHAT the heck *IS* this about? Which password? Tried several related ones but they don't work.",False,,,False,1834799,1834799;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;windows-1011;,bayesianlogic.1,"<p>Can't figure out which password will work in this response. What in the world is a ""primary password""? </p>",bayesianlogic.1;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:I can't sign in.;os:Windows 10/11;sanitized_product_version:,1,0,0,,,,Windows 10/11,I can't sign in.,
1595194,2026-07-27T16:31:51.050130Z,2026-07-27T18:25:01.849655Z,en-US,thunderbird,How do I figure out if my account is inactive?,False,,,False,1834814,1834814;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,itchyscratchy,"<p>I haven't used Thunderbird on an office computer in several months.  When I opened it, the most recent emails were from October of last year.  Nothing seems to be updating or refreshing.  How can I reactivate the account? </p>",itchyscratchy;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:9980 R&O, HD Oleta;os:Windows 10;sanitized_product_version:",1,0,0,,,,Windows 10,"9980 R&O, HD Oleta",
1595200,2026-07-27T16:59:43.481444Z,2026-08-01T03:40:02.165191Z,en-US,thunderbird,"Why are ""all"" of my filters still not working correctly",False,,,False,1835908,1835579;1835727;1835908;,customization,thunderbird;windows-10;customization;,jsaint285,"<p>Enclosed are jpg copies of the current sets of filters failures in my TB email program. </p><p>TB Error0 shows the 6 emails that have arrived and are placed in the INBOX.  However, each of these has a corresponding filter set up to move them upon arrival to a separate subject email mailbox. </p><p>Note: If I highlight the INBOX and then go to Tools &gt; Run Filters On Folder ... all of these INBOX email messages will be correctly filtered and moved to their respective email mailbox, BUT each of them is  shown as having been ""read"" and unless you pay close attention, you may not know where these INBOX emails were sent. </p><p>I am also enclosing TB Error1 &amp; 2 that show the last couple of days message filtering errors. </p><p>I can find nothing wrong with how each of these filters are set up, yet they seem to consistently fail to operate when new emails arrive. </p><p>Note one of them is for incoming emails from ... <a href=""http://schiffsovereign.com"" rel=""nofollow"">schiffsovereign.com</a>.   I have edited this filter repeatedly, even deleted it and re-input the information.  Yet the filter never takes hold and does what it is designed to do.  I am enclosing a jpg of that specific filter as TB Error3 </p><p>I am looking for suggestions on how to fix this problem. </p><p>Thank you and best wishes, </p><p>/s/ James T Saint, CCIM COO </p>",jsaint285;wsmwk;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:V153;os:Windows 10;sanitized_product_version:,3,0,0,,,,Windows 10,V153,
1595204,2026-07-27T17:27:35.284853Z,2026-07-31T15:12:58.609801Z,en-US,thunderbird,Thunderbird Sync,True,1834816,MichelT,False,1835720,1834804;1834810;1834816;1835720;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1490;,rickfirefx,<p>If I install Thunderbird does it sync to either Gmail or iPhone??? </p>,rickfirefx;MichelT;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:149.0;os:Windows 11;sanitized_product_version:149.0;solver_id:220975,4,0,0,,,,Windows 11,149.0,
1595205,2026-07-27T17:28:44.975144Z,2026-07-28T15:31:35.646130Z,en-US,thunderbird,"As soon as I double-click a PDF attachment, Thunderbird immediately shuts down completely",True,1834803,MichelT,False,1835043,1834803;1835043;,app-crash,thunderbird;windows-11;app-crash;thunderbird-1530;,rlopezq7,"<p>I'm experiencing an issue with Thunderbird when trying to open attached PDF files. As soon as I double-click a PDF attachment, Thunderbird immediately shuts down completely. When I reopen Thunderbird and try again, the same thing happens. </p><p>I have already restarted my computer, but the issue persists. The only way I was able to open the PDF files was by accessing the email directly through Outlook. </p>",rlopezq7;MichelT;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:153.0;os:Windows 11;sanitized_product_version:153.0;solver_id:7818878",2,0,0,,,,Windows 11,153.0,
1595213,2026-07-27T18:18:29.077255Z,2026-07-27T21:25:52.386513Z,en-US,thunderbird,Don't accept my email adress,False,,,False,1834866,1834866;,account-management,thunderbird;account-management;,jasmeintrimmel3,<p>[redacted]@gmail.com..why don't accept </p>,jasmeintrimmel3;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Mobile Safari/537.36;tb_version:n.a.;os:Email adress",1,0,0,,,christ1,Email adress,n.a.,
1595217,2026-07-27T18:34:07.967518Z,2026-07-28T07:53:07.206482Z,en-US,thunderbird,Checking for dead servers,False,,,False,1834953,1834817;1834819;1834820;1834826;1834828;1834852;1834908;1834937;1834953;,account-management,thunderbird;windows-10;account-management;thunderbird-1530;,jfiii,"<p>I recently changed hosting and now I am getting login boxes nonstop to my old servers. I see no way to remove them and this is so annoying I may have to change from thunderbird. All my emails are there, it just keeps checking for old servers. </p><pre>Thanks in advance! </pre> <p>Scrappy Doo </p>",jfiii;davidsk;Googlethunderbird.;mozilla98;thunderbird42;siffemoz;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:153.0;os:Windows 10;sanitized_product_version:153.0",9,0,0,,,,Windows 10,153.0,
1595230,2026-07-27T19:23:06.660326Z,2026-07-27T20:34:25.172733Z,en-US,thunderbird,i CHANGED A SETTING AND ALL MY 900 EMAIL DISAPEARED,False,,,False,1834856,1834856;,email-and-messaging,thunderbird;windows-11;email-and-messaging;firefox-1530;,bouleykat,<p>i CHANGED A SETTING AND ALL MY 900 EMAIL DISAPEARED </p>,bouleykat;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;ff_version:153.0;os:Windows 11;sanitized_product_version:153.0,1,0,1,,,,Windows 11,,153.0
1595231,2026-07-27T19:25:17.420558Z,2026-07-27T19:46:34.123955Z,en-US,thunderbird,wHERE DID MY EMAILS GO (locked duplicate),False,,,False,1834843,1834843;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;firefox-1530;,bouleykat,<p>WHERE DID ALL MY EMAILS GO? </p>,bouleykat;christ1;,False,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:n.a.;os:Windows 11,1,0,0,,,christ1,Windows 11,n.a.,
