id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1564467,2026-02-07T10:13:34.247703Z,2026-07-07T17:10:14.251738Z,en-US,thunderbird,Not being prompted to upgrade Thunderbird !! (locked duplicate),False,,,False,,,update,thunderbird;update;,RedJock_46,"<p>When there is an update available for Thunderbird, I no longer get the prompt window automatically opening to tell me. </p><p>I have my Settings, General, Updates set to Check for updates, but let me choose whether to install them.  (see attached screenshot) </p><p>This worked in the past but after an update (can't remember which one), this stopped working. </p><p>I have my Update Settings set in Firefox to the exact same and it always automatically opens a prompt window when there is an update due, as does all my other software, so is there something set differently in my Firefox settings compared to my Thunderbird settings? </p><p>Is there something in the Firefox about:config settings that is possibly switched on but it is not switched on in Thunderbird about:config settings that is preventing Thunderbird automatically opening an update window? </p><p>Is there something different in the registry entries or values in a file? </p><p>I know that I can manually select Help, About Thunderbird and the prompt window will show any updates available but we don't always remember to check and that's why the automatic prompt works so well! </p><p>I am running Thunderbird Version 147.0.1 (64-bit) currently on the release update channel. </p><p>Any suggestions would be helpful. </p><p>Thanks. </p>",RedJock_46;,False,False,False,";tb_version:147;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;kb_visits_prior:[""/en-US/kb/moving-thunderbird-data-to-a-new-computer""]",0,0,0,,,wsmwk,,147,
1564472,2026-02-07T11:29:19.103355Z,2026-02-07T11:29:19.103360Z,en-US,thunderbird,I am locked out of my other outlook email account.,False,,,False,,,accessibility,thunderbird;accessibility;,clare.fairbairn,<p>Tell me how to unlock my other outlook email account. </p>,clare.fairbairn;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0,0,0,0,,,,,,
1564475,2026-02-07T11:48:22.830641Z,2026-02-07T15:14:08.891122Z,en-US,thunderbird,how to retrieve received messages in Thunderbird,False,,,False,1798712,1798712;,search,thunderbird;search;,Bartholo77,"<p>how to retrieve, via search, received messages in Thunderbird? when using search it only supplies me with those message which I posted myself, but these I received. </p>",Bartholo77;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:147.0) Gecko/20100101 Firefox/147.0,1,0,0,,,,,,
1564482,2026-02-07T13:05:29.408216Z,2026-02-07T13:05:29.408219Z,it,thunderbird,Salvataggio di Bozze e Inviati solo in Locale,False,,,False,,,customization,thunderbird;customization;,dante.lavieri,"<p>Spettabile Assistenza di Thunderbir vi segnalo un problema di memorizzazione della Bozza. In pratica quando salvo un messaggio questo viene salvato in Bozze o Drafts dell’account corrispondente (ho diversi account). Tale opzione può essere modificata nelle impostazioni dell’account nella sezione Bozze e modelli da cui posso effettuare diverse scelte. Il problema nasce con l’account della PEC di Aruba che mi salva obbligatoriamente la Bozza nelle cartelle Locali di Thunderbird e non in quella dell’account della PEC. Questo succede anche con i messaggi inviati, anche essi vengono salvati in Inviati o Sent delle cartelle locali e non in quella dell’account. Ho provato a modificare le opzioni Cartella posta inviata su… imposto l’indirizzo PEC , ma non appena invio o salvo la bozza Thunderbird me lo commuta nuovamente a Locale. Come posso risolvere questo problema? </p>",dante.lavieri;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Lubuntu 24.04.3 LTS,0,0,0,,,,Lubuntu 24.04.3 LTS,,
1564484,2026-02-07T13:30:45.006008Z,2026-02-14T20:32:45.650118Z,it,thunderbird,Problema di autenticazione utente dopo reset della password con account infomaniak.com,True,1800187,Parnassius21,False,1800187,1800187;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,Parnassius21,"<p>Buongiorno, per qualche ragione che non comprendo, successivamente ad un normale cambio della password del mio account email su <a href=""http://infomaniak.com"" rel=""nofollow"">infomaniak.com</a>, Thunderbird non accetta la nuova password e continua a richiedere l'inserimento delle credenziali. La password è corretta (test positivo di accesso tramite webmail e app android). Le impostazioni dell'account sono conformi ai settaggi consigliati da Infomaniak. Il test disponibile in Thunderbird per verificare la corretta comunicazione del server IMAP e SMTP risponde correttamente e non evidenzia alcun problema (img1.jpg). Ogni volta che inserisco la password il programma procede con la connessione con <a href=""http://mail.infomaniak.com"" rel=""nofollow"">mail.infomaniak.com</a>:993 senza problemi ma al momento della connessione accade qualcosa durante il ""Controllo della funzionalità del server di posta..."" (img2.jpg). La password non viene accettata e si ripresenta continuamente la finestra con la richiesta di Inserire una nuova password. Ho quindi provato in modo empirico a facilitare il più possibile le cose e ad eliminare possibili difficoltà, tra cui: 1) eliminare l'account infomaniak presente in Thunderbird e ricrearlo da zero; 2) disabilitare il firewall locale (ESET); 3) rimuovere l'autenticazione a due fattori; 4) ricambiare e semplificare la password dell'account; 5) creare una password specifica per Thunderbird tramite la funzione infomaniak ""Password app""; 6) provare a collegarmi connettendomi ad una WAN diversa da quella attraverso la quale il problema si verifica; 7) rimozione delle credenziali salvate in Impostazioni -&gt; Privacy e Sicurezza -&gt; passwords e reinserimento da zero; Purtroppo nessuno di questi passaggi ha sortito alcun effetto risolutivo ed attuamente non mi è più possibile accedere al mio account infomaniak tramite Thunderbird come ho fatto senza alcun problema, da anni. Non nascondo che questo rappresenta un grosso problema.  </p><p>Il problema è conosciuto? Ci sono metodi di risoluzione (ad es. cancellazione delle cache, file di storage delle psw)? Qualsasi consiglio sarà ben gradito. </p><p>Grazie! Simone </p><p>Hello, for some reason that I don't understand, after a recent reset of my account password (login is well working from browsers and Infomaniak Mail Android app), Mozilla Thunderbird continue to request to insert the new password but it is not recognized. It establish correctly a connection with standard infomaniak email services and ports, conformly with the reccomended settings. In the settings the communication test with <a href=""http://mail.infomaniak.com"" rel=""nofollow"">mail.infomaniak.com</a>:993 is right and well (see img1.jpg) but at the connection something happen during the control of funcionality from mail server... (see img2.jpg). I already try to: 1) delete the local account and reconfigure it in Thunderbird as new account; 2) suspend local firewall protection (ESET); 3) remove two-factor authentication (MFA); 4) simplify the password; 5) create a new and different password exclusively for for Thunderbird in the function ""Password app""; 6) try to use a different internet connection; 7) remove and re-creation of record password storage by Thunderbird in Settings -&gt; Privacy and Security -&gt; passwords.  No one of that step solve and actually I can access to my mailbox from Mozilla Thunderbird. It appear as a big problem. Can you help me? Really thank's </p>",Parnassius21;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Microsoft Windows 11 - 64bit;solver_id:7394761,1,0,0,,,,Microsoft Windows 11 - 64bit,,
1564489,2026-02-07T13:56:55.209322Z,2026-02-07T13:56:55.209328Z,en-US,thunderbird,When Posting - Denied Access,False,,,False,,,settings,thunderbird;settings;,dcal53,"<p>Hi, </p><p>Sometimes get ""Access Denied"" when trying to Post a Question. Thanks </p>",dcal53;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36 Edg/144.0.0.0;os:W11",0,0,0,,,,W11,,
1564491,2026-02-07T14:31:15.001716Z,2026-02-08T16:02:27.668938Z,en-US,thunderbird,Some Folders are not updated - Specifically Sent and Drafts,False,,,False,1798887,1798719;1798797;1798800;1798887;,send-and-receive-email,thunderbird;send-and-receive-email;,dcal53,"<p>Hi, Some Folders are not showing recent activity.  Namely Drafts &amp; Sent. Thanks </p>",dcal53;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36 Edg/144.0.0.0;os:W11",4,0,0,,,,W11,,
1564492,2026-02-07T14:39:16.243949Z,2026-02-08T12:09:49.615948Z,en-US,thunderbird,Hard Drive Replacment,True,1798799,arthurkelly,False,1798855,1798720;1798799;1798855;,import-and-export-settings,thunderbird;import-and-export-settings;,arthurkelly,"<p>My hard drive is going to have to be replaced, how do I move everything to a new hard drive.  I pay my bills from folders I have added in 'Tbird so it is imperative that I move it all intact AND that I have access to all of it after I do manage to relocate it to a fresh hard drive.  Thanks, God bless....Arthur Kelly </p>",arthurkelly;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36 Edg/144.0.0.0;os:Win 10 home;solver_id:1893426",3,0,0,,,,Win 10 home,,
1564500,2026-02-07T15:50:00.041973Z,2026-02-07T19:56:55.464569Z,en-US,thunderbird,Draft Menu,True,1798750,davidsk,False,1798758,1798721;1798735;1798750;1798756;1798758;,customization,thunderbird;customization;,diemer1,"<p>In my Thunderbird, I accidentally deleted the Menu Bar from the new Draft box e.g. including Reply, Delete, Print,  Save etc, and I can't link my draft with my Contacts to enter the email address of the recipient. </p>",diemer1;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;solver_id:7395121",5,0,0,,,,,,
1564518,2026-02-07T17:43:55.797792Z,2026-02-07T18:43:30.797459Z,en-US,thunderbird,Account Hub prompts for password for passwordless Microsoft account,True,1798740,christ1,False,1798740,1798737;1798738;1798740;,account-management,thunderbird;account-management;,imjustero,"<p><strong>Account Settings</strong> &gt; <strong>New Account</strong> &gt; <strong>Enter passwordless Microsoft account credentials</strong> </p><p>After this, Thunderbird now prompts me to enter a Password and ""Your login"", whatever that means. My account does not have a password, but the field is mandatory. What am I supposed to do here, exactly? </p>",imjustero;christ1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36 Edg/144.0.0.0;os:Windows 11 Enterprise LTSC;solver_id:5840049",3,0,2,,,,Windows 11 Enterprise LTSC,,
1564520,2026-02-07T18:06:57.407207Z,2026-02-07T21:34:13.636030Z,en-US,thunderbird,How to import Juno email to Thunderbird,False,,,False,1798783,1798783;,email-and-messaging,thunderbird;windows-11;email-and-messaging;,czjrjvyhfy,<p>How to import Juno email to Thunderbird </p><p>I can be reached at [edited phone# from community support forum] </p><p>user name [edited] @juno.com </p>,czjrjvyhfy;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Norton/143.0.0.0;os:Windows 11",1,0,0,,,James,Windows 11,,
1564523,2026-02-07T18:23:18.954243Z,2026-02-13T14:36:22.437779Z,en-US,thunderbird,Unable to send mail,False,,,False,1799917,1799917;1808875;,email-and-messaging,thunderbird;email-and-messaging;,,"<p>Tried to send a rather routine email on Outlook account.  Wouldn't send.  Checked settings.  Outgoing server, which I set to <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>, had ""magically"" changed to an outlook365 server.  Switched it back.  Still wouldn't send.  After some investigation and some suggestions from copilot, I noticed my Surfshark VPN was on.  I don't run it all the time, just when I need it to log onto blocked sites.  Copilot said:  Surfshark is notorious for silently blocking outbound SMTP ports — especially 587, 465, and 25.  Switched outgoing port to 465 as suggested by Surfshark support and tried to send again, without Surfshark on.  Still wouldn't send.  Finally went to <a href=""http://outlook.live.com"" rel=""nofollow"">outlook.live.com</a> to send the message.  Went OK. Kinda baffled.  Anyone help? </p>",Miran.H;,False,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:25H2 Home Insider Preview Build 26200.ge_release.240331-1435;  most recent Surfshark, TB 147.0.1 (64-bit)",1,0,0,,,,"25H2 Home Insider Preview Build 26200.ge_release.240331-1435;  most recent Surfshark, TB 147.0.1 (64-bit)",,
1564525,2026-02-07T18:32:47.827558Z,2026-02-08T22:56:47.032487Z,en-US,thunderbird,Lost profile,True,1798932,dmaxwell1,False,1798937,1798747;1798778;1798782;1798884;1798902;1798932;1798937;,profiles,thunderbird;profiles;,dmaxwell1,"<p>I do not understand how profiles work, and hence don't know how to fix my problem.  I had a problem with my printer connection, and tried to solve it by rolling back my Linux O/S, (using Timeshift) to a date prior to the printer not connecting.  (It didn't help.)  But what it *did* do was to screw up my TB, which when I tried to open it, after the roll-back, complained that the TB profile was ""newer"", and I needed to create a new one.  I did this, but then found that all my old emails had disappeared and it had started a complete new collection of emails, and all the mail folders had disappeared .  I went back to the data backups from prior to the rollback, (using Cronopete), and was able to find the TB profile (and 5 years' worth of old emails) in the .Thunderbird folder in the Home directory.  And I have pursued the profile manager in TB, and located the profile from before my roll-back.  But I can't figure out how to recover this old one.  I have a button ""Set as Default"", (I hesitated to commit to this - should I?), and another for ""Launch Profile"".  But when I click on this last, it drops right back into the requirement to create a new profile.  I already have one new profile, (which was created when I tried to sign on to TB after the roll-back.)  I can't see much point in making yet another one.  And I don't really understand how the data are stored in the profile in any case.  (emails seem to be in a Mail folder, but are scattered about in a whole series of sub-folders and files within the Mail folder).  And some of the numbered ""profiles"" seem to refer to things other than Thuderbird, (they lack any folder named ""Mail"".) </p>",dmaxwell1;davidsk;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Linux Mint;kb_visits_prior:[""/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles""];solver_id:5977441",7,0,0,,,,Linux Mint,,
1564556,2026-02-07T22:32:04.193683Z,2026-02-27T18:03:47.987979Z,en-US,thunderbird,Unable to use OAuth2 to add a @hotmail.com account,False,,,False,1802762,1799089;1800433;1802762;,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;,xenobytezero,"<p>I am setting up Thunderbird on a Win10 machine, and am having a lot of trouble adding accounts that I did not have on the two Win11 machines I have set the same accounts up on. </p><p>When adding my 2 GMail accounts, after clicking ""Allow"" on the OAuth popup the button would go grey the window would stay open and not close, and the account would not be added.  </p><p>Changing the general.useragent.compatMode.firefox option to TRUE allowed me to progress and finally add those accounts. </p><p>I am now having the same trouble with my @hotmail.com account. When I add the account, the dark blue OAuth window pops up, but is completely empty, and there is nothing more I can do. </p><p>Things I have tried </p> <ul><li> Reverting the above config change </li><li> Checking that cookies and JavaScript are enabled </li><li> Checking there is no saved password </li><li> Used both the Account Hub and the default dialog, with the same effect. </li></ul> <p>Thanks in advance! </p>",xenobytezero;Toad-Hall;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;os:Windows 10",3,0,1,,,,Windows 10,,
1564559,2026-02-07T23:09:19.028904Z,2026-02-09T10:07:45.380527Z,nl,thunderbird,Thunderbird can not send hotmail anymore,True,1799025,markh2,False,1799033,1799025;1799033;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,afmaker,<p>Thunderbird can not send hotmail anymore. Verzenden van het bericht is mislukt. Kan niet authenticeren bij uitgaande (SMTP-)server . Controleer het wachtwoord en verifieer de ‘Authenticatiemethode’ in de ‘Accountinstellingen | Uitgaande server (SMTP)’. </p>,afmaker;markh2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:windows 11;kb_visits_prior:[""/nl/kb/kan-geen-berichten-verzenden"", ""/en-US/kb/cannot-send-messages""];solver_id:7395875",2,0,0,,,,windows 11,,
