id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1604320,2026-09-15T09:25:13.859790Z,2026-09-17T03:33:03.658037Z,en-US,thunderbird,Thunderbird will not open on iMac - the wheel of death keeps spinning on all areas of the window.,False,,,False,1848173,1847755;1847872;1847987;1848173;,app-crash,thunderbird;app-crash;thunderbird-1550;,pv52vv6584,<p>Thunderbird comes up as not responding - tab names appear but he last tab is constantly trying to open. This began about 2.00pm Tuesday 15th September. Shutting down &amp; restarting has no effect - please help!! Brian </p>,pv52vv6584;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/27.0 Safari/605.1.15;tb_version:155;os:Mac OS x 10_15_7;sanitized_product_version:155.0",4,0,0,,,,Mac OS x 10_15_7,155,
1604337,2026-09-15T10:54:13.447767Z,2026-09-15T14:19:19.162628Z,it,thunderbird,cartelle sparite,False,,,False,1847793,1847770;1847789;1847793;,email-and-messaging,thunderbird;needsinfo;windows-11;email-and-messaging;thunderbird-1550;thunderbird-15501;,info14558,"<p>salve, all'improvviso tutte le cartelle della posta sono sparite. ho provato a disinstallare e reinstallare, a creare un nuovo profilo, ho provato a importare le cartelle, a copiarle dentro il nuovo profilo. l'unica proca che non ho fatto è esportare le cartelle in un'altro computer. c'è una soluzione a questo problema? </p>",info14558;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:155.0.1;os:Windows 11;sanitized_product_version:155.0.1",3,0,0,,,,Windows 11,155.0.1,
1604341,2026-09-15T11:13:53.113953Z,2026-09-17T03:43:25.170059Z,en-US,thunderbird,"What is the connection between Mozilla, Thunderbird and Firefox please?",False,,,False,1848175,1848172;1848175;,undefined,thunderbird;windows-11;undefined;,Minackmaid,"<p>As an 80 year old female gifted with good health, fairly intelligent and a competent driver still able to work I have always struggled with 'AI' as I spent 19 years as an artificial inseminator of cows when computers were only just being invented! I cannot remember how I joined and am happy to pay to continue although I have limited means. Could a human advise me please............ </p>",Minackmaid;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:Not sure!;os:Windows 11;sanitized_product_version:",2,0,0,,,,Windows 11,Not sure!,
1604342,2026-09-15T11:14:14.128177Z,2026-09-15T15:56:47.987204Z,en-US,thunderbird,Fails to connect to Outlook primary account,False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,c.seed,"<p>I cannot connect Thunderbird to a primary <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> account. I can connect to an <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> alias account. I have confirmed this on two Windows 10 machines. I can connect to the primary <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> account from an iphone and an ipad. Is Thunderbird broken? </p>",c.seed;,False,False,False,";tb_version:153.2;os:Windows 10;sanitized_product_version:;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0",0,1,1,,,c.seed,Windows 10,153.2,
1604345,2026-09-15T11:27:59.768828Z,2026-09-15T11:27:59.768834Z,en-US,thunderbird,Message thunderbird connection to server timed out,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1550;thunderbird-15501;,sattenstall,<p>Emails work fine through everymail but using the thunderbird front end not working. Upped timeout  to 1000 Message connection to outgoing server timed out Deleted browsing history.disabled antivirus no improvement </p>,sattenstall;,False,False,False,";sanitized_product_version:155.0.1;os:Windows 11;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:155.0.1k",0,2,2,,,,Windows 11,155.0.1k,
1604362,2026-09-15T12:26:20.627653Z,2026-09-16T19:15:54.891276Z,en-US,thunderbird,TB 155 & Folder Message Count: dash instead of nothing when the folder is empty,True,1848008,Mapenzi,False,1848032,1847757;1847809;1847813;1848008;1848022;1848032;,customization,windows;thunderbird;needsinfo;customization;thunderbird-1550;thunderbird-15501;,blue.chip,"<p>In TB prior to v.155, folder message counts were not shown at all if the respective folders were empty. That is, instead of showing ""0"", TB did not show anything. </p><p>Now, after updating to TB v.155.0.1, I see dashes (horizontal lines) in the folder tree to the right of each empty folder. </p><p>Is it possible to revert back to the original behaviour and get rid of those unsightly dashes? They only add visual clutter (my opinion, obviously) while not providing any extra information. </p><p>Thanks. </p>",blue.chip;Mapenzi;worms1999hunt;,False,False,False,;solver_id:3122448;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:140.0) Gecko/20100101 Firefox/140.0;tb_version:155.0.1;os:Windows;sanitized_product_version:155.0.1,6,1,1,,,,Windows,155.0.1,
1604365,2026-09-15T12:34:51.987503Z,2026-09-15T12:34:51.987508Z,en-US,thunderbird,"Connection to my email supplier has suddenly stopped showing  ""could not connect to server, connection refused""",False,,,False,,,connectivity,thunderbird;windows-11;connectivity;,tpg2212,"<p>After years of using my <a href=""http://TalkTalk.net"" rel=""nofollow"">TalkTalk.net</a> account, nothing seemed to have changed, but suddenly today, all messages stopped. The message received is ""Could not connect to server Thunderbid. Connection refused. Yet, I can receive the TalkTalk emails in my TalkTalk mail account. What could have caused this? Any advice would be much appreciated. </p>",tpg2212;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:155.01 Meadow;os:Windows 11;sanitized_product_version:;kb_visits_prior:[""/en-US/kb/cannot-receive-messages""]",0,1,1,,,,Windows 11,155.01 Meadow,
1604373,2026-09-15T12:53:09.561924Z,2026-09-15T12:53:09.561932Z,en-US,thunderbird,Trying to get TB 155 to link with microsoft exchange account and failing - what can I do?,False,,,False,,,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-1550;,christiancentrenx,"<p>My office has moved our emails onto a microsoft exchange server.  I backed up my emails, removed all accounts, settings, passwords and then rebooted. Found instructions online.  Went to add account &gt; New mail. The account hub page after selecting ""new mail"" asks me for my name and email.  after I input that, it then allows me to continue.   It says ""account settings found automatically"" and offers me 3 options - IMAP, Exchange or Exchange (with owl add on).  I select Exchange. In the left hand box next to the options, It shows all the email details and then at the end ""authorisation by normal password"".  I try to click ""edit configuration"" but nothing happens, so I select ""continue"".   The page now asks for a password.  I input the password the IT shop guy gave us and then press continue but get an error message at the top - ""unable to log in at server. probably wrong configuration, username or password"".  The only inputs available to me are the password line and the ""back"" or ""continue"" buttons.  No trigger of my web browser occurs in order to input any Authorisation on microsoft via my Authenticator app. </p><p>What can I do (besides using OWL - I don't have the spare funds for yearly subscription)? </p><p>Thanks </p>",christiancentrenx;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:155;os:Windows 10;sanitized_product_version:155.0,0,0,0,,,,Windows 10,155,
1604378,2026-09-15T13:07:33.888425Z,2026-09-15T13:07:33.888429Z,en-US,thunderbird,Unable to receive or send e-mail via Thunderbird.,False,,,False,,,connectivity,thunderbird;windows-11;connectivity;thunderbird-1550;thunderbird-15501;,jcpettit,"<p>I have a Windows 11 computer using Thunderbird which has been working fine until last email received was 19.30 UK time on Sept 14. Now Thunderbird will not send or receive e-mails. </p><p>Talktalk webmail is working fine via browser. </p><p>I have checked all incoming and outgoing server settings and they appear correct. However, when I test server connections, they now fail with error message. </p><p>I have checked Windows firewall OFF for 5 minutes, but no change. I have added Mozilla Thunderbird to permitted apps within Windows firewall - again no change. I do not use a VPN. </p>",jcpettit;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0.1 (64-bit);os:Windows 11;sanitized_product_version:155.0.1;kb_visits_prior:[""/en-US/kb/manual-account-configuration""]",0,1,1,,,,Windows 11,155.0.1 (64-bit),
1604385,2026-09-15T13:37:36.163820Z,2026-09-15T22:17:36.058007Z,en-US,thunderbird,server timed out,False,,,False,1847867,1847862;1847867;,connectivity,thunderbird;windows-11;connectivity;,maxtony1,<p>server times out </p>,maxtony1;Googlethunderbird.;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:155.01;os:Windows 11;sanitized_product_version:",2,0,0,,,,Windows 11,155.01,
1604391,2026-09-15T14:03:05.754489Z,2026-09-15T14:03:05.754495Z,en-US,thunderbird,my inbox has gone completely blank,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,bol100,<p>All thstae messages has gone from my inbox. Other files have still remined ok </p>,bol100;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:Version 153.2.0esr;os:Windows 11;sanitized_product_version:",0,0,0,,,,Windows 11,Version 153.2.0esr,
1604393,2026-09-15T14:05:52.870794Z,2026-09-15T14:05:52.870799Z,en-US,thunderbird,"Thunderbird is not showing any emails from today, though there have been some.",False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1550;thunderbird-15501;,oliver.barton,"<p>This morning, I go into Thunderbird, but while I can see all my previous emails and folders, there are none from today. And yet going directly to TalkTalk Mail, there have been some. What can I do? </p>",oliver.barton;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:155.0.1;os:Windows 11;sanitized_product_version:155.0.1",0,0,0,,,,Windows 11,155.0.1,
1604399,2026-09-15T14:19:29.554436Z,2026-09-18T09:37:35.180046Z,nl,thunderbird,SMTP blokkeert met outlook bij -mail.live.nl,True,1848466,markh2,False,1848466,1848466;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1550;thunderbird-15501;,ptt.dp-mk468,"<p>Wat is er aan de hand?? </p><p>Ik probeer via Thunderbird een mail te verzenden (<a href=""http://SMTP-mail.live.nl"" rel=""nofollow"">SMTP-mail.live.nl</a>) . Wat ik ook doe, 1. opnieuw invoeren, 2.mail account verwijderen, en opnieuw installeren., </p><p>niets werkt! </p><p>De enigste manier om op de webmail van outlook verder te gaan., maar ik wil op middenlange termijn van outlook af </p>",ptt.dp-mk468;markh2;,False,False,False,;solver_id:6462253;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0.1;os:Windows 11;sanitized_product_version:155.0.1,1,0,0,,,,Windows 11,155.0.1,
1604400,2026-09-15T14:23:39.268586Z,2026-09-17T03:10:59.852988Z,en-US,thunderbird,how do I create a group to allow emails to be sent to group,False,,,False,1848168,1848168;,email-and-messaging,thunderbird;mac-os-x-10136;email-and-messaging;thunderbird-115180;thunderbird-11518;,bizjam2000,<p>I belong to a group which need to receive a report to the whole group on a regular basis. How do I do this?  The Mozilla instructions don't seem to apply to Firebird and have instructions which don't work on Firefox version 115.18.0 </p>,bizjam2000;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0;tb_version:115.18.0;os:Mac OS x 10.13.6;sanitized_product_version:115.18.0;kb_visits_prior:[""/en-US/kb/how-create-and-use-mailing-lists-thunderbird""]",1,0,0,,,,Mac OS x 10.13.6,115.18.0,
1604401,2026-09-15T14:30:59.741566Z,2026-09-19T16:32:48.459128Z,en-US,thunderbird,I think Thunderbird had a recent update because all of my folders are a jumbled mess.,False,,,False,1848777,1848167;1848777;,customization,thunderbird;needsinfo;windows-10;customization;,hpdka,"<p>I have no idea what happened to my Thunderbird. I think it might have been an update, because all of my folders are not where they were, everything in the folders are sorted by groups like today, or older. I noticed a bunch of my emails are now in folders marked as a Userfolder#. The emails it contains are those that normally should be in a properly named folder, only those named folders are grayed out. Another issue is that when i try to open an email, it opens it as if I want to reply to it.  If I just want to read the email, I have to right click on the email and select open to read it.  I have 2 spam folders, no idea why, nothing saves to my draft folder I found out today, I just dont know what happened!  I dont think I did anything but I dont know now, as Im beginning to doubt myself.  It's been this way for a few days. </p>",hpdka;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:153.2;os:Windows 10;sanitized_product_version:",2,0,0,,,,Windows 10,153.2,
1604407,2026-09-15T14:40:43.247924Z,2026-09-15T14:40:43.247932Z,en-US,thunderbird,noy connecting to mail.talktalk.net,False,,,False,,,connectivity,thunderbird;windows-11;connectivity;,bol100,"<p>thunderbird has stopped connecting to <a href=""http://mail.talktalk.net"" rel=""nofollow"">mail.talktalk.net</a> </p>",bol100;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:Version 153.2.0esr;os:Windows 11;sanitized_product_version:",0,0,0,,,,Windows 11,Version 153.2.0esr,
1604410,2026-09-15T14:50:10.341365Z,2026-09-15T14:50:10.341372Z,en-US,thunderbird,How do I rejoin please?,False,,,True,,,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,Minackmaid,<p>Unable to access my emails </p>,Minackmaid;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:unknown;os:Windows 11;sanitized_product_version:",0,0,0,,,,Windows 11,unknown,
1604412,2026-09-15T15:03:18.025140Z,2026-09-18T14:28:28.703286Z,es,thunderbird,no me funciona el correo,False,,,False,1848546,1848546;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,cerrada2,<p>dejó de funcionar  el correo </p>,cerrada2;pcp04;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Avast/151.0.0.0;tb_version:no lo se;os:Windows 10;sanitized_product_version:",1,0,0,,,,Windows 10,no lo se,
1604413,2026-09-15T15:07:12.767009Z,2026-09-16T11:37:43.097110Z,nl,thunderbird,Ik krijg geen enkele mail binnen.,False,,,False,1847986,1847986;,passwords-and-sign-in,beta;thunderbird;windows-10;passwords-and-sign-in;thunderbird-1500;,vandevelde.solange,<p>Mijn paswoord word niet aanvaard en ik ontvang geen enkele mail na herinstallatie </p>,vandevelde.solange;Mozilla-assistent;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:150.0b1;os:Windows 10;sanitized_product_version:150.0b",1,0,0,,,,Windows 10,150.0b1,
1604417,2026-09-15T15:24:14.236675Z,2026-09-15T15:24:14.236685Z,en-US,thunderbird,Intermittent failure to send and receive btinternet.com emails.,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1550;thunderbird-15501;,MarkHowes,"<p>I use Windows 11 Pro on a desktop computer. I use Firefox (which is up to date) and Thunderbird as my email client (which is up to date). I use Zone Alarm Extreme Security as my Firewall and Anti Virus </p><p>Recently it has become a nightmare sending and receiving emails to my <a href=""mailto:markhowes@btinternet.com"" rel=""nofollow"">markhowes@btinternet.com</a> email address. Sometimes the emails (which I know are on the bt server) don't arrive but I don't get an error message. Then later in the day I might receive loads of emails at once. </p><p>Sending emails is even more of a problem. They simply don't go. Sometimes I get a time out message, sometimes I get an incorrect password message. </p><p>Within Thunderbird there is an option to check connection to both the outgoing and incoming bt servers. Usually (but not always) connection shows as ""successful"". </p><p>This has been going on for a couple of months - maybe it's a coincidence but it seems to start up after a Windows automated update and then things settle down again (I think) until the next Windows monthly update. </p><p>I'm not all that computer literate so please don't suggest messing around with the Registry or other very technical solutions but if anyone can help me solve this maddening problem I would be really grateful. </p><p>I can send and receive emails on my Android phone and directly on the bt email site via my Firefox browser. </p><p>Mark </p>",MarkHowes;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0.1 (64-bit);os:Windows 11;sanitized_product_version:155.0.1,0,1,1,,,,Windows 11,155.0.1 (64-bit),
1604418,2026-09-15T15:27:59.977139Z,2026-09-15T15:27:59.977145Z,nl,thunderbird,hoe kan ik afspraken cancellen zonder de annulering te sturen?,False,,,False,,,events,thunderbird;windows-10;events;thunderbird-1550;thunderbird-15501;,internet32,<p>Bij voorkeur kies ik per annulering  of ik de mail wil sturen of niet. </p>,internet32;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0.1;os:Windows 10;sanitized_product_version:155.0.1,0,0,0,,,,Windows 10,155.0.1,
1604436,2026-09-15T16:49:54.873686Z,2026-09-15T16:49:54.873693Z,en-US,thunderbird,Ich kann mich nicht mehr anmelden,False,,,False,,,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1550;thunderbird-15501;,dieterheyes,"<p>Hallo Forum, </p><p>ich habe 2 Mail Adressen bei <a href=""http://gmx.de"" rel=""nofollow"">gmx.de</a>. Bei einer von beiden kann ich mich seit ein paar tagen nicht mehr anmelden. Ich bekomme den Hinweis: Passwort falsch. Ich verwende bei beiden Mail Adressen das gleiche Passwort. Ich kann mich über den Browser bei GMX bei beiden Adressen anmelden, aber nicht im Thunderbird, den ich seit Jahren benutze. Auch die beiden Mailadressen rufe ich schon immer über Thunderbird ab. Ich kann mir keinen Grund für dieses Problem erklären. Hoffentlich kann das jemend von Euch. </p><p>Grüße Dieter </p>",dieterheyes;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0.1;os:Windows 11;sanitized_product_version:155.0.1,0,0,0,,,,Windows 11,155.0.1,
