id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1602495,2026-09-06T13:16:12.159330Z,2026-09-06T13:16:12.159335Z,en-US,thunderbird,Inbound emails are going to Trash instead of Inbox.,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-1550;,mvpatl,<p>Inbound emails are going to Trash instead of Inbox. </p><p>No changes have been made.  How can I check settings to find a solution?  I see nothing related to this issue. Thanks for any help. </p>,mvpatl;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0 (aarch64);os:Mac OS Tahoe 26.6.2;sanitized_product_version:155.0,0,0,0,,,,Mac OS Tahoe 26.6.2,155.0 (aarch64),
1602500,2026-09-06T13:47:29.311630Z,2026-09-06T18:37:49.120354Z,en-US,thunderbird,Setting a default font for outgoing emails,False,,,False,1845550,1845505;1845550;,customization,thunderbird;windows-10;customization;thunderbird-1550;,john391,"<p>I've been using Thunderbird version 155.0 with only a few issues (reported in other posts). </p><p>To investigate one of the issues I've had to create a new profile for testing. I've managed to set everything up except for my default font for outgoing emails. If I send an email with say, four lines of text, I can format each line to be a different font and the received email reflects the different fonts for each line. </p><p>But Thunderbird isn't remembering the last selected font. So if I send a second email (without re-selecting any font) the recipient receives it in some naff mono-spaced font. I guess there's somewhere where I can set up the default font for my outgoing emails but I haven't managed to find it yet. Can anyone help? </p>",john391;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36 Edg/152.0.0.0;tb_version:155.0;os:Windows 10;sanitized_product_version:155.0;kb_visits_prior:[""/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles"", ""/en-US/kb/profiles-where-thunderbird-stores-user-data""]",2,0,0,,,,Windows 10,155.0,
1602510,2026-09-06T15:27:48.921626Z,2026-09-06T16:04:28.904090Z,it,thunderbird,Connessione rifiutata con alice.it,False,,,False,1845518,1845518;,connectivity,thunderbird;windows-10;connectivity;thunderbird-1550;,gabrielebrunizzo,"<p>Io uso Eolo e Fastweb. Il mio account è [RIMOSSO]@alice.it. Quando uso Eolo, mi appare il messaggio ""Thunderbird non può connettersi al server <a href=""http://alice.it"" rel=""nofollow"">alice.it</a> perchè la connessione è stata rifiutata"". Se uso Fastweb ricevo le mail regolarmente. Sapete darmi una spiegazione? </p>",gabrielebrunizzo;@next;,False,False,False,";tb_version:155.0;os:Windows 10;sanitized_product_version:155.0;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36 Edg/152.0.0.0",1,0,0,,,'@next,Windows 10,155.0,
1602523,2026-09-06T16:47:16.384014Z,2026-09-06T16:47:16.384021Z,es,thunderbird,Como puedo resolver este error,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mirrorthehousechill,<p>Tengo el problema de que me apárese este error cada que intento iniciar sección con alguna de mis cuentas de Gmail en thunderbird de Android descargada de la play store y nose como resolverlo </p>,mirrorthehousechill;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Mobile Safari/537.36;tb_version:22.0;sanitized_product_version:",0,0,0,,,,,22.0,
1602533,2026-09-06T17:47:04.995634Z,2026-09-06T18:27:16.253425Z,en-US,thunderbird,is thunderbird having problems,False,,,False,1845548,1845548;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1550;,RobinClaire,<p>all of a sudden I'm not getting any new emails and some of my emails that I got won't come up or unbold. I didn't do anything to the program. I haven't fooled with it.  I saw there was an upgrade recently from 154 to 155. when did this happen? </p><p>I have 5 email accounts on my desktop and the emails are doing funny things. Now they finally loaded but they aren't coming up or unbolding in one of the addresses. In another address I was able to pull up the emails and they unbolded but then all of the new ones bolded again and I couldn't pull the last two up </p><p>do you have to contend with Windows upgrades?   Do windows upgrades affect Thunderbird? I don't 'fool' with my computer as I'm not very computer literate. </p>,RobinClaire;davidsk;,False,False,False,";tb_version:155.0 64 bit;os:Windows 11;sanitized_product_version:155.0;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;kb_visits_prior:[""/en-US/kb/troubleshoot-mode-thunderbird"", ""/en-US/kb/thunderbird-makes-unrequested-connections""]",1,0,0,,,RobinClaire,Windows 11,155.0 64 bit,
1602540,2026-09-06T18:24:43.415133Z,2026-09-06T19:02:31.876782Z,en-US,thunderbird,Special Ring,False,,,False,1845557,1845557;,customization,thunderbird;customization;windows-11;,DorothyJ,"<p>I have Win11, Thunderbird Windows MSIX packagethunderbird-MSIX - 1.0, and several accounts (The box below won't take anything past ""Thunderbird Window."") </p><p>I'm looking for some way to make a different ring either for one of the accounts or for certain domains or for a subfolder -- any way that I'll know when something comes in from specific domains.  The special ring(s) can be for each of the two domains or both of them.  Can that be done? </p>",DorothyJ;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:Thunderbird Window;os:Windows 11;sanitized_product_version:,1,0,0,,,,Windows 11,Thunderbird Window,
1602541,2026-09-06T18:25:43.491001Z,2026-09-06T20:00:26.181588Z,en-US,thunderbird,One of my email accounts doesn't load,False,,,False,1845568,1845554;1845568;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1550;,1902phil,<p>One of my email accounts doesn't load but my other one does. </p>,1902phil;Googlethunderbird.;,False,False,True,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:155.0;os:Windows 10;sanitized_product_version:155.0",2,0,0,2026-09-06T13:09:24.939273-07:00,Googlethunderbird.,,Windows 10,155.0,
1602544,2026-09-06T18:31:06.498490Z,2026-09-06T18:31:06.498501Z,en-US,thunderbird,Tell me what you have available.,False,,,True,,,accessibility,thunderbird;accessibility;,mziland010,"<p>I want to create automatic update, auto healing, ethical replacement, ecosystem, security system software, InshaAllah. </p>",mziland010;,False,False,False,";useragent:Mozilla/5.0 (Android 14; Mobile; rv:155.0) Gecko/155.0 Firefox/155.0;tb_version:ethical_keyword_ch;os:Ethical search engine optimization should be done by doing a complete DNA test, InshaAllah.;sanitized_product_version:",0,0,0,,,,"Ethical search engine optimization should be done by doing a complete DNA test, InshaAllah.",ethical_keyword_ch,
1602548,2026-09-06T18:54:05.579146Z,2026-09-06T18:54:05.579152Z,en-US,thunderbird,why do the emails go to local trash folder,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1550;,fuzzynaval,<p>Logged into Thunderbird this morning.  On current version.  Noticed that the local trash folder had emails in it.  I have not changed any of the multiple account setting.  Send some test emails fro 2 accounts and they ended up in the local folder trash.  What has happened.  I want this redirection to stop.  What other demons have been created by the current update.  HOW CAN i fix this problem? </p>,fuzzynaval;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155;os:Windows 11;sanitized_product_version:155.0,0,0,0,,,,Windows 11,155,
1602551,2026-09-06T19:13:47.294547Z,2026-09-06T19:13:47.294557Z,en-US,thunderbird,"unable to download emails/inbox from btinternet.com, working fine with bluemail etc.",False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15320;thunderbird-1532;,reepoe,"<p>hi, in the last few days i have been having issues receiving emails from <a href=""http://btinternet.com"" rel=""nofollow"">btinternet.com</a> but only to my inbox (other folders are updating)  i am getting the error message The current operation on 'Inbox' did not succeed. The mail server for account <em>username</em>@btinternet.com responded: EXPUNGE failed. i have removed the account and re-set it up, i have made sure expunge on exit is disabled, repair does nothing on the inbox, nor does compact etc. i have run out of ideas hy this is happening, so i downloaded bluemail, to see if the problem came from thunderbird itself. it is working fine on there and immediately updated all my mails. with no issues. i have tried deleting the folder '<a href=""mailto:username'@btinternet.com"" rel=""nofollow"">username'@btinternet.com</a> and the msf files. i need help to figure out why this is happening. i checked the IMAP settings and its all correct and the same as in bluemail. also worth noting i can SEND emails no problem too from that account, just not receive them... i have tried to add as many relevent screenshots as i can think of. </p>",reepoe;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:153.2.0esr 64-bit;os:Windows 11;sanitized_product_version:153.2.0,0,0,0,,,,Windows 11,153.2.0esr 64-bit,
1602555,2026-09-06T19:37:46.955900Z,2026-09-06T19:37:46.955907Z,cs,thunderbird,přeposlání mailů,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1550;,v.bakos,"<p>Dobrý den, </p><p>Od 5.9.2026 se mi při každém spuštění klienta thunderbird načtou a automaticky přepošlou všechny maily na můj druhý účet který spouštím pouze v internetovém prohlížeči. Tuto funkci jsem nikde nezapínal a nevím proč se tomu tak děje, je na to nějaké řešení? Díky </p>",v.bakos;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36 Edg/152.0.0.0;tb_version:155.0;os:Windows 11;sanitized_product_version:155.0",0,0,0,,,,Windows 11,155.0,
1602559,2026-09-06T19:53:35.926393Z,2026-09-06T19:58:26.136477Z,en-US,thunderbird,Thunderbird release for Windows on ARM?,False,,,False,1845567,1845567;,install,thunderbird;windows-11;install;,peacefulzephyr,<p>Is there an official image for Thunderbird on Windows (11) on ARM / ARM64 processors? </p>,peacefulzephyr;davidsk;,False,False,True,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36 Edg/152.0.0.0;tb_version:none;os:Windows 11;sanitized_product_version:",1,0,0,2026-09-06T13:07:35.562292-07:00,davidsk,,Windows 11,none,
