id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1607212,2026-09-24T09:06:53.958246Z,2026-09-24T09:15:06.143431Z,cs,thunderbird,Jak nastavit odesílací adresy pro různé účty?,True,1849984,mar6x72gar,False,1849985,1849984;1849985;,send-and-receive-email,linux;thunderbird;send-and-receive-email;,mar6x72gar,"<p>Mám několik účtů, ale na straně příjemce se objeví odchozí adresa jen jednoho z nich. Můžu měnit adresu ""Od"" i ""Adresu pro odpověďˇ""ze seznamu, ale příjemci se objeví pokaždé stejná adresa, bez ohledu na to, ze kterého účtu TB byl mail poslán. Jak mám nastavit TB, aby hlavička mailu souhlasila s použitým účtem? Thunderbird 140.7 </p>",mar6x72gar;Ansamb;,False,False,False,";solver_id:7956745;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:140.7;os:Linux;sanitized_product_version:",2,0,0,,,,Linux,140.7,
1607213,2026-09-24T09:13:04.572684Z,2026-09-24T09:13:04.572690Z,en-US,thunderbird,"My Mac OS address book has consistently appeared in my TB address book, but two contacts at least are not  fully transferred.",False,,,False,,,contacts,thunderbird;contacts;thunderbird-1560;thunderbird-15601;,paul225,"<p>At least two of my contacts contain more than one email address, but not all of the email addresses appear in TB; the relevant cards in TB contain some but not all of the addresses in the macOS address book. </p>",paul225;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0.1;os:Mac OS 26.6.2 (25G83);sanitized_product_version:156.0.1,0,0,0,,,,Mac OS 26.6.2 (25G83),156.0.1,
1607222,2026-09-24T09:55:15.819642Z,2026-09-24T12:47:49.935013Z,it,thunderbird,Thunderbird si blocca all'avvio,False,,,False,1850034,1850034;,app-crash,thunderbird;needsinfo;windows-11;app-crash;,lbgeologi,"<p>Buongiorno, oggi Thunderbird all'avvio, dopo pochi secondi, si blocca ad ogni attività che voglio fare. inviare email leggere email o calendario. Funziona in modalità provvisoria di Windows 11, ho provato a disinstallarlo e reinstallarlo, ho provato a cancellare i file msf. Ho sempre lo stesso problema. L'aggiornamento recente di Windows è del 14 settembre 2026 - KB5129195 (build del sistema operativo 26200.9457 e 26100.9457) Fuori banda. Ma dal 14/09/2026 ad oggi funzionava. </p>",lbgeologi;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:18.5.0.0;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,18.5.0.0,
1607223,2026-09-24T10:02:06.935420Z,2026-09-24T10:34:59.914247Z,en-US,thunderbird,Message page layout change,True,1849994,Mapenzi,False,1849995,1849994;1849995;,customization,thunderbird;customization;thunderbird-1560;thunderbird-15601;,rogershuff,"<p>Until a couple of days ago, I could single-click on a message and the contents would show up in a column in the same window. Now (presumably because of an upgrade to 156.0.1) this does not work. I have to double-click and then the message appears in a new window or tab ... which I then have to close. Very irritating! The earlier way meant that I could quickly scan through messages with far fewer clicks. Is this how it is now or is there a setting I could use to revert? On my other computer, I still have release 154.0 and I see the earlier (good!) behaviour! Help! </p>",rogershuff;Mapenzi;,False,False,False,";solver_id:1534565;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.6.1 Safari/605.1.15 Ddg/26.6.1;tb_version:156.0.1;os:Mac OS x 10_15_7;sanitized_product_version:156.0.1",2,0,0,,,,Mac OS x 10_15_7,156.0.1,
1607226,2026-09-24T10:13:30.086597Z,2026-09-24T10:13:30.086602Z,hu,thunderbird,"A CIMKÉK funkció a beérkezetteknél igen, az elküldött leveleknél nem működik!",False,,,False,,,tags,thunderbird;windows-10;tags;thunderbird-1533;thunderbird-15331;,tatus48,"<p>A CIMKÉK funkció különböző színeket enged használni. Évek óta használom ezt a funkciót is. A probléma az, hogy a beérkezettek e-maileknélnél működik, az elküldött leveleknél nem működik! Számomra a színkódok fontos információkat jelentenek, ezért nagyon hiányolom, hogy az elküldött e-maileknél egyszer csak megszűnt ennek a lehetőségnek a használata. </p>",tatus48;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/154.0.0.0 Safari/537.36;tb_version:153.3.1esr (64 bit;os:Windows 10;sanitized_product_version:153.3.1",0,0,0,,,,Windows 10,153.3.1esr (64 bit,
1607228,2026-09-24T10:25:32.269219Z,2026-09-24T12:46:49.011663Z,it,thunderbird,cambio passwort account thunderbird,False,,,False,1850033,1850033;,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;firefox-1560;firefox-15601;,erbacarlo,<p>..... </p>,erbacarlo;@next;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;ff_version:156.0.1;os:Windows 10;sanitized_product_version:156.0.1,1,0,0,,,,Windows 10,,156.0.1
1607229,2026-09-24T10:33:21.386110Z,2026-09-24T12:44:25.289592Z,it,thunderbird,ripristino posta elettronica,False,,,False,1850030,1850030;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,sandroconiglio,"<p>Non arrivano da qualche giorno messaggi di posta alla mia mail <a href=""mailto:sandroconiglio@alice.it"" rel=""nofollow"">sandroconiglio@alice.it</a>. Posso invece inviare messaggi. </p>",sandroconiglio;@next;,False,False,False,;tb_version:windows10;os:Windows 10;sanitized_product_version:;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0,1,0,0,,,,Windows 10,windows10,
1607231,2026-09-24T10:43:10.000537Z,2026-09-24T10:56:26.617907Z,en-US,thunderbird,Future Access to Archived Email,False,,,False,1849998,1849998;,import-and-export-email,thunderbird;windows-11;import-and-export-email;thunderbird-1560;,aidan2,"<p>I am using TB as my email client.  I use it to manage my email from Greenby who are an email and web hosting service operated by Enix Ltd.  The ISP Plusnet has migrated customer's email from their servers to Greenby's as they no longer provide an email service.  I am in the process of leaving Greenby (A look at TrustPilot reviews will tell you why.)  At some point I will be closing my Greenby account as it attracts large amounts of spam and scam emails, which it is time consuming, difficult or impossible to block. </p><p>I want to archive my email to my hard drive and I have read the guidance on how to do this using TB.  I am quite happy to keep the TB software on my PC.   </p><p>Will I need to keep TB software to read my archived email?  Does TB function if it not acting as a client from a third party server? </p><p>Any thoughts or advice would be appreciated. </p>",aidan2;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:156.0 (64 bit);os:Windows 11;sanitized_product_version:156.0;kb_visits_prior:[""/en-US/kb/archived-messages""]",1,0,0,,,,Windows 11,156.0 (64 bit),
1607232,2026-09-24T10:50:33.400119Z,2026-09-24T16:33:11.294293Z,en-US,thunderbird,"Outgoing mail servers is missing. When attempting to add a server, nothing happens after clicking OK. // Отсутствует список серверов исходящих сообщений. При попытке добавить сервер после заполнения всех полей и нажатия кнопки ОК ничего не происходит.",False,,,False,1850113,1850113;,account-management,thunderbird;needsinfo;windows-11;account-management;thunderbird-1560;thunderbird-15601;,grey31shady,"<p>Отсутствует список серверов исходящих сообщений. При попытке добавить сервер после заполнения всех полей и нажатия кнопки ОК ничего не происходит. </p><p>// </p><p>The list of outgoing mail servers is missing. When attempting to add a server, nothing happens after filling in all the fields and clicking the OK button. </p>",grey31shady;Toad-Hall;,False,False,False,";tb_version:156.0.1.0;os:Windows 11;sanitized_product_version:156.0.1;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 YaBrowser/26.8.0.0 Safari/537.36;kb_visits_prior:[""/ru/kb/nastrojki-konfiguracii-dlya-uchyotnyh-zapisej""]",1,0,0,,,wsmwk,Windows 11,156.0.1.0,
1607234,2026-09-24T10:56:01.381860Z,2026-09-24T10:56:01.381866Z,en-US,thunderbird,error message received,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-150;,GeorgeD2,"<p>I have been a Thunderbird user for many years and have just received the following error message which I haven't seen before. Will appreciate any advice as to how to rectify the issue. ""Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox."" </p>",GeorgeD2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:15;os:Windows 11;sanitized_product_version:15.0",0,0,0,,,,Windows 11,15,
1607238,2026-09-24T11:13:27.189661Z,2026-09-24T11:25:15.801006Z,en-US,thunderbird,Wie installiere ich thunderbird nach dem download?,False,,,False,1850001,1850001;,install,linux;thunderbird;install;thunderbird-1560;,peter.finger,"<p>Welche Befehle muss ich eingeben, wenn ich thunderbird aus den downloads installieren möchte? </p>",peter.finger;meskobalazs;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:156.0.tar.xz;os:Linux;sanitized_product_version:156.0",1,0,0,,,,Linux,156.0.tar.xz,
1607239,2026-09-24T11:15:18.458660Z,2026-09-24T11:15:18.458671Z,es,thunderbird,MEMORIA,False,,,False,,,crashing-and-slow-performance,thunderbird;windows-10;crashing-and-slow-performance;thunderbird-1560;thunderbird-15601;,jorgerucci1,"<p>al eliminar correo basura o papelera de cualquier cuenta, se bloquea la memoria de la pc </p>",jorgerucci1;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0.1 (64-bit);os:Windows 10;sanitized_product_version:156.0.1,0,0,0,,,,Windows 10,156.0.1 (64-bit),
1607243,2026-09-24T11:30:54.676711Z,2026-09-24T13:05:26.876755Z,it,thunderbird,Non riesco a scaricare la posta da uno dei miei account dopo l'ultimo aggiornamento,True,1850029,'@next,False,1850040,1850029;1850040;,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;thunderbird-1533;thunderbird-15331;,raciopgi,"<p>Buongiorno.  Dopo l'ultimo aggiornamento di Thunderbird non ricevo più le email dal mio indirizzo personale <a href=""http://alice.it"" rel=""nofollow"">alice.it</a>. Riesco ad invare, ma le email non vengono più scaricate. Ho ricontrollato la configurazione del server in entrata POP3 ed è corretta. Nessuno degli altri account ha problemi simili. Come posso risolvere il problema? Grazie. </p>",raciopgi;@next;,False,False,False,;solver_id:7957071;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:153.3.1esr;os:Windows 10/11;sanitized_product_version:153.3.1,2,0,0,,,,Windows 10/11,153.3.1esr,
1607253,2026-09-24T12:44:37.273147Z,2026-09-24T16:01:00.518875Z,it,thunderbird,problemi registrazione account di posta elettronica,False,,,False,1850093,1850035;1850036;1850093;,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,sergio.penta,"<p>Ciao,  è da qualche giorno che non riesco ad aggiungere a Mozilla Thunderbird un nuovo accont di posta elettronica di @tim.it. Alla fine della procedura nonostante l'immissione dei nuovi dati sia corretta viene visualizzato l'errore ""Component returned failure code: 0x804d000a (NS_ERROR_MALFORMED_URI) [nsllOService.new.URI]. Inoltre è diventato molto lenta, con ripetuti blocchi, la scarica di nuovi messaggi sugli account di posta già esistenti </p>",sergio.penta;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:Thunderbird Desk;os:Windows 11;sanitized_product_version:",3,0,0,,,,Windows 11,Thunderbird Desk,
1607255,2026-09-24T12:51:38.084278Z,2026-09-24T16:01:36.936469Z,it,thunderbird,Problema registrazione nuovo account di posta elettronica,False,,,False,1850094,1850094;,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,sergio.penta,"<p>Ciao, è da qualche giorno che non riesco ad aggiungere a Mozilla Thunderbird per desktop un nuovo accont di posta elettronica di @tim.it. Alla fine della procedura nonostante l'immissione dei nuovi dati sia corretta viene visualizzato l'errore ""Component returned failure code: 0x804d000a (NS_ERROR_MALFORMED_URI) [nsllOService.new.URI]. Inoltre è diventato molto lenta, con ripetuti blocchi, la scarica di nuovi messaggi sugli account di posta già esistenti. </p>",sergio.penta;@next;,False,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:Version 156.0.1;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,Version 156.0.1,
1607256,2026-09-24T12:53:58.647594Z,2026-09-24T14:55:11.151285Z,en-US,thunderbird,can not send email,False,,,False,1850058,1850058;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,patoneil3045,"<p>In Thunderbird I receive emails but can not send emails.  Can not reply, forward or create emails </p>",patoneil3045;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:153.3 esr;os:Windows 11;sanitized_product_version:,1,0,0,,,,Windows 11,153.3 esr,
1607262,2026-09-24T13:33:27.241310Z,2026-09-24T15:54:45.143794Z,it,thunderbird,"Uso Thunderbird da anni, da 22/09/2026 non si  carica la posta in entrata per POP3 error 10060",False,,,False,1850089,1850089;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1560;thunderbird-15601;,picpus47,<p>connect error 10060 Antivirus Norton </p>,picpus47;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:156.0.1;os:Windows 11;sanitized_product_version:156.0.1",1,0,0,,,,Windows 11,156.0.1,
1607263,2026-09-24T13:45:36.290701Z,2026-09-24T13:45:36.290706Z,en-US,thunderbird,Thunderbord won't show email.,False,,,False,,,connectivity,thunderbird;windows-11;connectivity;thunderbird-1533;thunderbird-15331;,baxterl,"<p>Thunderbird says ""certificate for <a href=""http://mail.capsense.com"" rel=""nofollow"">mail.capsense.com</a> is not valid for that server...""  and hangs. Then awakes in 10 minutes. </p><p>I've been getting this message for months without problems. </p>",baxterl;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:153.3.1esr;os:Windows 11;sanitized_product_version:153.3.1,0,0,0,,,,Windows 11,153.3.1esr,
1607270,2026-09-24T14:34:41.541801Z,2026-09-24T15:56:31.012770Z,it,thunderbird,le email di un account vengono copiate su un altro account,False,,,False,1850091,1850091;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1533;thunderbird-15331;,wh7s68npjg,"<p>Salve, le email che arrivano, partono da un account *****@yahoo.com, in automatico vengono in automatico copiate su un altro account *****@yahoo.it; se le email le cancello dal secondo account si cancellano anche sull'altro. Ricordo che qualche giorno fa il programma mi aveva chiesto delle cose ma nella fretta non ho letto e Vorrei che ogni account lavorasse per suo conto, grazie </p>",wh7s68npjg;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:153.3.1esr;os:Windows 11;sanitized_product_version:153.3.1",1,0,0,,,,Windows 11,153.3.1esr,
1607290,2026-09-24T15:57:35.759355Z,2026-09-24T15:57:35.759361Z,en-US,thunderbird,How do I change profiles and login to my boss' Thunderbird email to help him manage his inbox and settings?,False,,,False,,,profiles,thunderbird;windows-11;profiles;thunderbird-1560;thunderbird-15601;,mkolivas,<p>I have my own company email account and my boss wants me to help manage his inbox and order tracking emails. How do I switch users on my computer? </p>,mkolivas;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:156.0.1 (64-bit);os:Windows 11;sanitized_product_version:156.0.1;kb_visits_prior:[""/en-US/kb/thunderbird-accessibility-features""]",0,0,0,,,,Windows 11,156.0.1 (64-bit),
1607291,2026-09-24T16:06:58.999334Z,2026-09-24T17:15:52.941241Z,en-US,thunderbird,How to create a Mailing List in Thunderbird v156.0.1,True,1850118,wsmwk,False,1850131,1850118;1850131;,contacts,thunderbird;windows-11;contacts;thunderbird-1560;thunderbird-15601;,david.dixon5000,"<p>I'm still learning Thunderbird after years of using/supporting Outlook.  So far, so good.  Today I wanted to create a <strong>Mailing List</strong>.  I found a support article on this dated 2/13/15.  It said:  </p><p><strong>Create a mailing list</strong> </p><pre>   Open the Address Book.    Select File &gt; New &gt; '<em><strong>Mailing List'</strong></em>.    Enter a suitable name for the mailing list. </pre> <p>In version 156.0.1 this doesn't seem correct any more.  I've uploaded an image of the menu I get.  There doesn't seem to be any Mailing List option.  2015 was a long time ago, so I'm guessing this Article is WAY out of date and Mailing List creation has changed.  Any guidance? </p>",david.dixon5000;wsmwk;,False,False,False,";solver_id:2950346;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0.1;os:Windows 11;sanitized_product_version:156.0.1;kb_visits_prior:[""/en-US/kb/how-create-and-use-mailing-lists-thunderbird""]",2,0,0,,,,Windows 11,156.0.1,
1607306,2026-09-24T17:01:02.090508Z,2026-09-24T17:44:57.752716Z,en-US,thunderbird,Changing order of maiboxes in Thunderbird,False,,,False,1850138,1850138;,account-management,thunderbird;windows-11;account-management;thunderbird-115162;thunderbird-11516;,moojanmomen,<p>I have 5 email addresses on my Thunderbird set up. I want to change the order in which they appear so that the addresses I use most frequently appear at the top. I have tried drag and drop and that does not work and I cannot find a relevant article searching on Support. Any ideas please? </p>,moojanmomen;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 OPR/135.0.0.0;tb_version:115.16.2 (64-bit);os:Windows 11;sanitized_product_version:115.16.2;kb_visits_prior:[""/en-US/kb/difference-between-imap-and-pop3""]",1,0,0,,,,Windows 11,115.16.2 (64-bit),
