id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1586601,2026-06-10T11:54:13.409667Z,2026-06-11T17:01:52.240683Z,en-US,thunderbird,All e-mails in my Inbox disappeared,False,,,False,1824792,1824416;1824417;1824426;1824428;1824429;1824432;1824434;1824437;1824452;1824455;1824456;1824479;1824510;1824520;1824529;1824539;1824636;1824710;1824778;1824792;,search,thunderbird;search;windows-1011;thunderbird-1510;thunderbird-15101;,genie2,<p>I did Edit - Find - Search Messages and then Edit - Find- Global Search and searched for messages. Now all the e-mails in my Inbox disappeared. What can I do? Thank you. </p>,genie2;Mapenzi;mozilla98;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:151.0) Gecko/20100101 Firefox/151.0;tb_version:151.0.1 (64-bit);os:Windows 10/11,20,0,0,,,,Windows 10/11,151.0.1 (64-bit),
1586603,2026-06-10T12:01:22.520778Z,2026-06-13T00:46:39.145133Z,en-US,thunderbird,Thunderbird says my email from mobile.charter.net isn't a trusted source anymore?,False,,,False,1825101,1825101;,encryption,thunderbird;windows-11;encryption;thunderbird-1490;,creativebarb,"<p>Mozilla suddenly says ""The certificate for <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> does not come from a trusted source.""  It will not let me get my emails.  Is this a problem with Thunderbird or Charter (Spectrum)   I am able to receive email on my I Phone.  I do not know which Thunderbird version and can't find it using your instructions.  Help please </p>",creativebarb;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:151.0) Gecko/20100101 Firefox/151.0;tb_version:149.0;os:Windows 11,1,0,0,,,,Windows 11,149.0,
1586611,2026-06-10T12:42:15.689145Z,2026-06-10T12:42:15.689150Z,en-US,thunderbird,"when i open a pdf in thunderbird, firefox stays in the background",False,,,False,,,accessibility,thunderbird;accessibility;windows-1011;firefox-1510;,vetboy,"<p>I use Thunderbird and Firefox as my default browser. When I open a pdf file in Thunderbird, a new tab opens with the pdf document but Firefox stays in the background. I have to click on the tab to view the document. I don't remember it being like that before. Is there a way to adjust the settings in Firefox (or Thunderbird) to allow the browser to come to the front right away? </p>",vetboy;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:151.0) Gecko/20100101 Firefox/151.0;ff_version:151.0;os:Windows 10/11,0,0,0,,,,Windows 10/11,,151.0
1586630,2026-06-10T14:18:31.171544Z,2026-06-11T12:13:28.920420Z,en-US,thunderbird,"Why can`t I get my emails on Mozilla Thunderbird, keeps saying server not found",False,,,False,1824698,1824698;,email-and-messaging,thunderbird;windows-10;email-and-messaging;firefox-1510;firefox-15103;,margot8,"<p>Why won`t my emails come up, after 16 years of being with Mozilla thunderbird? Keeps saying server not found. </p><pre>Don`t try to email me with response, as I can`t get them!!!!! </pre>",margot8;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:151.0) Gecko/20100101 Firefox/151.0;ff_version:151.0.3;os:Windows 10,1,0,0,,,,Windows 10,,151.0.3
1586634,2026-06-10T14:48:34.673886Z,2026-06-10T16:28:51.967852Z,en-US,thunderbird,email accounts,False,,,False,1824445,1824445;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,admin1042,<p>my account info@projectsandservices in my inbox is emails why cant i open it help me to do it please </p>,admin1042;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:1042;os:Windows 11",1,0,0,,,,Windows 11,1042,
1586646,2026-06-10T15:58:05.846106Z,2026-06-12T17:49:42.236793Z,it,thunderbird,Email inviata che scompare da posta inviata,False,,,False,1825018,1824612;1824653;1824661;1824668;1824692;1824716;1824756;1825018;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1510;thunderbird-15101;,alenzo,"<p>Buon pomeriggio, ho scritto una email e ho clicato su invia ma non me la trovo nella posta inviata,  in bozze o nella posta in uscita. Come se non fosse mai stata inviata. Ho chiesto al destinatario se l'avesse ricevuta e mi ha girato la email che avevo scritto.  Il mio provider di posta elettronica mi dice che non ha riscontrato problemi sui loro log files e che il problema deve essere una funzionalità del programma di posta elettronica.   Come è possibile che una email scompaia dalla mia posta elettronica ma che sia regolarmente arrivata a destinazione? </p>",alenzo;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36 Edg/149.0.0.0;tb_version:151.0.1;os:Windows 10",8,1,1,,,,Windows 10,151.0.1,
1586647,2026-06-10T15:58:51.987062Z,2026-06-12T05:11:14.163224Z,it,thunderbird,Come importare cartelle locali da PC?,True,1824624,'@next,False,1824844,1824611;1824620;1824624;1824844;,import-and-export-email,thunderbird;import-and-export-email;,contenitore21,<p>Ho installato Thunderbird e importato l'account da PC. Vorrei importare anche le cartelle locali. Si può? </p>,contenitore21;@next;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:19.2;os:Win10 su pc;solver_id:3346297",4,0,0,,,,Win10 su pc,19.2,
1586661,2026-06-10T16:56:16.983723Z,2026-06-13T01:22:37.236226Z,en-US,thunderbird,As of a couple months ago my Yahoo email account has quit working on Thunderbird.,False,,,False,1825116,1825098;1825116;,send-and-receive-email,linux;thunderbird;send-and-receive-email;thunderbird-140110;thunderbird-14011;,ibbwhobu,"<p>My Yahoo account on Thunderbird sees no email found. </p><p>My eMail Providers: Yahoo, AOL, Gmail. </p><p>AOL and Gmail(2 accounts) work fine. Only Yahoo doesn't respond. As you can see in the attached screen shot,  it shows a ""No Messages Found"" message. </p><p>I have tried everything listed in the support page. </p><p>I'm sure it is something simple but I can't see it. </p>",ibbwhobu;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:140.11.0esr (64-bi;os:Linux",2,0,0,,,,Linux,140.11.0esr (64-bi,
1586667,2026-06-10T17:43:14.776193Z,2026-06-10T18:51:30.490281Z,en-US,thunderbird,My comcast account got changed to a yahoo account and when that happened I stopped being able to received the comcast messges on thunderbird,False,,,False,1824485,1824485;,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;,ksyvruds,"<p>When all the comcast accounts migrated to yahoo, there wasn't supposed to be a change but I cannot send or receive messages through Thunderbird.   I deleted my old passwords and tried to use the one that works at yahoo but it is not working. </p><pre>Apparently I also have 3 thunderbirds running on my machine .  I don't know how to get rid of the old ones </pre> <p>I also got an error message that says 151.0.4 is not compatible with 151.0.3 </p>",ksyvruds;rednoise;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:151.0) Gecko/20100101 Firefox/151.0;tb_version:151.0.3;os:Windows 10/11,1,0,1,,,,Windows 10/11,151.0.3,
1586669,2026-06-10T17:57:37.606157Z,2026-06-13T00:44:23.415664Z,en-US,thunderbird,when i try to attach a document to my email  -  even a small doc -  it wont load anything  -  it just circles,False,,,False,1825100,1825100;,attachments,thunderbird;windows-11;attachments;,Natascha1,<p>when i try to attach a document to my email  -  even a small doc -  it wont load anything  -  it just circles </p>,Natascha1;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:Version 140.11.1es;os:Windows 11",1,0,0,,,,Windows 11,Version 140.11.1es,
1586673,2026-06-10T18:01:43.566851Z,2026-06-10T19:22:11.239672Z,en-US,thunderbird,"Error message ""Certificate for mobile.charter.net is not from a trusted source""",False,,,False,1824490,1824490;,encryption,thunderbird;windows-11;encryption;thunderbird-14011;thunderbird-140111;,kimmcwilliams,"<p>We have used mobile.charter,net for our emails since we signed up for your product. Now my husband gets the <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> ""certificate is not from a trusted source"" error when Modzilla is retrieving emails.  I have the same email provider, and do not get the error message from Modzilla.  Can you help us correct this problem? </p>",kimmcwilliams;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36 Edg/149.0.0.0;tb_version:140.11.1esr;os:Windows 11",1,0,0,,,,Windows 11,140.11.1esr,
1586675,2026-06-10T18:15:26.711068Z,2026-06-10T18:59:45.028131Z,en-US,thunderbird,Cannot link thunderbird to my email with new computer.,False,,,False,1824489,1824489;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1510;thunderbird-15101;,JohnCrystal,"<p>I just bought a new desktop computer. It is a Lenovo using Windows 11. I downloaded Thunderbird (.exe) and attempted to install. The installation program does not recognize my credentials. I get an error message that says ""Authentication error. Unable to log in at server. Probably wrong configuration, username or password."" I have tried every variation I can think of, but no luck. I enlisted Best Buy Geek Squad, and over 2 hours later they have determined that the computer itself has no problems--it is Thunderbird that is refusing to recognize my credentials. I have 4 other devices--2 Iphones, an Ipad, and a laptop using Windows 10, and all have been, and still are, using Thunderbird with no issues. How do I get Thunderbird to recognize my credentials, which are valid on 4 other devices? </p>",JohnCrystal;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36 Edg/149.0.0.0;tb_version:151.0.1;os:Windows 11",1,0,0,,,,Windows 11,151.0.1,
1586680,2026-06-10T18:27:57.146290Z,2026-06-10T18:40:41.073806Z,en-US,thunderbird,Thunderbird will not accept my mail server's certificate.,False,,,False,1824480,1824480;,encryption,thunderbird;windows-11;encryption;thunderbird-1510;thunderbird-15101;,lugh83,<p>I am unable to download email for my Bell email accounts.  For one of the two Bell accounts all messages disappeared.  I get an error message saying saying the server's certificate is invalid. </p>,lugh83;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:151.0) Gecko/20100101 Firefox/151.0 Config/97.2.7021.22;tb_version:151.0.1;os:Windows 11;kb_visits_prior:[""/en-US/kb/cannot-receive-messages""]",1,0,0,,,,Windows 11,151.0.1,
1586681,2026-06-10T18:28:01.249754Z,2026-06-10T18:28:01.249759Z,en-US,thunderbird,How to organize folders in a descending format?,False,,,False,,,customization,thunderbird;customization;windows-1011;,Oceanid,<p>Several of my folders are not correctly ordered in a descending manner as of recent times. How do I correct the misalignment? </p>,Oceanid;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:Not sure;os:Windows 10/11,0,0,0,,,,Windows 10/11,Not sure,
1586686,2026-06-10T18:42:30.619417Z,2026-06-11T13:22:51.255700Z,en-US,thunderbird,"""Click to Get New Mail"" Not Working by Left Click",False,,,False,1824714,1824589;1824714;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1510;thunderbird-15101;,dgord798,"<p>When left clicking the ""get messages"" button, nothing happens, no synchronization or status bar of importing shows up. The only way I can synchronize mail is to right click and select ""get all new messages"". Is it intended to be this way? </p>",dgord798;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:151.0.1;os:Windows 11;kb_visits_prior:[""/en-US/kb/keyboard-shortcuts-thunderbird""]",2,0,0,,,,Windows 11,151.0.1,
1586695,2026-06-10T19:17:27.426132Z,2026-06-10T20:30:54.040483Z,en-US,thunderbird,Why no E mails since 5-31-2026?,False,,,False,1824515,1824515;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1153;thunderbird-11532;,BillYoder,<p>Tell me how to get my E Mails back. Yahoo is punishment. </p>,BillYoder;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:115.3.2 (32 bit);os:Windows 10",1,0,0,,,,Windows 10,115.3.2 (32 bit),
1586710,2026-06-10T20:31:27.161926Z,2026-06-11T16:39:04.711795Z,en-US,thunderbird,I'm trying to add an account for a google workspace email that has my username as address-not ending in @gmail,False,,,False,1824786,1824786;,account-management,thunderbird;windows-11;account-management;thunderbird-1510;thunderbird-15101;,chasedzn1,"<p>I have a Google Workspace account which has my company name as a suffix, ie. @chase-design.net NOT @gmail. com. When I try to add an account automatically using the company suffix, Thunderbird does not recognize it. Is there a set-up guide that shows me step by step how to manually configure that type of setup? </p>",chasedzn1;norhorn;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 AVG/147.0.0.0;tb_version:151.0.1 (64 bit);os:Windows 11",1,0,0,,,,Windows 11,151.0.1 (64 bit),
