id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1598566,2026-08-16T13:51:29.207660Z,2026-08-21T01:48:51.629424Z,en-US,thunderbird,Cant get hotmail to work on thunderbird linux ubuntu,False,,,False,1840899,1839909;1839918;1839960;1839976;1840159;1840163;1840899;,connectivity,linux;thunderbird;connectivity;thunderbird-1530;,jameselec45,"<p>Hi I tried to google this but as you can guess that was a exercise in futility. </p><p>So I installed thunderbird via flatpac as suggested by the main website </p><p>I went to account add a account entered my email and password. </p><p>Clicked continue twice setup filled in the info and got a error saying </p><p>Authentication error. </p><p>Unable to log in at server. Probably wrong configuration, username or password. </p><p>now i know both are correct as i logged in vai firefox and checked both excepted. </p><p>pic below best i can do dam thing wont let me set window size so it got cropped hopefully gives info needed </p><p>so I tried to google the settings of incoming and outgoing 4 out of 5 pages i found where set as the pc has set it. </p><p>at a loss now guys no clue what to do any help would be appreciated. </p><p>ty in advance. </p>",jameselec45;wxie2016;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0 (64);os:Linux;sanitized_product_version:153.0,7,0,0,,,jameselec45,Linux,153.0 (64),
1598567,2026-08-16T14:20:14.909601Z,2026-08-16T16:46:19.441590Z,en-US,thunderbird,Saving Address Book,True,1839747,rednoise,False,1839760,1839747;1839760;,contacts,thunderbird;windows-11;contacts;thunderbird-1530;,RonSH,"<p>Is this still possible in Release 153 because I cannot find how using this suggestion:  </p><p><em>Open Thunderbird, click the Address Book button, select the specific contact list, go to Tools &gt; Export , choose Comma Separated (.csv) as the file type, and click Save.</em> </p>",RonSH;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153/3;os:Windows 11;sanitized_product_version:153.0;solver_id:1337983",2,0,0,,,,Windows 11,153/3,
1598574,2026-08-16T15:23:56.474299Z,2026-08-16T17:39:26.073508Z,en-US,thunderbird,I can't retieve my emails after uograding to the latest thunderbird version,True,1839783,rednoise,False,1839783,1839783;,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-1530;thunderbird-15303;,utschig,<p>I upgraded my 2012 macbook pro to the latest version of thunderbird and I can not get my emails. I am running os10.15.8 Every time I try to get messages a yahoo page opens up and wants me to sign into my yahoo account. I can't get rid of the yahoo page it just  keeps reopening again and again. Everything was working fine until I upgraded thunderbird to 153.0.3esr. My other mac that has not been upgraded can still get my emails. </p><p>Is it possible to go back to the prior versions of thunderbird or make this new version work with my mac? </p>,utschig;rednoise;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:153.0) Gecko/20100101 Thunderbird/153.0.3;tb_version:153.0.3esr;os:Mac OS x 10.15.8;sanitized_product_version:153.0.3;solver_id:7861649,1,0,0,,,,Mac OS x 10.15.8,153.0.3esr,
1598576,2026-08-16T15:29:39.327234Z,2026-08-20T15:18:24.272990Z,en-US,thunderbird,2 Local  Folders & 1 Local Folders1,True,1840784,dcal53,False,1840784,1839818;1840056;1840074;1840075;1840127;1840753;1840755;1840784;,customization,thunderbird;customization;windows-11;thunderbird-14012;thunderbird-140121;,dcal53,"<p>Hi, I  have 2 Local Folders and an additional Local Folders1 folder.  I need tol remove two of them so my Msg Filters work properly. Do I need to edit an additional file inn my Proffile folder? Need some guidance  please. Am  I not following rules and guidelines? Thanks </p><p>Disabled in a nursing home. </p>",dcal53;amoun;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:140.12.1esr (64-bi;os:Windows 11;sanitized_product_version:140.12.1;solver_id:1364339",8,0,0,,,,Windows 11,140.12.1esr (64-bi,
1598579,2026-08-16T15:38:58.112566Z,2026-08-19T13:39:29.156332Z,en-US,thunderbird,Outgreyd maps cannot be removed,True,1840537,chris766,False,1840537,1839781;1839792;1839857;1839863;1839867;1840018;1840032;1840537;,import-and-export-settings,thunderbird;windows-11;import-and-export-settings;thunderbird-1530;thunderbird-15303;,chris766,"<p>Hi, Need help with maps that cannot be removed. Thunderbird downloaded my map configuration, after a new Thunderbird installation, from my online account/my internet provider which was OK. After that I removed all maps on my online account but the maps in Thunderbird is still there but out grayed and I cannot delete them? </p><p>I uninstalled Thunderbird and also removed Thunderbird associated maps under %AppData% and %LocalAppData% but when I do a new clean installation same maps shows up in Thunderbird again? I waited some days and did a new installation again, but same issue. I have also deleted everything in W11 cash memory. </p><p>Attached picture shows the out grayed ""NyMapp and subfolders"" I cannot delete. How do I get rid of those folders? </p><p>Any help is appreciated. </p>",chris766;rednoise;Googlethunderbird.;,False,False,False,";solver_id:7861697;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:153.0.3 (64-bit);os:Windows 11;sanitized_product_version:153.0.3",8,0,0,,,,Windows 11,153.0.3 (64-bit),
1598585,2026-08-16T16:56:16.681977Z,2026-08-16T16:57:17.064509Z,en-US,thunderbird,Problems accessing sky emails on Thunderbird,False,,,False,1839764,1839764;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,thefunniefarmer1,"<p>I have had sky email for too many years to count. I have always used Mozilla Thunderbird for my emails on my laptop so that I can do essential housekeeping to manage my emails in to logical folders. </p><p><br>  </p><p>I won't bore you with the details but this week I have had an issue that resulted in deleting the 16 digit code. When I go through to the link  </p><p><a href=""https://www.sky.com/sky-yahoo-mail/manage-apps"" rel=""nofollow"">https://www.sky.com/sky-yahoo-mail/manage-apps</a> </p><p>I get the following error message: </p><p>Sorry, something seems to have gone wrong. Please check your connection and try again later. </p><p><br>  </p><p>I have received this error message for the last week. I am going round in circles. </p><p><br>  </p><p>Can anyone help me to access my emails on Thunderbird? </p>",thefunniefarmer1;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:Thunderbird 153.0;os:Windows 11;sanitized_product_version:,1,0,0,,,,Windows 11,Thunderbird 153.0,
1598591,2026-08-16T17:23:39.311308Z,2026-08-16T17:54:44.250517Z,en-US,thunderbird,Connection problem with IMAP mail.fr and thunderbird (ubuntu),False,,,False,1839789,1839789;,connectivity,thunderbird;connectivity;thunderbird-1530;,jmbloch,"<p>hello everybody thank you for your help i have a connection problem between thunderbird (ubuntu 26.04) and my email provider <a href=""http://mail.fr"" rel=""nofollow"">mail.fr</a>. When i open thunderbird the following message appears ""unable to connect to imap <a href=""http://mail.fr"" rel=""nofollow"">mail.fr</a>"". </p><p>But I have a second computer also under linux 26.04 which has no problem. The installation is the same, automatic. </p><pre>So I don't understand why this connection is not made. I checked the passwords, the connection timeout, I redid the thunderbird installation, I recreated the email account mail.fr... </pre> <p>I don't understand. If anyone has an idea, a tip, I'm all for it. The problem does not come from <a href=""http://mail.fr"" rel=""nofollow"">mail.fr</a>, because I access my emails on their site without any problem. </p><p>thank you in advance for your help jmb </p>",jmbloch;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153;0;os:linux ubuntu 26.04;sanitized_product_version:153.0;kb_visits_prior:[""/fr/kb/commencer-avec-thunderbird""]",1,0,0,,,,linux ubuntu 26.04,153;0,
1598594,2026-08-16T18:13:56.078949Z,2026-08-16T18:13:56.078955Z,en-US,thunderbird,"Emails from one of my six AOL accounts not displaying, and instead the emails from one of the other accounts is duplicating.",False,,,False,,,account-management,thunderbird;account-management;thunderbird-1530;thunderbird-15303;,palka,"<p>I use a single Thunderbird password to access my six AOL accounts. Starting yesterday, the emails from one of my six AOL accounts do not display, but instead the emails from one of the other accounts is being duplicated in their place.  I know the missing emails are indeed still in existence, since I can access that account's emails when I sign in to AOL in other browsers. </p>",palka;,False,False,False,;sanitized_product_version:153.0.3;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.3esr;os:Mac OS Sonoma 14.8.7,0,0,0,,,,Mac OS Sonoma 14.8.7,153.0.3esr,
1598595,2026-08-16T18:21:51.265964Z,2026-08-16T23:05:23.778969Z,en-US,thunderbird,"make Inbox show ""Headers""",True,1839866,Mapenzi,False,1839885,1839816;1839840;1839847;1839849;1839854;1839866;1839885;,customization,windows-7;thunderbird;customization;thunderbird-115180;thunderbird-11518;,ronbar59,"<p>Running ""Mozilla Thunderbird v115.18.0 (64-bit)"" on my Windows 7 laptop. I want the Inbox to display ""Headers"" such as ""Date"", ""Size"", etc. But I cannot seem to make this happen. Please help me. Thank you, Ron </p>",ronbar59;amoun;mozilla98;davidsk;Mapenzi;,False,False,False,";solver_id:383896;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;tb_version:115.18.0 (64-bit);os:Windows 7;sanitized_product_version:115.18.0;kb_visits_prior:[""/en-US/kb/getting-started-thunderbird-main-window-supernova""]",7,0,0,,,,Windows 7,115.18.0 (64-bit),
1598598,2026-08-16T18:38:13.552887Z,2026-08-16T18:38:13.552892Z,en-US,thunderbird,"I cannot get Thunderbird to allow remote content for a weekly photo stream, though it does that for other emails",False,,,False,,,customization,thunderbird;windows-10;customization;thunderbird-1153;thunderbird-11533;,chris.a.miller,"<p>My email, which was formerly with Comcast, now has Yahoo Mail as its back end. Yahoo Mail allows remote contact, and when I logon to my browser, it displays all the photos inline .  In Thunderbird, it does not, and collects them as attachments at the end.   I have set Thunderbird to Allow remote content ... and have no exceptions entered.  I've tried different formats, including Don't allow ... with the photo stream as an exception, but that doesn't work either. The Don't allow option displayed the yellow banner etc -- on practically every email I received -- including a login to Mozilla! </p><p>I really dislike Yahoo Mail, so am hoping there's a Thunderbird solution so that I can see this email every week. Thanks, Chris </p>",chris.a.miller;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:115.3.3 (64 bit);os:Windows 10;sanitized_product_version:115.3.3;kb_visits_prior:[""/en-US/kb/privacy-panel-settings-in-thunderbird""]",0,0,0,,,,Windows 10,115.3.3 (64 bit),
1598606,2026-08-16T19:29:40.695514Z,2026-08-16T20:13:40.320269Z,en-US,thunderbird,Disable and remove Local Folders,False,,,False,1839837,1839837;,customization,linux;thunderbird;customization;thunderbird-1530;thunderbird-15302;,theking2,"<p>I spend the last hour or so in sheer panic and doubting my sanitiy as an email I was just reading disappeared from every mailbox I have here (I have 8 mailboxes in Thunderbird) . Also for whatever reason search is missing from the title bar. </p><p>The email was ""archived"" by Thunderbird inthe ""Local Folders"" I never use local folders as local folders is silly in 2026 imo. I have my own mailserver which is perfectly save and backuped and stuf I don't need yet another location were mail can hide. </p><p>Anyway that was a bit of a rant. This would not have happend if this sille ¨Local Folders"" didn´t exist at all. But I seem unable to get rid of it.  </p><p>How do I remove ¨Local Folders"" from Thunderbird? </p>",theking2;davidsk;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.2 (64-bit);os:Linux;sanitized_product_version:153.0.2,1,0,0,,,,Linux,153.0.2 (64-bit),
1598608,2026-08-16T19:50:13.535080Z,2026-08-17T10:44:29.307732Z,en-US,thunderbird,I need help with increasing font size for the text when reading emails.,True,1839835,davidsk,False,1839978,1839835;1839925;1839978;,accessibility,thunderbird;accessibility;windows-10;thunderbird-1530;,jilldfreeman,"<p>The method I formally used (Ctrl+) to increase text font size is no long working nor is Ctrl with mouse scrolling, nor is any other options I've found in settings.  The font size on header and side bars is increasing but not the text of emails. </p>",jilldfreeman;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0..3;os:Windows 10;sanitized_product_version:153.0;solver_id:4159174",3,0,0,,,,Windows 10,153.0..3,
1598612,2026-08-16T20:18:58.290254Z,2026-08-17T19:01:18.131997Z,en-US,thunderbird,Problem reinstalling Thunderbird,False,,,False,1840095,1839851;1839869;1839983;1840090;1840095;,install,thunderbird;install;,rich.barber,<p>My Mac last night lost thunderbird (and numerous others things) and it's setting itself up again. I get an error that smpt already exists and I can't go any further! What's going on?  Using Comcast Mail. </p>,rich.barber;davidsk;Googlethunderbird.;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.6 Safari/605.1.15;tb_version:53.0.2 (aarch64);os:Mac OS Tahoe 26.6.1;sanitized_product_version:",5,0,0,,,,Mac OS Tahoe 26.6.1,53.0.2 (aarch64),
1598627,2026-08-16T22:44:18.835049Z,2026-08-16T22:44:18.835056Z,en-US,thunderbird,THUNDERBIRD no longer responds sometimes,False,,,False,,,app-crash,thunderbird;app-crash;thunderbird-1530;thunderbird-15303;,avada1,"<p>SHello Sometimes, on my iMac APPLE (OS Tahoe), THUNDERBIRD stops opening (message system: not responding (""ne répond pas"" in French) There is no problem when launching the application, but issues arise later when returning to it after using other applications (Word, Excel, videos, etc.), THUNDERBIRD tourne en rond et ne s'ouvre plus. I have to close the application (via my Mac's system settings) and relaunch it for it to open normally again. I would appreciate any help if someone has experienced the same kind of issue. VAJP </p>",avada1;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.5.2 Safari/605.1.15;tb_version:153.0.3esr (64 bit;os:Mac OS TAHOE 26.5.2.;sanitized_product_version:153.0.3",0,0,0,,,,Mac OS TAHOE 26.5.2.,153.0.3esr (64 bit,
1598630,2026-08-16T23:09:23.096488Z,2026-08-16T23:09:23.096494Z,en-US,thunderbird,I have a double draft box. I can't get rid of the problem. J'ai deux dossiers brouillons et je ne peux régler le problème.,False,,,False,,,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15303;,ylavisse,"<p>When I open Thunderbird, One of my accounts has two draft folders. I would appreciate to keep just one. </p>",ylavisse;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.3 (64 bits);os:Windows 11;sanitized_product_version:153.0.3",0,0,0,,,,Windows 11,153.0.3 (64 bits),
1598632,2026-08-16T23:15:51.116972Z,2026-08-17T07:33:34.270588Z,en-US,thunderbird,What happened to my old address book on Thunderbird (Xfinity),False,,,False,1839962,1839962;,contacts,thunderbird;contacts;thunderbird-1530;thunderbird-15303;,MLTill,<p>When I am on my thunderbird email page and switch to page where I used to find my address book.  Now all I see is an option to create a new address book.  What happened to my old address book? screen shot.HEIC.  screen shot.HEIC.pdf </p>,MLTill;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.3esr (64-bit;os:Mac OS 14.8.4 (235J319);sanitized_product_version:153.0.3,1,0,0,,,,Mac OS 14.8.4 (235J319),153.0.3esr (64-bit,
1598634,2026-08-16T23:18:56.558419Z,2026-08-17T07:06:05.276146Z,en-US,thunderbird,Thunderbird program operation,False,,,False,1839953,1839953;,email-and-messaging,thunderbird;windows-10;email-and-messaging;thunderbird-1510;,R1B3a,"<p>Thunderbird Message Filters Here are the problems (nothing corrected in newer versions-since forever) Each time the app is closed and reopened, or Shutdown and restarted one or more of the following has occurred : 	“Message Filters“-main page 		1)  “Run selected filters on:”    (folder dropped or changed) 	 		2)  ""Enabled"" Marks are dropped 	“Filter Rules” page 	        1)  “Move messages to:”  Folders are dropped Help! rb </p>",R1B3a;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:151.0 (64-bit);os:Windows 10;sanitized_product_version:151.0,1,0,0,,,,Windows 10,151.0 (64-bit),
1598639,2026-08-16T23:43:25.698718Z,2026-08-18T03:35:16.647221Z,en-US,thunderbird,Cannot send emails,False,,,False,1840154,1839898;1839981;1840063;1840064;1840080;1840107;1840108;1840109;1840113;1840117;1840154;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,kbrennan3,<p>Thunderbird will not send emails. Performed all the steps detailed in your support site. </p>,kbrennan3;rednoise;Googlethunderbird.;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:150.0.3;os:Windows 11;sanitized_product_version:;kb_visits_prior:[""/en-US/kb/cannot-send-messages""]",11,1,1,,,,Windows 11,150.0.3,
1598640,2026-08-16T23:58:34.475787Z,2026-08-17T01:33:12.391324Z,en-US,thunderbird,Is there a way to recover a lost Thunderbird password?,False,,,False,1839904,1839904;,reset-passwords,thunderbird;windows-11;reset-passwords;thunderbird-1530;thunderbird-15303;,4grmpy,<p>I have been using Thunerbird for many years. Lin fixed a problem with an f8 toggle issue last week but I had 2 downloads for thunderbird in my desktop I tried to open 1 of them and it said there was a file it could not open. I opened the other one and it asks for my password. I keep 2 notebooks with my passwords but I can't find one for thunderbird. I tried to do a restore in windows 11 but the restore point from weeks ago said it could not complete because of an open vpn or some other file. There are no earlier restore points because I had a new ssd and some memory upgrades. Is there a way to recover that password? Probably no problem if I opened it from the tray but I was working on a printer problem at the time and had the desktop open. Thank you </p>,4grmpy;wxie2016;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.3;os:Windows 11;sanitized_product_version:153.0.3;kb_visits_prior:[""/en-US/kb/tb-oauth""]",1,0,0,,,,Windows 11,153.0.3,
