id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1596935,2026-08-06T10:06:22.572893Z,2026-08-08T01:05:00.547449Z,en-US,thunderbird,"I can only see yesterdays emails in my sent folder, else they automatically move to 2026 a sub folder in Archive 2 (locked duplicate)",False,,,False,1837077,1837077;,customization,thunderbird;customization;,vt3,"<p>I have been using Thunderbird since over 7years, facing issue since few days. Have my personal mail linked to my website hosted on a unix server. All sent mails were earlier visible in Sent folder. But now since a week only yesterday's mails are visible. All previous mails are in a subfolder by year 2026 in Archive. This makes it difficult to search sent emails. While this is not an issue for the Inbox where I can see emails from 2017. Please suggest how can I restore all my previously sent emails since always, to my Sent folder. </p>",vt3;,False,True,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.5.2 Safari/605.1.15;tb_version:Version 153.0.2;os:Mac OS x 10_15_7;sanitized_product_version:",1,0,0,,,wsmwk,Mac OS x 10_15_7,Version 153.0.2,
1596939,2026-08-06T10:49:59.708388Z,2026-08-06T11:06:23.539081Z,en-US,thunderbird,What have they done with my address book.   Big blue box.. no address book,False,,,False,1837089,1837089;,contacts,linux;thunderbird;contacts;,pat_luppens,<p>I can no longer access my address book.  Just get four options but none let me access  my address book. </p>,pat_luppens;davidsk;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:150.01;os:Linux;sanitized_product_version:,1,0,0,,,,Linux,150.01,
1596941,2026-08-06T11:03:42.497624Z,2026-08-07T04:52:58.018367Z,en-US,thunderbird,only get Thunderbird in Trubelshot mode ??,False,,,False,1837272,1837272;,performance-and-connectivity,thunderbird;windows-10;performance-and-connectivity;thunderbird-1460;,gert12,<p>only get Thunderbird in Trubelshot mode ?? </p>,gert12;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:146 i think;os:Windows 10;sanitized_product_version:146.0;kb_visits_prior:[""/en-US/kb/thunderbird-accessibility-features""]",1,0,0,,,,Windows 10,146 i think,
1596943,2026-08-06T11:17:26.036398Z,2026-08-08T00:55:10.354725Z,en-US,thunderbird,"v153, Items sent to archive do not appear there, or anywhere else",True,1837100,Alinex,False,1837100,1837100;,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1530;thunderbird-15302;,Alinex,"<p>I recently got a notification that a Thunderbird update was available, so  the update was downloaded and installed. </p><p>Next I went to my inbox to tidy it up, by deleting some items and archiving some that I wanted to keep.  On looking at the 2026 archive none of the items where found. </p><p>Why has this happened and is there any FIX ? </p>",Alinex;,False,False,False,;solver_id:1062091;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.2esr 64 bit6;os:Windows 11;sanitized_product_version:153.0.2,1,0,0,,,wsmwk,Windows 11,153.0.2esr 64 bit6,
1596953,2026-08-06T12:45:28.489599Z,2026-08-08T20:59:25.288633Z,en-US,thunderbird,"connects to AOL server, but nothing happen. [was 153 won't work, how to go back to version that does?]",True,1837697,christ1,False,1837722,1837230;1837516;1837596;1837646;1837687;1837689;1837697;1837709;1837722;,update,thunderbird;windows-11;update;thunderbird-1530;thunderbird-15302;,JPBinG,<p>The latest update doesn't work with AOL access.  The moronic Edge pop-off log-in window doesn't accept my user name.  How do I revert to a version that works? </p>,JPBinG;wsmwk;christ1;,False,False,False,;solver_id:1534260;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.2esr;os:Windows 11;sanitized_product_version:153.0.2,9,0,0,,,wsmwk,Windows 11,153.0.2esr,
1596958,2026-08-06T13:00:07.389401Z,2026-08-07T04:52:23.960545Z,en-US,thunderbird,How do I change the standard number of copies in printing from Thunderbird?,False,,,False,1837271,1837271;,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15302;,nverhoeckx,<p>Since some time my standard number of print copies in Thunderbird has changed from 1 into 2.  I have to adapt this number each time I print. How can I change this back? </p>,nverhoeckx;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.2esr (64-bit;os:Windows 11;sanitized_product_version:153.0.2",1,0,0,,,,Windows 11,153.0.2esr (64-bit,
1596964,2026-08-06T13:33:47.883350Z,2026-08-06T15:59:02.508284Z,en-US,thunderbird,"how to prevent ""Other tabs"" from displaying when opening emails",True,1837131,Mapenzi,False,1837157,1837131;1837157;,customization,thunderbird;windows-10;customization;thunderbird-1530;thunderbird-15302;,westontransfer,"<p>When I open an email, ""other tabs"" always displays and I have to ""Left Click"" my mouse to Close Other tabs. How do I prevent this? </p>",westontransfer;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:153.0.2 (64-bit);os:Windows 10;sanitized_product_version:153.0.2;solver_id:2402354",2,0,0,,,,Windows 10,153.0.2 (64-bit),
1596979,2026-08-06T15:23:40.320012Z,2026-08-11T05:58:54.463375Z,es,thunderbird,Disappearing tags,False,,,False,1838259,1838259;,tags,thunderbird;tags;thunderbird-1530;thunderbird-15302;,manuelluckyluke,"<p>Hey, there, I'm Manuel. Since yesterday when I apply a second tag to my mails, this tag disappears after a few seconds, only remaining the first tag. Anyone can help me? Thanks in advance, Manuel </p>",manuelluckyluke;pcp04;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.5.2 Safari/605.1.15;tb_version:153.0.2;os:Mac OS x 10_15_7;sanitized_product_version:153.0.2",1,0,0,,,,Mac OS x 10_15_7,153.0.2,
1597001,2026-08-06T16:22:53.793098Z,2026-08-06T23:27:23.192675Z,en-US,thunderbird,Donation Page,False,,,False,1837237,1837167;1837187;1837237;,undefined,thunderbird;windows-11;undefined;,RStrig,<p>How do I stop your daily begging messages. I have already donated!! </p>,RStrig;davidsk;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.03;os:Windows 11;sanitized_product_version:,3,1,1,,,,Windows 11,153.03,
1597006,2026-08-06T16:43:24.652303Z,2026-08-06T16:43:24.652311Z,en-US,thunderbird,Although I use the right Password I cannot get any connection to my postbox nor can I send any emails. I checked the passwords x times.,False,,,True,,,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-1530;thunderbird-15302;,dietrich.gabler,"<p>Use my second email: <a href=""mailto:gablerdieter7@gmail.com"" rel=""nofollow"">gablerdieter7@gmail.com</a> </p>",dietrich.gabler;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.2;os:Windows 10;sanitized_product_version:153.0.2,0,0,0,,,,Windows 10,153.0.2,
1597011,2026-08-06T17:12:28.791126Z,2026-08-07T06:51:37.102349Z,it,thunderbird,trascinamento fallisce con tutti i PDF,False,,,False,1837284,1837284;,attachments,thunderbird;windows-11;attachments;thunderbird-1530;thunderbird-15302;,enricoverrazzani,"<p>Buonasera,  dopo l'ultimo aggiornamento (153.0.2esr (64 bit) non riesco più a trascinare i pdf allegati nelle mail in cartelle esterne o sul desktop Grazie per gentile riscontro enrico </p>",enricoverrazzani;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:153.0.2esr (64 bit;os:Windows 11;sanitized_product_version:153.0.2",1,0,0,,,,Windows 11,153.0.2esr (64 bit,
1597013,2026-08-06T17:18:45.013955Z,2026-08-07T04:49:20.086538Z,en-US,thunderbird,filter applied incorrectly,False,,,False,1837269,1837269;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-12823;thunderbird-1282;,danbecker75,"<p>I have a large number of filters, and an important email was processed to move message into a folder. but the filter had no rule that would apply to the message. all the filter criteria were based on the sender, but that email did not have that sender. the filter log shows the filter being applied anyway. I suspect the filter database is corrupted. How can I fix that? i noticed my version is slightly out of date, and I will update it, but I dont expect that would fix a corrupted filter database . </p>",danbecker75;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:128.2.3esr;os:Windows 11;sanitized_product_version:128.2.3,1,0,0,,,,Windows 11,128.2.3esr,
1597022,2026-08-06T18:00:27.324266Z,2026-08-06T18:24:48.572796Z,en-US,thunderbird,How to remove duplicate addresses?,False,,,False,1837194,1837194;,contacts,thunderbird;windows-11;contacts;thunderbird-1530;thunderbird-15302;,jallanby,<p>I have numerous duplicate email addresses in my adrdess book. How can I fix this? </p>,jallanby;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:153.0.2;os:Windows 11;sanitized_product_version:153.0.2",1,0,0,,,,Windows 11,153.0.2,
1597026,2026-08-06T18:49:19.938642Z,2026-08-06T18:49:19.938648Z,en-US,thunderbird,Error message login to server pop.wbforme.com with username failed,False,,,True,,,email-and-messaging,thunderbird;email-and-messaging;thunderbird-1530;thunderbird-15302;,pursuitofjoy.ljp,"<p>No new messages have downloaded since July 31. I am very disappointed as there are several things I need to access and no way of getting support. I feel like I keep trying to email and ask questions but by using my Gmail and not my current WB for <a href=""http://me.com"" rel=""nofollow"">me.com</a> email it is confused and I have been looking on Mozilla support for similar questions, but seem very overwhelmed and have tried a few of them and restarted it several times but not resolving the issue. Can someone please help and if possible give me a call 903-245-4478. I’m not sure how I’ll get the answer if any from this site but hopeful that it is sooner than later because I really need to get it done today. </p>",pursuitofjoy.ljp;,False,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1;tb_version:153.0.2esr;sanitized_product_version:153.0.2",0,0,0,,,,,153.0.2esr,
1597028,2026-08-06T19:12:27.502431Z,2026-08-06T20:11:27.512120Z,en-US,thunderbird,Problemi connessione server gmail,False,,,False,1837204,1837204;,connectivity,thunderbird;windows-11;connectivity;,mrossi3001,"<p>Salve, Rispondo alle precedenti in merito ai problemi di connessione e quindi di configurazione di un account gmail sul vs client. Dalle vs risposte pare non ci sia soluzione. Se è così è un peccato dopo anni di ottimo funzionamento, sarò costretto a cambiare client. </p>",mrossi3001;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Mobile Safari/537.36;tb_version:151.1 2 (64 bit);os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,151.1 2 (64 bit),
1597030,2026-08-06T19:17:21.280210Z,2026-08-06T20:59:02.287536Z,en-US,thunderbird,Sending and Receiving Emails,True,1837215,rednoise,False,1837215,1837215;,connectivity,thunderbird;connectivity;,deegan35,<p>Has anyone had issues with Thunderbird sending and receiving email? I can only send or receive when my wifi is turned off on my phone.  </p><p>I've tried deleting the app and resetting all network settings on my Android phone but still no joy. </p>,deegan35;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:version 21.1;os:Android s24 Ultra;sanitized_product_version:;solver_id:7841131",1,0,0,,,,Android s24 Ultra,version 21.1,
1597031,2026-08-06T19:20:58.487487Z,2026-08-06T19:20:58.487496Z,en-US,thunderbird,I can't log in to Thunderbird,False,,,False,,,passwords-and-sign-in,windows-7;beta;thunderbird;passwords-and-sign-in;thunderbird-1500;,ppmaslow,"<p>Thunderbird won't let me log in,and the password is rejected. It says it doesn't recognize my name and password. </p>",ppmaslow;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;tb_version:150.0b1.;os:Windows 7;sanitized_product_version:150.0b;kb_visits_prior:[""/en-US/kb/cannot-receive-messages"", ""/en-US/kb/cannot-send-messages"", ""/en-US/kb/thunderbird-accessibility-features""]",0,0,0,,,,Windows 7,150.0b1.,
1597043,2026-08-06T20:13:37.057846Z,2026-08-08T00:41:14.341436Z,en-US,thunderbird,"Recurring error message ""Thunderbird is damaged""",True,1837345,Mapenzi,False,1837510,1837345;1837385;1837420;1837510;,install,thunderbird;install;thunderbird-1530;thunderbird-15302;,ordazdan,"<p>Whenever I use Thunderbird (TB) I get the following error message:Thunderbird is damaged and can't be reopened."" This file was downloaded on an unknown date.  What is the problem and how can I get rid of the error message. </p>",ordazdan;Mapenzi;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.2;os:Mac OS 26.5.2;sanitized_product_version:153.0.2,4,0,0,,,wsmwk,Mac OS 26.5.2,153.0.2,
1597045,2026-08-06T20:31:49.442388Z,2026-08-07T13:45:27.243195Z,cs,thunderbird,"Přestala mi do emailu chodit příchozí pošta, funguje pouze odesílání zpráv.",False,,,False,1837369,1837235;1837290;1837309;1837313;1837369;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15302;,darinamouckova,"<p>Přestala mi do emailu chodit příchozí pošta, funguje pouze odesílání zpráv (otestovala jsem to na své další emailové adrese na seznamu).  </p><p>Neuvědomuji si, že bych v emailu cokoliv měnila, nic jsem nepřenastavovala. </p><p>V odeslané poště se po odeslání zprávy žádné zprávy neukazují, nicméně odeslaná zpráva byla příjemci doručena. </p><p>Nenastavovala jsem žádné filtry pro zobrazování zpráv, zkoušela jsem dle rad na internetu např. vymazat indexovací soubor, promazat mezipaměť. Už si nevím rady, nic nepomohlo. V čem by mohl být problém, poradíte mi prosím?    </p><p>Předem moc děkuji D. Moučková </p>",darinamouckova;poljos-moz;Ansamb;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.2 (64 bitů);os:Windows 10;sanitized_product_version:153.0.2;kb_visits_prior:[""/cs/kb/nemohu-prijimat-zpravy""]",5,0,0,,,,Windows 10,153.0.2 (64 bitů),
1597057,2026-08-06T22:57:01.717190Z,2026-08-07T12:14:44.664724Z,en-US,thunderbird,"I'm getting an error after upgrading to thunderbird 153.0.2esr saving an email to a local folder on my PC ""Unspecified error; Error Moving File or Folder""",False,,,False,1837286,1837266;1837286;,import-and-export-email,thunderbird;windows-10;import-and-export-email;thunderbird-1530;thunderbird-15302;,mrothaus,"<p>I found a bug in Thunderbird 153.0.2esr version that wasn't a problem in previous versions.  When I drag an email from Thunderbird into a folder in Windows File Explorer (Windows 10 PC), when I drop the email into the folder, I get an error box titled :Error Moving File or Folder"", with the contents with a large red X and text ""Unspecified error"". </p><p>The workaround is to right-click the selected email(s) and choose ""Save As..."". </p><p>Anybody else here able to reproduce this and confirm it is a bug? </p>",mrothaus;rednoise;siffemoz;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.2esr;os:Windows 10;sanitized_product_version:153.0.2",2,3,3,,,wsmwk,Windows 10,153.0.2esr,
1597059,2026-08-06T23:10:54.163397Z,2026-08-08T12:00:56.059274Z,en-US,thunderbird,"Are windows ""local folders"" in Thunderbird compatible with local folders in Thunderbird  on linux?",False,,,False,1837591,1837591;,import-and-export-email,linux;thunderbird;import-and-export-email;thunderbird-1530;,certifiedcecil,"<p>I have 3 computers. Two are running Windows, and one is running Linux.  I was pleasantly surprised to find that Linux Mint has Thunderbird built in.  I keep the two Windows computers in sync with a file compare program, ""Beyond Compare"" Are my local folders compatible between the two operating systems so I can sync my Linux Thunderbird local folders with the ones I have stored in Windows Thunderbird local files?  </p><p>Are txt files stored the same in both NTFS and ext4 systems? </p>",certifiedcecil;davidsk;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0 esr 64bit;os:Linux;sanitized_product_version:153.0",1,0,0,,,,Linux,153.0 esr 64bit,
1597060,2026-08-06T23:11:22.878109Z,2026-08-07T06:22:51.113117Z,en-US,thunderbird,"Are windows ""local folders"" in Thunderbird compatible with local folders in Thunderbird  on linux?",True,1837247,wxie2016,False,1837283,1837247;1837283;,import-and-export-email,linux;thunderbird;import-and-export-email;thunderbird-1530;,certifiedcecil,"<p>I have 3 computers. Two are running Windows, and one is running Linux.  I was pleasantly surprised to find that Linux Mint has Thunderbird built in.  I keep the two Windows computers in sync with a file compare program, ""Beyond Compare"" Are my local folders compatible between the two operating systems so I can sync my Linux Thunderbird local folders with the ones I have stored in Windows Thunderbird local files?  </p><p>Are txt files stored the same in both NTFS and ext4 systems? </p>",certifiedcecil;wxie2016;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0 esr 64bit;os:Linux;sanitized_product_version:153.0;solver_id:3812255",2,0,0,,,,Linux,153.0 esr 64bit,
