id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1598147,2026-08-13T16:52:32.816641Z,2026-08-14T13:45:30.059123Z,en-US,thunderbird,Repeated Win Defender AV notice of Trojan:HTML/ScrInject.AW!MTB,False,,,False,1839260,1838992;1839260;,security,thunderbird;windows-11;security;thunderbird-1530;thunderbird-15303;,jwclack52,"<p>I've just recently (over the past 10 days) been notified about 3-4 times a day by Windows Defender which flagged ""something"" as Trojan:HTML/ScrInject.AW!MTB in ""file"" %temp%/newmsg. </p><p>That's where my copy of Tbird puts temp files.  Closing it stops this behavior.  Uninstalling and reinstalling w/out deleting my profile caused the same behavior, but uninstalling and cleaning out my profile files seems to have stopped this behavior. </p><p>I only have one extension, Compact Headers, and that doesn't seem to be the problem.  Has anyone else experienced anything like this? </p><p>Jim </p>",jwclack52;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.3;os:Windows 11;sanitized_product_version:153.0.3,2,1,1,,,,Windows 11,153.0.3,
1598151,2026-08-13T17:25:46.278090Z,2026-08-14T11:15:56.814695Z,en-US,thunderbird,How to set up automatic email forwarding from Thunderbird to Gmail,False,,,False,1839222,1838990;1838999;1839202;1839222;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15303;,LILI,"<p>Hello, </p><p>My email provider is Thunderbird for my professional email address and I use Gmail everyday for receiving and sending my professional messages. However, Gmail will no longer support checking emails from third-party accounts through POP from my PC. </p><p>The option to 'Check emails from other accounts' will no longer be available in Gmail on computer. The solution that Google proposes is to set up automatic forwarding (web): To get new emails to appear automatically in my main Gmail inbox (like with POP fetching), <em>set up automatic forwarding with your other email provider (Thunderbird)</em>.  </p><p>Can you help me with the different steps  in both Thunderbird and Gmail settings to make it work? Alternatively, is there another way to still have access to my professional emails through Gmail? Maybe through Gmail app for computer that uses IMAP instead? </p><p>For your information: My Thunderbird server settings shows:  Server type: POP Mail Server Server name: <a href=""http://pop3.mycompany.com"" rel=""nofollow"">pop3.mycompany.com</a> Username: <a href=""mailto:xxx@mycompany.com"" rel=""nofollow"">xxx@mycompany.com</a> (my professional email address) Port 995 Thunderbird has been updated and is currently running on version 153.0.3.  My computer is running on Windows 10 </p><p>Thanks so much! </p>",LILI;davidsk;mozilla98;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.3;os:Windows 10;sanitized_product_version:153.0.3",4,0,0,,,,Windows 10,153.0.3,
1598155,2026-08-13T18:04:19.095554Z,2026-08-13T18:04:19.095561Z,en-US,thunderbird,smtp notworking,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15303;,marped2025,<p>Hi  </p><p>after update i cant send email anymore </p><p>help </p>,marped2025;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.3esr;os:Windows 11;sanitized_product_version:153.0.3;kb_visits_prior:[""/da/kb/kan-ikke-sende-meddelelser""]",0,0,0,,,,Windows 11,153.0.3esr,
1598159,2026-08-13T18:24:57.953409Z,2026-08-13T18:24:57.953417Z,en-US,thunderbird,not recieving emails,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;,gimpresses,<p>went from lots of emails to none </p>,gimpresses;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:latest;os:Windows 10/11;sanitized_product_version:,0,0,0,,,,Windows 10/11,latest,
1598162,2026-08-13T18:30:59.002045Z,2026-08-13T18:41:57.961696Z,en-US,thunderbird,viewing and updating ISP passwords - 'Saved Logins' window does not resize,True,1839001,rednoise,False,1839001,1839001;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;thunderbird-1530;,adrennan,"<p>when attempting to view my passwords, (by selecting in Thunderbird, edit, settings, passwords-saved passwords, show passwords),   I can not see them because the window, 'Saved Logins' can not be resized. Scrolling left or right does not work and clicking and dragging the corners or edges does not work.  All I can see is about the first 8 characters which is not the entire password.  Also I used to be able to change the passwords in this window but that seems no longer supported. </p>",adrennan;rednoise;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0esr (64-bit);os:Linux Mint 22.1 Xia;sanitized_product_version:153.0;solver_id:6460511,1,1,1,,,,Linux Mint 22.1 Xia,153.0esr (64-bit),
1598165,2026-08-13T18:41:39.584896Z,2026-08-14T13:36:24.634156Z,en-US,thunderbird,I got a message that thunderbird crashed and I cant use my email,False,,,False,1839258,1839004;1839258;,app-crash,thunderbird;windows-11;app-crash;,johnpalazzolo,<p>How can i get mozilla thunderbird back. It's directly tied to my invoices and other work related issues </p>,johnpalazzolo;rednoise;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:I have no idea;os:Windows 11;sanitized_product_version:",2,0,0,,,,Windows 11,I have no idea,
1598175,2026-08-13T20:36:55.763462Z,2026-08-13T22:07:18.895701Z,en-US,thunderbird,Thunderbird won't download email messages from Yahoo (formerly Cox) account,False,,,False,1839057,1839057;,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;thunderbird-1530;thunderbird-15303;,metrologyguy,"<p>After returning from a 6 day vacation, my wife attempted to download email from her Yahoo email account. There are nearly 200 messages that have piled up but they aren't moving. I've uninstalled and re-installed TB. I've uninstalled and reinstalled the app password in Yahoo. There is no problem with accessing the email via any web browser. I spent 49 minutes on a tech support call with Yahoo and they have said the problem is with TB because they repeated the same steps I have. I checked firewall settings and the only antivirus program on the computer is Malware Bytes and it's not running in the background.  The version of TB is the most recent as of yesterday. I don't see any sketchy looking emails in the web version of Yahoo Mail when it's opened. It's set up as a POP3 account and has been since Cox Internet gave their email over to Yahoo.  I'd appreciate any assistance in resolving this because it's currently above my pay grade and tech support at Yahoo. </p>",metrologyguy;rednoise;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.3;os:Windows 10/11;sanitized_product_version:153.0.3,1,0,0,,,christ1,Windows 10/11,153.0.3,
1598177,2026-08-13T20:47:43.400417Z,2026-08-13T20:52:36.820672Z,en-US,thunderbird,I cannot sign in to use . Using a godaddy outlook email,False,,,False,1839038,1839037;1839038;,install,thunderbird;windows-10;install;,paul764,"<p>I am trying to evaluate your product, but i cannot load the program. it appears that this product does not have technical support. If the only technical support is from a forum or community, i will look at other products. i do not know the version since i cannot load it </p>",paul764;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:?????;os:Windows 10;sanitized_product_version:",2,0,0,,,,Windows 10,?????,
1598179,2026-08-13T21:26:42.285059Z,2026-08-13T22:11:07.034561Z,en-US,thunderbird,Menu bar and sent icon vanished,False,,,False,1839058,1839058;,email-and-messaging,thunderbird;windows-11;email-and-messaging;,info13717,<p>My MENU and SENT icon had vanished.  How do I restore it ? I can't get to see my version either  Rimma [redacted email from community support forum] </p>,info13717;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:can't find;os:Windows 11;sanitized_product_version:",1,0,0,,,James,Windows 11,can't find,
1598186,2026-08-13T21:56:01.114029Z,2026-08-14T00:37:25.844840Z,en-US,thunderbird,Marking email as spam.,False,,,False,1839064,1839064;,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,ronieron321,"<p>I use to be able to mark email as junk by right click then K then J. The junk option is not there any more but spam is. The problem is both <strong>add star</strong> and <strong>as spam</strong> are both S, so <strong>K - S</strong> does not work. Need to change one of them to a different letter. </p>",ronieron321;rednoise;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:Version 153.0.3esr;os:Windows 11;sanitized_product_version:,1,0,0,,,,Windows 11,Version 153.0.3esr,
1598187,2026-08-13T21:59:58.115047Z,2026-08-13T23:26:15.972259Z,en-US,thunderbird,"Out of nowhere I no longer have a send option on outgoing emails. The ""send"" button is missing.",False,,,False,1839060,1839060;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,mbsllc,<p>Please tell me how to be able to send emails again. What can I do to have the send button come back?? </p>,mbsllc;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Norton/150.0.0.0;tb_version:i cant even find a;os:Windows 11;sanitized_product_version:;kb_visits_prior:[""/en-US/kb/cannot-send-messages""]",1,1,1,,,,Windows 11,i cant even find a,
1598191,2026-08-13T23:00:09.972492Z,2026-08-13T23:00:09.972499Z,en-US,thunderbird,I reinstalled Thunderbird and now 2 different accounts now have the same emails in both accounts.,False,,,False,,,account-management,thunderbird;windows-11;account-management;thunderbird-1530;thunderbird-15303;,Roses1arts,"<p>I reinstalled Thunderbird and now one of my accounts emails are ""cloned"" to a totally different email account. Help? </p>",Roses1arts;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.3 (64-bit);os:Windows 11;sanitized_product_version:153.0.3",0,0,0,,,,Windows 11,153.0.3 (64-bit),
