id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1591660,2026-07-07T15:10:26.658558Z,2026-07-07T22:29:58.770740Z,en-US,thunderbird,Mozilla Thunderbird Will Not Install on Win10 Machines ... The Auto Settings Algorithm has issues.,False,,,False,,,email-and-messaging,thunderbird;windows-10;email-and-messaging;thunderbird-1500;thunderbird-15002;,OverstreetENGR1,"<p><i>duplicate of <a href=""/questions/1591698"" rel=""nofollow"">/questions/1591698</a> thread</i> </p><p>I have Juno Email Accounts ;  What are the Settings ? ... Incoming, Ports, Outgoing, Ports </p><p>Mozilla Thunderbird Will Not Install on Win10 Machines ... The Auto Settings Algorithm has issues.  </p><p>Email Address :        [edited] @Juno.com   -   TextMail :  [edited] </p><p><br> </p><p>/edited email and phone# from public community support forum </p>",OverstreetENGR1;,False,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:150.0.2;os:Windows 10,0,0,0,,,James,Windows 10,150.0.2,
1591664,2026-07-07T15:23:19.836219Z,2026-07-07T18:46:05.711368Z,en-US,thunderbird,Unified folder listing shows one account but not another?,False,,,False,1830772,1830731;1830772;,account-management,thunderbird;windows-11;account-management;thunderbird-1520;thunderbird-15201;,ges74,"<p>Hi,  I have two accounts in my Thunderbird.  They are Gmail (regular gmail account) and CFCC (an institutional account).  The CFCC shows up in my Unified Folder list but the Gmail does not.  Is that normal? The main Inbox is showing all incoming emails from both accounts so no performance issues, just wondering how to get rid of the CFCC (if that's possible) to eliminate clutter.  Thank you. GES </p>",ges74;Toad-Hall;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 OPR/131.0.0.0;tb_version:152.0.1 (64-bit);os:Windows 11;sanitized_product_version:152.0.1",2,0,0,,,,Windows 11,152.0.1 (64-bit),
1591677,2026-07-07T16:17:11.769704Z,2026-07-07T19:46:12.833524Z,en-US,thunderbird,Not prompted/notified for Thunderbird Update,False,,,False,1830782,1830739;1830782;,update,thunderbird;windows-11;update;thunderbird-1520;thunderbird-15201;,RedJock_46,"<p>I had logged this issue in early 2025 but it has never been resolved and still exists. </p><p>I received a reply today, Tuesday 7th July, from Wayne Mery, who said ""If you are still having problems when using a newer version, please post a new question and we'll take a new look at it."". as the original post has been archived. </p><p>So, here are the details: </p><p>""I am currently running Thunderbird 152.0.1 (64-bit) and I don't get an automatic prompt for updates and haven't been getting them since I updated to Supernova and now Nebula. </p><p>I have the settings set to Check for updates, but let me choose whether to install them, which is the setting I have always had and I used to get automatic prompts for updates with a window opening to show the details of the update as I get in Firefox. </p><p>Can someone tell me how to get these automatic updates back."" </p><p>I have attached a screenshot of the original version. </p><p>Thanks. </p>",RedJock_46;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.0.1;os:Windows 11,2,0,0,,,wsmwk,Windows 11,152.0.1,
1591678,2026-07-07T16:18:13.782637Z,2026-07-07T18:15:49.148561Z,en-US,thunderbird,need to change the password to thunderbird,False,,,False,1830760,1830760;,reset-passwords,thunderbird;windows-10;reset-passwords;,dvader,<p>Need to change the password to Thunderbird account </p>,dvader;rednoise;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:mozilla thunderbir;os:Windows 10;sanitized_product_version:,1,0,0,,,,Windows 10,mozilla thunderbir,
1591691,2026-07-07T17:31:49.503720Z,2026-07-07T23:37:04.420341Z,en-US,thunderbird,The send tab is missing,False,,,False,1830822,1830822;,email-and-messaging,thunderbird;windows-10;email-and-messaging;thunderbird-1520;thunderbird-15201;,doris26,<p>I am not able to send  an email.  The send tab is hidden or missing.  Tried restorying it but it did not work.  Please HELP. </p><p>THANKS </p><p>[edited email from community support forum] </p>,doris26;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:152.0.1;os:Windows 10",1,0,0,,,James,Windows 10,152.0.1,
1591694,2026-07-07T17:46:57.967703Z,2026-07-07T17:46:57.967708Z,en-US,thunderbird,Can no longer drag and drop an email message from inbox to any other folder.,False,,,False,,,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-14012;thunderbird-140121;,jeffry.lester,<p>Until recently I could click and hold and drag a message from my inbox to any other folder that I had on the left of the screen.  It just recently stopped doing this.  Any help would be greatly appreciated. I am running Thunderbird 140.12.1esr (64-bit) on a windows 11 pc. </p>,jeffry.lester;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:140.12.1esr;os:Windows 11;sanitized_product_version:140.12.1",0,0,0,,,,Windows 11,140.12.1esr,
1591695,2026-07-07T17:51:30.699159Z,2026-07-07T17:51:30.699167Z,en-US,thunderbird,"after the June 30 update I stopped getting email, I keep getting a certificate error.",False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1520;thunderbird-15201;,redarrow1,"<p>After the June 30th update, my email stopped.  I only get Certificate error messages and that don't even hit my inbox. </p>",redarrow1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36 OPR/133.0.0.0;tb_version:152.0.1 (64-bit);os:Windows 11;sanitized_product_version:152.0.1",0,0,0,,,,Windows 11,152.0.1 (64-bit),
1591697,2026-07-07T18:11:56.122980Z,2026-07-08T00:12:41.427772Z,en-US,thunderbird,I can no longer find how to insert a background image for stationery per account.,False,,,False,1830834,1830834;,customization,thunderbird;windows-10;customization;,007jamesbridge,"<p>I have found how to insert a background image as a default for stationery per account, but I can no longer find out how. Can you please assist? </p>",007jamesbridge;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;os:Windows 10",1,0,0,,,,Windows 10,,
1591698,2026-07-07T18:14:21.615994Z,2026-07-08T05:17:54.724963Z,en-US,thunderbird,Cannot Install ThunderBird Anymore ... Juno Email Accounts ... Past 5 Win10 Machines ... What to do ?,False,,,False,1830867,1830823;1830867;,email-and-messaging,thunderbird;windows-10;email-and-messaging;thunderbird-1500;thunderbird-15002;,OverstreetENGR1,"<p>Have been using Juno Email Accounts for past 10 years with Thunderbird Email Client Program for downloading Emails off the cloud.   It is now more difficult to make contact with Juno for Tech Support. To do Email one has to have an Email Address and Password ... THEN they need the Incoming Email Server with the Type of server ( POP, SMTP, IMAP ) .  Long Story Short it is now Impossible to Install Mozilla Thunderbird onto Win10 Machines.  </p><p>My Email Address is [edited] @Juno.com ... My Text Mail Address is [edited] </p><p><br> </p><p>/edited email and phone# from public community support forum </p>",OverstreetENGR1;davidsk;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;kb_visits_prior:[""/en-US/kb/sending-and-receiving-messages-thunderbird""];tb_version:150.0.2;os:Windows 10",2,0,0,,,James,Windows 10,150.0.2,
1591709,2026-07-07T18:57:40.015373Z,2026-07-08T07:49:00.438540Z,en-US,thunderbird,unable to delete,False,,,False,1830884,1830884;,email-and-messaging,thunderbird;ubuntu;email-and-messaging;thunderbird-14012;thunderbird-140121;,marianne30,"<p>In my Thunderbird I have some folders with names printed italic starting with ""INBOX"". The folders are empty, so it's easy to delete them. After deleting I don't see the folders anymore. But after shutting down Thunderbird and starting Thunderbird again, the folders are back... How do I delete the folders to not see them anymore?? (see also attached screen print) </p><p>Best regards, Marianne </p>",marianne30;siffemoz;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:140.12.1esr-1;os:Ubuntu;sanitized_product_version:140.12.1,1,0,0,,,,Ubuntu,140.12.1esr-1,
1591719,2026-07-07T20:07:13.862346Z,2026-07-07T20:48:45.323352Z,en-US,thunderbird,"I have two emails, when I click 'New Message' one email has a line below the subject line that allows me to set Paragraph, Variable width, font color, Font size Bold, etc. the other does not",False,,,False,1830795,1830795;,customization,thunderbird;customization;windows-11;thunderbird-1520;thunderbird-15201;,amdx,"<p>I transferred data to a new computer. I have two emails, when I click 'New Message' one email has a line below the subject line that allows me to set Paragraph, Variable width, font color, Font size Bold, etc. the other does not have the line where do I turn it on at? </p>",amdx;mozilla98;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.0.1 64 bit;os:Windows 11;sanitized_product_version:152.0.1,1,0,0,,,,Windows 11,152.0.1 64 bit,
1591728,2026-07-07T20:46:09.825223Z,2026-07-08T23:38:10.050558Z,en-US,thunderbird,Why are read emails not in my inbox following an import of an exported profile,True,1830832,davidsk,False,1831037,1830832;1831018;1831037;,import-and-export-email,thunderbird;windows-11;import-and-export-email;thunderbird-1520;thunderbird-15201;,martynjones,"<p>I use Thunderbird as a POP server and keep some historic read emails in my inbox as well as archiving others to local folders.  I am moving to  a new windows 11 computer from an old windows 8 computer. So I exported my Thunderbird profile on the old computer, copied it across to the new computer, installed Thunderbird on it, then imported the profile. All my local folders are there with their historic emails, but there are no read emails in the inbox, only the unread ones ?? Be grateful for any explanation of why this is and how I get them back. thanks Martyn Jones </p>",martynjones;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:152.0.1 64 bit;os:Windows 11;sanitized_product_version:152.0.1;solver_id:7775570",3,0,0,,,,Windows 11,152.0.1 64 bit,
1591731,2026-07-07T20:53:39.761555Z,2026-07-08T13:03:17.164488Z,en-US,thunderbird,Is my Thunderbird account IMAP or POP3?,False,,,False,1830952,1830825;1830827;1830829;1830831;1830833;1830923;1830939;1830951;1830952;,account-management,thunderbird;windows-11;account-management;thunderbird-14012;thunderbird-140121;,dunmark,<p>I'm trying to get this email connected to my smart phone. </p>,dunmark;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:140.12.1esr;os:Windows 11;sanitized_product_version:140.12.1",9,0,0,,,,Windows 11,140.12.1esr,
1591732,2026-07-07T20:57:57.946930Z,2026-07-08T11:18:39.082281Z,en-US,thunderbird,sort inbox by sender,False,,,False,1830828,1830826;1830828;,email-and-messaging,thunderbird;windows-11;email-and-messaging;,racox,<p>trying to sort my inbox by sender to consolidate ones from a sender.  found a solution but could not figure out how.  said: </p><p>view/sort/sender </p><p>cant figure out where to find the 'view' option </p>,racox;davidsk;Googlethunderbird.;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:150.01b;os:Windows 11;sanitized_product_version:",2,1,1,,,,Windows 11,150.01b,
1591733,2026-07-07T21:11:43.788805Z,2026-07-07T21:11:43.788811Z,en-US,thunderbird,Sent email folder is not showing updated sent emails any longer,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1520;thunderbird-15201;,rokesting,<p>I am using Thunderbird for my emails since gmail will no longer support my business emails.  I was able to access my sent emails up until April  and now I am no longer seeing sent emails show up in the sent folder.  Please provide easy to follow steps for this.  I need to be able to access my sent emails. </p>,rokesting;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:152.0.1;os:Windows 11;sanitized_product_version:152.0.1",0,0,0,,,,Windows 11,152.0.1,
1591740,2026-07-07T22:41:50.811208Z,2026-07-07T22:41:50.811215Z,en-US,thunderbird,need to use my account got locked out no mail,False,,,False,,,reset-passwords,thunderbird;android;reset-passwords;firefox-1510;,m.sergio20,<p>Password will not work to sign on mail stopped coming tried to change my password but can't work </p>,m.sergio20;,False,False,False,;useragent:Mozilla/5.0 (Android 16; Mobile; rv:151.0) Gecko/151.0 Firefox/151.0;ff_version:151.0;os:Android;sanitized_product_version:151.0,0,0,0,,,,Android,,151.0
