id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1605202,2026-09-17T09:35:32.790316Z,2026-09-17T09:44:43.217059Z,it,thunderbird,recupero cronologia posta,False,,,False,1848239,1848239;,email-and-messaging,thunderbird;needsinfo;email-and-messaging;thunderbird-115180;thunderbird-11518;,reggioemilia,"<p>non è più visibile la cronologia della posta inviata nè della posta in arrivo sul mio account, come posso recuperarla? </p>",reggioemilia;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;tb_version:115.18.0;sanitized_product_version:115.18.0",1,0,0,,,,,115.18.0,
1605204,2026-09-17T09:39:52.127232Z,2026-09-18T14:22:10.818106Z,it,thunderbird,Visualizzo le email con molte coppie,True,1848442,iscriziun,False,1848541,1848240;1848251;1848294;1848340;1848442;1848541;,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-1560;,iscriziun,"<p>Visualizzo alcune (non tutte) email doppie, triple o ancora di più (alcune le visualizzo con più di 100 copie). Utilizzo sia posta elettronica di Apple (icloud) che di infomaniak (<a href=""http://ik.me"" rel=""nofollow"">ik.me</a>). Controllando sui relativi siti non ho nessuna coppia ma attraverso Thunderbird ho molte coppie. Le Email sono assolutamente identiche: stesso orario, contenuto, anche guardando sotto testo sorgente per ogni email è lo stesso. Ho provato a ricaricare le cartelle, chiudere e riaprire Thunderbird e a creare un nuovo profilo e reimpostare il tutto. Non è cambia niente.  Grazie mille in anticipo </p>",iscriziun;@next;,False,False,False,;solver_id:7936591;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0 (64-Bit);os:Mac OS x 12.7.4;sanitized_product_version:156.0,6,0,0,,,,Mac OS x 12.7.4,156.0 (64-Bit),
1605214,2026-09-17T10:11:36.799456Z,2026-09-17T16:31:33.154896Z,it,thunderbird,"ho questa segnalazione ""Si è verificato un errore durante la connessione a imaps.pec.aruba.it:993.""",False,,,False,1848292,1848292;,send-and-receive-email,thunderbird;needsinfo;windows-10;send-and-receive-email;thunderbird-1560;,jdc.con,"<p>Si è verificato un errore durante la connessione a <a href=""http://imaps.pec.aruba.it"" rel=""nofollow"">imaps.pec.aruba.it</a>:993. </p><p>ho sostituito la password in &gt;impostazioni&gt;privacy e sicurezza&gt;password... sia su imaps, sia su smtps.... </p><p>grazie </p>",jdc.con;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:156.0 (64 bit);os:Windows 10;sanitized_product_version:156.0",1,0,0,,,,Windows 10,156.0 (64 bit),
1605231,2026-09-17T10:53:44.732046Z,2026-09-17T12:08:59.669384Z,en-US,thunderbird,SCO1 error message - limit on emails sent reached,True,1848249,christ1,False,1848249,1848249;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15320;thunderbird-1532;,willandjan.parker,"<p>I have been receiving the error message quoting the SCO1 policy about reaching my sending limit every day recently. This has happened even when I have only sent 1 or 2 messages and these have only been to a handful of people. </p><p>""Sending of the message failed. The message was not sent due to exceeding the allowed number of recipients. The server responded: Policy-SC01 You’ve reached your sending limit. Don’t worry, you can send again soon.."" </p><p>I have seen a previous strand where this was explained as being something imposed by the email provider not Thunderbird. However I have managed to send emails from the website of my email provider that I haven't been able to send through Thunderbird. This suggests that the previous answer was wrong. I would like to use Thunderbird so please help me sort this out. </p>",willandjan.parker;christ1;,False,False,False,";solver_id:7936792;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:153.2.0esr;os:Windows 11;sanitized_product_version:153.2.0",1,0,0,,,,Windows 11,153.2.0esr,
1605248,2026-09-17T11:54:26.960156Z,2026-09-18T19:01:12.693920Z,es,thunderbird,Open folder where attachments have been saved,True,1848617,jm.zama,False,1848617,1848599;1848617;,attachments,thunderbird;windows-11;attachments;thunderbird-15320;thunderbird-1532;,jm.zama,"<p>I haven't been able to find the answer (settings, extensions, searching in internet, ...), so I guess it is a functionality that is missing in Thunderbird, but that it would be useful for me and hopefully for others. </p><p>When I save any received attachment to disk, it would be useful to being able to open that folder directly from Thunderbird, instead of opening the explorer application and browsing to the folder where I have saved those attachments, which is slow. In Firefox, for example, when you download a file, you have a button where you can see the last downloaded files and an icon for opening the folder where they have been downloaded. In Thunderbird, it could be an additional entry in the ""Save all"" button/menu at the right of the attachment pane of the email (disabled if none of the attachments have been saved), or just a similar solution as Firefox (a general button with the list of recent saved attachments along a folder button for opening its location. </p><p>If, currently, there is a solution for this need, please tell me. </p><p>Sorry for the screenshot in Spanish; I hope it can help to illustrate the idea. </p><p>Best regard, </p>",jm.zama;pcp04;,False,False,False,;solver_id:7936945;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:153.2.0esr;os:Windows 11;sanitized_product_version:153.2.0,2,0,0,,,,Windows 11,153.2.0esr,
1605261,2026-09-17T12:39:29.930055Z,2026-09-18T07:13:21.257559Z,en-US,thunderbird,Problem with moving emails between accounts on Thunderbird,False,,,False,1848434,1848434;,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1560;,bcehprx,"<p>I cannot copy/move emails between accounts now, except between an account and a local folder in Thunderbird. Has something changed? </p>",bcehprx;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:156.0 (64-bit);os:Windows 11;sanitized_product_version:156.0",1,2,2,,,,Windows 11,156.0 (64-bit),
1605263,2026-09-17T12:45:27.543411Z,2026-09-18T01:47:01.516122Z,en-US,thunderbird,Emails with blank headers,False,,,False,1848397,1848397;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1560;,johnneal77,"<p>I have a BT Internet email account configured in Thunderbird using IMAP. </p><p>I'm experiencing a problem where some emails in the message list have no Correspondent/sender or Subject, and sometimes the displayed time is incorrect. </p><p>For example, a message-list entry showed 12:55, but when I opened it, the actual email was from 8 September. The email body itself was present and correct. </p><p>My Inbox contains approximately 7,782 messages and took several days to synchronise. I also have numerous archive folders. </p><p>I have already: </p><p>Checked the BT IMAP settings — <a href=""http://mail.btinternet.com"" rel=""nofollow"">mail.btinternet.com</a>, port 993, SSL/TLS. Allowed the entire Inbox to finish synchronising. Used Repair Folder on the Inbox. Restarted Thunderbird. Restarted Windows. Changed the message list from Cards View to Table View. </p><p>The problem persists. </p><p>Importantly, the same BT mailbox displays correctly in both the BT Mail app and iOS Mail. </p><p>I also experienced a very similar problem previously in New Outlook: some newly received BT emails appeared as [Unknown] with (No subject). Removing and re-adding the BT IMAP account and repairing/resetting New Outlook did not resolve it. </p><p>Thunderbird is therefore the second desktop IMAP client in which I've experienced this type of problem, while BT's own mail app and iOS Mail display the messages correctly. </p><p>I don't want to create a new Thunderbird profile because the existing profile contains thousands of emails and took several days to synchronise. </p><p>Could this be an IMAP synchronisation/message-header/indexing issue between Thunderbird and BT Mail? </p><p>I can provide screenshots and any Thunderbird diagnostic information you need. </p>",johnneal77;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:156.0;os:Windows 11;sanitized_product_version:156.0",1,0,0,,,,Windows 11,156.0,
1605272,2026-09-17T13:03:26.893661Z,2026-09-18T00:58:27.712295Z,en-US,thunderbird,outgoing mail,True,1848388,MattAuSupport,False,1848388,1848256;1848258;1848388;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1560;,robin37,"<p>I am not able to send emails the last couple days.  Any ideas on how to fix this?  My incoming mail works fine, but when I try to send and email, reply or forward, it will not send. </p><p>Thanks! </p>",robin37;malcolmparked;MattAuSupport;,False,False,False,;solver_id:7937212;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0 (64-bit);os:Windows 11;sanitized_product_version:156.0,3,2,2,,,,Windows 11,156.0 (64-bit),
1605289,2026-09-17T13:46:28.917684Z,2026-09-17T23:44:38.862438Z,en-US,thunderbird,why is my email not coming in,False,,,False,1848369,1848369;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1560;,ltgbolt,<p>fix my email on Thunderbird please. I have important medical messages to receive </p>,ltgbolt;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:156.0;os:Windows 11;sanitized_product_version:156.0,1,1,1,,,,Windows 11,156.0,
1605297,2026-09-17T14:00:55.020487Z,2026-09-18T14:43:00.142720Z,en-US,thunderbird,langue French,False,,,False,1848550,1848333;1848334;1848445;1848506;1848550;,languages,thunderbird;windows-10;languages;firefox-1560;,patillon,"<p>Bonjour, La langue FRENCH est cochée dans mes paramètres et pourtant à chaque ouverture de la boite mail, tout est en anglais ! Je veux uniquement la langue FRENCH. </p><p>Merci </p>",patillon;patrick.timmons;Mapenzi;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;ff_version:156.0;os:Windows 10;sanitized_product_version:156.0,5,0,0,,,,Windows 10,,156.0
1605326,2026-09-17T15:21:54.543329Z,2026-09-18T00:54:03.883224Z,en-US,thunderbird,cannot receive all messages from my internet provider,False,,,False,1848385,1848385;,send-and-receive-email,thunderbird;needsinfo;windows-11;send-and-receive-email;thunderbird-1560;,mellon165,<p>only getting a very few e-mail messages </p>,mellon165;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:156.0;os:Windows 11;sanitized_product_version:156.0",1,0,0,,,,Windows 11,156.0,
1605346,2026-09-17T16:30:53.175892Z,2026-09-18T00:35:07.590023Z,en-US,thunderbird,I installed Thunderbird. Added 3 email accounts successfully. 4th one glitched and sent me down a rabbit hole.,False,,,False,1848379,1848379;,account-management,thunderbird;needsinfo;windows-11;account-management;thunderbird-1560;,jbfeller,"<p>I installed Thunderbird. Added 3 email accounts successfully. 4th one glitched and sent me down a rabbit hole. </p><p>The 4th email address appears on my list but I get an error message. </p><p>Login to server <a href=""http://imap.mail.yahoo.com"" rel=""nofollow"">imap.mail.yahoo.com</a> with username ______@yahoo.com failed. </p>",jbfeller;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:156.0 (64 bit);os:Windows 11;sanitized_product_version:156.0",1,0,0,,,,Windows 11,156.0 (64 bit),
1605368,2026-09-17T17:45:17.379031Z,2026-09-17T21:37:47.523067Z,en-US,thunderbird,The red Delete button in Account Settings does nothing.,False,,,False,1848352,1848352;,account-management,thunderbird;windows-11;account-management;thunderbird-1560;,cyrusmagnus,"<p>I want to delete an account. </p><p>When I go to the account (which is not the default btw) and I click the red ""Delete"" button, nothing happens. No dialog, no nothing. I could click it all day, it's just a button. The click handler for it is clearly not working. It's either trying to call the wrong method, or the method is erroring out. It's just a button, being clicked. </p><p>Is there a way to manually delete an account from my Thunderbird without trying to use this **very clearly broken** button? </p><p>I have version 156. There is no account actions button so there is no ""remove account"" interface any longer. I have searched the internet high and low already and am at my wits end on this. </p><p>It really should be as easy as ""Click the Delete button under Account Settings and then click confirm."" </p><p>I've also seen several other people online post this exact same issue without resolution. What's up? </p><p>If you don't know the answer, please don't waste my time with ""maybe this"" or ""maybe that"" answers. </p><p>Thank you. </p>",cyrusmagnus;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:156.0 (64-bit);os:Windows 11;sanitized_product_version:156.0",1,0,0,,,,Windows 11,156.0 (64-bit),
1605392,2026-09-17T18:41:10.463170Z,2026-09-18T09:37:44.168785Z,en-US,thunderbird,Thunderbird not finding local folders or historic emails after installation on a new PC,False,,,False,1848467,1848341;1848467;,profiles,thunderbird;windows-11;profiles;thunderbird-1560;,marisjohnalan,"<p>I have copied Thunderbird folder from C:users\maris\AppData\roaming on old PC. Had it working on the new PC, but it suffered an unrecoverable error during a windows update after only five days. Other reinstalled apps now running OK, but have been unable to replicate the successful installation from a few days ago. Found additional profiles in profiles.ini and deleted them. Made no difference! </p>",marisjohnalan;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:156.0;os:Windows 11;sanitized_product_version:156.0",2,0,0,,,,Windows 11,156.0,
1605422,2026-09-17T20:14:07.806154Z,2026-09-18T14:53:58.101737Z,en-US,thunderbird,I have one POP3 email account which does not download while other POP3 email accounts do download.,False,,,False,1848552,1848364;1848373;1848380;1848552;,email-and-messaging,thunderbird;windows-10;email-and-messaging;thunderbird-15330;thunderbird-1533;,travis.edgar.davison,"<p>I have a POP3 account which will not download new emails. The indication is there are no new emails. I can access the email account through gmail and there are many new emails. I have checked password. I have gone through the re-indexing procedure and all other possible solutions I could find. I did find some information about Java and incidentally, there was a Java update on the day my emails began to fail, 8-16-2026. I found this error message, but I don't know how or if I can fix this:  <strong>module is not a constructor ExtensionCommon.sys.mjs:1679:15 </strong> </p><pre>   asyncGetAPI resource://gre/modules/ExtensionCommon.sys.mjs:1679    AsyncFunctionNext self-hosted:780<strong> </strong> </pre> <p>Thank you for any help you might provide.  Please email to [redacted email from community support forum] </p>",travis.edgar.davison;davidsk;MattAuSupport;,False,False,False,";tb_version:153.3.0esr (64-bit;os:Windows 10;sanitized_product_version:153.3.0;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36",4,0,0,,,James,Windows 10,153.3.0esr (64-bit,
1605432,2026-09-17T20:38:30.033021Z,2026-09-17T23:36:05.965445Z,en-US,thunderbird,My email was hacked 15th September and no emails received since 16th - what should I do please?,False,,,False,1848366,1848366;,security,thunderbird;windows-11;security;,Minackmaid,<p>My email was hacked and no emails have been received since 12.16 on 16th September. Cannot change the password what should I do please? </p>,Minackmaid;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:?;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,?,
1605441,2026-09-17T20:50:17.792493Z,2026-09-18T02:21:04.229312Z,en-US,thunderbird,Recovering mail folders,False,,,False,1848410,1848406;1848410;,import-and-export-email,thunderbird;windows-10;import-and-export-email;thunderbird-115110;thunderbird-11511;,service195,"<p>I was attempting to move my thunderbird folders from one computer to a new one. I followed the instructions, copied the thunderbird app data and went to transfer it. However, two problems arose. First, it only held my incoming mail, not sent, drafts, anything else. Second and worse, those folders are now gone from my existing thunderbird on my current computer. How can I recover these and transfer them? I really need this info.  I tried following the instructions from the troubleshooting menu, but that only showed me the folders which had transferred, not the ones that are missing. </p>",service195;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:115.11.0;os:Windows 10;sanitized_product_version:115.11.0;kb_visits_prior:[""/en-US/kb/switch-pop-imap-account""]",2,0,0,,,,Windows 10,115.11.0,
1605447,2026-09-17T21:20:33.509120Z,2026-09-17T23:40:13.592054Z,en-US,thunderbird,one email address was found but another email address was not found,False,,,False,1848367,1848367;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,briankrantz,"<p><a href=""mailto:rentitnow@mail.com"" rel=""nofollow"">rentitnow@mail.com</a> was able to be accessed thru Thunderball.  <a href=""mailto:BrianKrantz@mail.com"" rel=""nofollow"">BrianKrantz@mail.com</a> says wrong credentials.  I know for sure the credentials are correct.  They use the identical port.  What can be done? </p>",briankrantz;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:Version 156.0;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,Version 156.0,
1605449,2026-09-17T21:32:14.098621Z,2026-09-18T00:40:41.417870Z,en-US,thunderbird,Saved searches produce duplicates,False,,,False,1848382,1848382;,search,thunderbird;windows-11;search;,acampbell012,"<p>Hello. I have several saved search folders in Thunderbird. These are all tax related. The searches are run against my local archived emails and are mostly searches against specific received dates (my tax year). I have found several of the searches are duplicating the results of the search. When I check the folders I am searching within, there are no duplicate emails. I was wondering if anybody else has run in to this problem. Deleting the searches and starting over does not fix the problem. </p>",acampbell012;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 OPR/135.0.0.0;tb_version:153.3.Oesr;os:Windows 11;sanitized_product_version:",1,0,0,,,,Windows 11,153.3.Oesr,
1605450,2026-09-17T21:38:25.638365Z,2026-09-17T23:34:28.406258Z,en-US,thunderbird,lost profile accidently deleted,False,,,False,1848365,1848365;,profiles,thunderbird;windows-11;profiles;thunderbird-1490;,shinemetalpolishers,"<p>Hi I am an older person and have lost my profiles on thunderbird email - one is <a href=""mailto:shinemetalpolishersltd@xtra.co.nz"" rel=""nofollow"">shinemetalpolishersltd@xtra.co.nz</a> and the other is <a href=""mailto:sandbrookruralcontractorsltd@xtra.co.nz"" rel=""nofollow"">sandbrookruralcontractorsltd@xtra.co.nz</a>.  We are in NZ and accidently deleted the Thunderbird profile and not the corrupted new profile I was setting up.  Thank you.  Gloria Sandbrook.  I still have <a href=""mailto:sandbrookruralcontractorsltd@xtra.co.nz"" rel=""nofollow"">sandbrookruralcontractorsltd@xtra.co.nz</a> on my phone for communication.  Cheers. </p>",shinemetalpolishers;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:149;os:Windows 11;sanitized_product_version:149.0,1,0,0,,,,Windows 11,149,
