id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1599280,2026-08-20T13:02:35.676625Z,2026-08-20T13:46:39.892717Z,nl,thunderbird,melding dat het aantal toegestane verzenders is overschreden.,False,,,False,1840758,1840757;1840758;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,praktijkmanager,"<p>hallo, </p><p>op onze praktijk heb ik voor 8 collega's de app thunderbird gedownload op hun computer. daaraan heb ik  ons zorgmailadres gekoppeld. </p><p>nu krijgen collega's de melding dat het aantal toegestane verzenders is overschreden???? ze kunnen dus geen mail verzenden. mij lukt het wel, ik heb dan ook als eerste de app op mijnaccount geinstalleerd wat doen we fout en hoe kunnen we dit aanpassen dat toch iedereen via thunderbird de zorgmail kan gebruiken via hun eigen account/ computer </p><p>Vriendelijke groet, Tineke van der Venne praktijkmanager huisartsenpraktijk Winssen </p>",praktijkmanager;markh2;Mozilla-assistent;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154;os:Windows 11;sanitized_product_version:154.0",2,0,0,,,,Windows 11,154,
1599281,2026-08-20T13:13:52.753240Z,2026-08-20T15:35:32.823828Z,en-US,thunderbird,how do I transfer Thunderbird emails and Lightning Calendar to a nother computer?,True,1840764,davidsk,False,1840790,1840764;1840770;1840790;,email-and-messaging,linux;thunderbird;email-and-messaging;thunderbird-14071;thunderbird-1407;,fcb1211,"<p>I bought a new computer and want to transfer my emails, calendar and anything else to start using Thunderbird and lightning. I don't want to lose any information. I hope it will be seamless as I use it for business. Both Computers are Dell Laptop with Ubuntu .  I am just really old and not too savvy with tech stuff. Will you help me make the necessary transfers? Ever grateful...Thanks, Frances </p>",fcb1211;davidsk;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:140.7.1esr (64-bit;os:Linux;sanitized_product_version:140.7.1;solver_id:5356272,3,0,0,,,,Linux,140.7.1esr (64-bit,
1599285,2026-08-20T13:25:35.999375Z,2026-08-21T23:41:54.494881Z,en-US,thunderbird,PDF attachments now blank when printed.  Worked great til today.,False,,,False,1841100,1840805;1840860;1840977;1841100;,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,lisa-ee,"<p>This isn't really about messaging, it's about attachment printing, but I can't find a better topic to file this under. </p><p>I get emails with PDF attachments dozens of times a month.  When I print the PDF's, I always select ""print headers &amp; footers"" and never had an issue until this morning.  Now if I ""print headers &amp; footers"" all I get is headers &amp; footers, no portion of the PDF file is visible on the printout.  If I unselect that, what I get is a blank page. Changing margins doesn't help.  Changing the Scale doesn't help.  Saving the files and then printing them from Adobe works fine, but obviously I don't want those extra steps and I DO want the headers &amp; footers from Thunderbird. </p><p>Windows 11 home, 25H2 26200.9168 Thunderbird 154.0 64 bit, it auto-updated itself to this version sometime in the last day or two. </p>",lisa-ee;Mapenzi;rmoz;Googlethunderbird.;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",4,3,3,,,,Windows 11,154.0,
1599295,2026-08-20T14:36:57.174733Z,2026-08-20T14:36:57.174741Z,en-US,thunderbird,Thunderbird stopped downloading Yahoo email,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;thunderbird-1530;thunderbird-15303;,metrologyguy,<p>Thunderbird stopped downloading email in July 2026 on the same day an update was pushed.  The problem showed up after an update to TB on 27 July 2026. The weird thing is that we have another account and it has no problem with that TB account downloading. I even moved the profile to another laptop. Yesterday it downloaded 25 of approximately 300 messages and stopped. I had a lengthy tech support call with Yahoo and they concluded the problem was Thunderbird. I've re-installed and updated the program. I've gone through multiple App passwords in an attempt to re-connect. The outgoing mail works. The web based Yahoo mail works. It's not an antivirus or firewall problem. I even archived most of the Yahoo mail from the web and tried to see if I could download messages if there were fewer of them. Even 10 or less would not download. </p><pre>We have it set up as a POP3 account. The hard drive on the laptop in question has only 10% of its capacity filled. I accidentally removed the other account and had to set it up again yesterday using the exact same steps and it works without issues.  Does anyone have any suggestions as to what I might try next? </pre>,metrologyguy;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.0.3;os:Windows 10/11;sanitized_product_version:153.0.3;kb_visits_prior:[""/en-US/kb/cannot-receive-messages""]",0,0,0,,,,Windows 10/11,153.0.3,
1599296,2026-08-20T14:42:27.180100Z,2026-08-21T06:31:42.873642Z,nl,thunderbird,"krijg e-mail als onbestelbaar/ niet geaccepteerd terug van @gmail & @zeelandnet adressen, met veelal als commentaar:  smtp; 550 Sorry, we do not accept connections from you. hoe corrigeer ik dit?",False,,,False,1840927,1840927;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-140130;thunderbird-14013;,a2u,"<p>L.S., </p><p>hoe voorkom ik dit soort niet accepteren van mails? </p><pre>smtp; 550 Sorry, we do not accept connections from you. </pre> <p>bij voorbaat dank voor de te nemen moeite. <a href=""mailto:a2u@online.nl"" rel=""nofollow"">a2u@online.nl</a> </p>",a2u;markh2;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:140.13.0esr (64-bi;os:Windows 10;sanitized_product_version:140.13.0,1,0,0,,,,Windows 10,140.13.0esr (64-bi,
1599298,2026-08-20T14:54:20.059384Z,2026-08-21T06:47:30.442824Z,nl,thunderbird,"Ik heb iemand kennelijk als 'ongewenst' bestempeld, hoe maak ik dit in godsnaam ongedaan?",False,,,False,1840932,1840926;1840932;,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;firefox-1540;,sturm49a,"<p>Ik heb iemand kennelijk als 'ongewenst' bestempeld, hoe maak ik dit in godsnaam ongedaan? Ik ontvang nu geen mail meer van diegene, hoe krijg ik dit weg? Ik heb bij het mailadres in het adresboek gekeken, daar zie ik niets vreemds. Ik had op een paar toetsen gedrukt terwijl ik niet wist dat ik in mijn mailbox zat. ik zag een rood 'verkeersbordje' verschijnen voor de mail van de persoon in kwestie, en deze mail was na een volgende klik weg uit mijn inbox. Elke mail die hij hierna stuurde komt niet aan. Ik snap er echt niks meer van. </p>",sturm49a;markh2;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;ff_version:154.0;os:Windows 11;sanitized_product_version:154.0,2,0,0,,,,Windows 11,,154.0
1599313,2026-08-20T16:10:18.662912Z,2026-08-20T16:10:18.662918Z,en-US,thunderbird,Thunderbird downloaded 610 emails from Yahoo then stopped in the same day.,False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15303;,filipehccsantos,"<p>Thunderbird downloaded 610 emails from Yahoo then stopped in the same day. I've checked the <a href=""https://support.mozilla.org/pt-PT/kb/thunderbird-e-yahoo#w_por-favor-verifique-o-seguinte-antes-de-pedir-suporte"" rel=""nofollow"">https://support.mozilla.org/pt-PT/kb/thunderbird-e-yahoo#w_por-favor-verifique-o-seguinte-antes-de-pedir-suporte</a> before and it's all like the page asks... </p><p>Can you help me further </p><p>Thank you </p>",filipehccsantos;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.3 (64-bit);os:Windows 10;sanitized_product_version:153.0.3;kb_visits_prior:[""/pt-PT/kb/thunderbird-e-yahoo""]",0,0,0,,,,Windows 10,153.0.3 (64-bit),
1599319,2026-08-20T16:48:05.909508Z,2026-08-21T12:25:39.213284Z,en-US,thunderbird,Why do I need a search engine (google/duckduckgo/bing) in an email client?,False,,,False,1840974,1840853;1840937;1840963;1840974;,search,linux;thunderbird;search;thunderbird-1530;,dipstickone,<p>Why does Thunderbird need to have a search engine built in? How can I remove/disable this option completely? </p>,dipstickone;davidsk;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0esr;os:Linux;sanitized_product_version:153.0,4,0,0,,,,Linux,153.0esr,
1599320,2026-08-20T16:52:08.647364Z,2026-08-20T20:18:04.159438Z,en-US,thunderbird,WHERE ARE MY FOLDERS,False,,,False,1840861,1840861;,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1540;,mdewees14,<p>MY FOLDERS HAVE DISAPPEARED.  WHERE ARE THEY.  THIS INFO IS CRITICAL TO ME. </p>,mdewees14;Mapenzi;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0,1,0,0,,,,Windows 11,154.0,
1599322,2026-08-20T17:26:06.221115Z,2026-08-20T17:26:06.221122Z,en-US,thunderbird,I can receive messages but rewcently not send,False,,,False,,,app-crash,thunderbird;windows-11;app-crash;thunderbird-1540;,peter.mathews1,"<p>I've been receiving and sending messages till recently: can no longer send messages. When I click send, screen goes blank and Thunderbird shut down. </p>",peter.mathews1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 11;kb_visits_prior:[""/en-US/kb/cannot-send-messages""];sanitized_product_version:154.0",0,0,0,,,,Windows 11,154.0,
1599327,2026-08-20T18:07:57.383817Z,2026-08-20T18:07:57.383824Z,en-US,thunderbird,"""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) smtp.gmail.com timed out. Try again."" This has been a problem for several days. Potentially since the last update. Please help. Thank you.",False,,,False,,,connectivity,thunderbird;windows-11;connectivity;thunderbird-1540;,philipxanthopoulos,"<p>Thunderbird has stopped receiving or sending email. I just tried to send a message and received the following error message: ""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> timed out. Try again."" This has been a problem for several days. Potentially since the last update. This a Windows 11 machine. Google server. Thunderbird v.154.0 (up to date) Please help. Thank you. </p>",philipxanthopoulos;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",0,0,0,,,,Windows 11,154.0,
1599333,2026-08-20T18:34:29.001741Z,2026-08-20T18:34:29.001748Z,en-US,thunderbird,can not print attachments,False,,,False,,,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,sipsas,<p>can not print attachments </p>,sipsas;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",0,1,1,,,,Windows 11,154.0,
1599335,2026-08-20T18:48:20.087271Z,2026-08-22T13:44:43.648224Z,en-US,thunderbird,"I cannot block daily spam and porn requests.  Spam does not respond to ""STOP"".",False,,,False,1841241,1841241;,privacy-and-security,thunderbird;privacy-and-security_1;windows-11;,walt11,"<p>I cannot block daily spam and porn requests.  Spam does not respond to ""STOP"". </p>",walt11;davidsk;,False,False,False,";tb_version:IDK;os:Windows 11;sanitized_product_version:;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36",1,0,0,,,wsmwk,Windows 11,IDK,
1599343,2026-08-20T19:27:30.063027Z,2026-08-20T22:01:19.687294Z,en-US,thunderbird,My wife lost her Thunderbi)rd. She just made the $21.40 donation on 7-29-26. (terri@tele-doc.com),True,1840858,Mapenzi,False,1840874,1840851;1840852;1840858;1840866;1840870;1840874;,app-crash,thunderbird;windows-10;app-crash;thunderbird-1540;,skip19,"<p>We both ended  ""Bit Defender"" and it somehow ruined her Thunderbird and all of it's content. She no longer has access to Thunderbird. I have a business and she is my accountant. Please help. </p>",skip19;davidsk;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 10;sanitized_product_version:154.0;solver_id:7871168",6,0,0,,,,Windows 10,154.0,
1599345,2026-08-20T19:46:53.612840Z,2026-08-21T12:15:32.528856Z,en-US,thunderbird,How can I import individual PST files into the Local Files of Thunderbird?,True,1840971,ianrodwell13,False,1840971,1840846;1840864;1840868;1840876;1840971;,import-and-export-email,thunderbird;windows-11;import-and-export-email;thunderbird-1530;thunderbird-15303;,ianrodwell13,"<p>I am trying to migrate from Microsoft Outlook 2021 to Mozilla Thunderbird.  I have successfully imported the email from a number of different email accounts.  I would now like to import the archived emails held in a number of PST files.  The import tool would seem to be what is required, but it does not seem to allow me to select the PST files that I wish to import.  I am concerned that it will try to import all email messages from my Outlook 2021.  Is there a way of restricting it to just individual PST files? </p>",ianrodwell13;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:153.0.3;os:Windows 11;sanitized_product_version:153.0.3;kb_visits_prior:[""/en-US/kb/thunderbird-import""];solver_id:7871200",5,1,1,,,,Windows 11,153.0.3,
1599352,2026-08-20T21:05:43.738725Z,2026-08-20T21:05:43.738751Z,en-US,thunderbird,not getting emails. get popup that says B cant connect,False,,,False,,,connectivity,thunderbird;windows-10;connectivity;thunderbird-14012;thunderbird-140121;,phs1,<p>There's a box with 5 choices that comes up when I open TB email. The bottom one is about integration. Not sure what to do with any of them. I'm using a laptop for emailing </p>,phs1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:140.12.1esr;os:Windows 10;sanitized_product_version:140.12.1",0,0,0,,,,Windows 10,140.12.1esr,
1599358,2026-08-20T21:56:35.066589Z,2026-08-21T20:11:22.719823Z,en-US,thunderbird,Folders with new e-mails displaye din searate panel at top of folders list,False,,,False,1841074,1840961;1841074;,customization,thunderbird;customization;windows-11;thunderbird-1500;,texiii,"<p>In a prior version of Thunderbird all the folders with new e-mails were grouped together in a separate pane that appeared at the top of the folders list. In the latest version of thunderbird, this feature appears to have disappeared. Is there a way to restore this feature? </p>",texiii;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:150;os:Windows 11;sanitized_product_version:150.0;kb_visits_prior:[""/en-US/kb/how-change-thunderbird-layout"", ""/en-US/kb/appearance-panel-layout-message-list-card-view-tab""]",2,0,0,,,,Windows 11,150,
1599359,2026-08-20T22:07:47.464601Z,2026-08-20T22:07:47.464611Z,en-US,thunderbird,thunderbird is no longer syncing with my server,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15310;thunderbird-1531;,scadieux,"<p>i havent used thunderbird in some time as i usually just use the app on my phone. when i opened it last week a error message kept popping up asking me to input my password for my email server (shaw) , and it kept saying the password was wrong.  i reset it on my server and tried again.  same problem.  i got frustrated and left it.  now i opened thunderbird today and i dont get an error message but it is still not syncing to retrieve messages and i cannot send messages either   </p><p>i checked all the settings and they seem correct. my husband's account is still fine. </p><p>is there a fix or do i give up?  </p><p>i have local folders with contents i need access to, is there a way to move them somewhere so i can access them from my gmail account instead? </p>",scadieux;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.1.0esr;os:Windows 11;sanitized_product_version:153.1.0",0,0,0,,,,Windows 11,153.1.0esr,
1599364,2026-08-20T23:19:04.989099Z,2026-08-20T23:19:04.989105Z,en-US,thunderbird,Preserving Google Contact Labels (or groups) when syncing to Thunderbird 154,False,,,False,,,tags,thunderbird;windows-11;tags;thunderbird-1540;,vendors8,"<p>Hi ... I'm checking out Thunderbird as a replacement for Outlook Classic. So far, Thunderbird stacks up pretty well for my small office use. (Thanks!)  </p><p>Looking at the address book, it looks like the automatic sync to Google Contacts doesn't preserve the contact label (e.g., ""Neighbors""). </p><p>Copilot is helpful ... it steers me to the gContactSync extension, which I see doesn't support recent Thunderbird releases. </p><p>Is there any other way to round-trip labels/groups between Thunderbird's address book and Google Contacts? </p><p>Thanks! </p>",vendors8;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:154;os:Windows 11;sanitized_product_version:154.0",0,0,0,,,,Windows 11,154,
